,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-02-21 01:00:00,1008.2,1012.0,,-0.5,-2.1,5.2,89,1.7,315.0,,,,,,,
1999-02-21 02:00:00,1008.7,1012.6,,-2.8,-3.6,4.7,94,1.2,337.5,,,,,,,
1999-02-21 03:00:00,1008.9,1012.7,,-0.1,-2.3,5.2,85,2.3,22.5,,,,,,,
1999-02-21 04:00:00,1009.6,1013.5,,-2.4,-3.5,4.7,92,1.8,337.5,,,,,,,
1999-02-21 05:00:00,1010.3,1014.2,,-3.4,-3.9,4.6,96,1.2,315.0,,,,,,,
1999-02-21 06:00:00,1011.3,1015.2,,-3.7,-4.4,4.4,95,2.2,270.0,,0.0,,,,,
1999-02-21 07:00:00,1012.0,1015.9,,-3.5,-4.2,4.5,95,1.2,315.0,0.4,0.08,,,,,
1999-02-21 08:00:00,1012.5,1016.4,,0.2,-5.2,4.2,67,1.0,337.5,1.0,0.66,,,,,
1999-02-21 09:00:00,1012.5,1016.3,,2.6,-7.3,3.5,48,1.1,337.5,1.0,1.37,,,,0.0,50.0
1999-02-21 10:00:00,1011.9,1015.7,,3.6,-9.1,3.1,39,1.7,315.0,1.0,1.99,,,,,
1999-02-21 11:00:00,1011.2,1015.0,,6.3,-9.2,3.1,32,2.9,315.0,1.0,2.43,,,,,
1999-02-21 12:00:00,1010.1,1013.9,,6.5,-9.8,2.9,30,3.3,270.0,1.0,2.65,,,,,
1999-02-21 13:00:00,1008.8,1012.5,,7.1,-9.7,2.9,29,3.7,315.0,1.0,2.59,,,,,
1999-02-21 14:00:00,1008.5,1012.2,,8.5,-9.9,2.9,26,1.9,292.5,1.0,2.34,,,,,
1999-02-21 15:00:00,1008.8,1012.5,,8.6,-11.9,2.5,22,4.8,292.5,1.0,1.9,,,,3.0,40.0
1999-02-21 16:00:00,1009.3,1013.0,,8.0,-11.3,2.6,24,4.0,315.0,0.6,0.87,,,,,
1999-02-21 17:00:00,1010.1,1013.9,,6.3,-10.9,2.7,28,2.3,292.5,0.4,0.38,,,,,
1999-02-21 18:00:00,1011.1,1014.9,,5.1,-9.5,3.0,34,1.8,337.5,,0.01,,,,,
1999-02-21 19:00:00,1012.1,1015.9,,3.0,-9.0,3.1,41,2.1,0.0,,,,,,,
1999-02-21 20:00:00,1012.9,1016.8,,-0.4,-7.9,3.4,57,1.3,315.0,,,,,,,
1999-02-21 21:00:00,1013.3,1017.2,,-1.1,-7.7,3.4,61,2.0,315.0,,,,,,,
1999-02-21 22:00:00,1013.4,1017.3,,-1.4,-7.9,3.4,61,2.0,337.5,,,,,,,
1999-02-21 23:00:00,1013.7,1017.6,,-1.1,-9.2,3.1,54,2.5,315.0,,,,,,,
1999-02-22 00:00:00,1013.8,1017.7,,-1.8,-9.2,3.1,57,1.9,247.5,,,,,,,
