,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-09-22 01:00:00,1012.8,1016.4,,17.4,16.8,19.1,96,2.5,315.0,,,,,,,
1991-09-22 02:00:00,1012.6,1016.2,,17.4,16.9,19.2,97,0.5,270.0,,,,,,,
1991-09-22 03:00:00,1012.4,1016.0,,17.2,16.7,19.0,97,1.8,292.5,,,,,,,
1991-09-22 04:00:00,1012.6,1016.2,,16.9,16.5,18.8,98,1.9,270.0,,,,,,,
1991-09-22 05:00:00,1012.9,1016.5,,17.2,16.6,18.9,96,1.1,315.0,,0.0,,,,,
1991-09-22 06:00:00,1013.4,1017.0,,17.3,16.7,19.0,96,0.9,315.0,,0.02,,,,,
1991-09-22 07:00:00,1013.4,1017.0,,17.3,16.8,19.1,97,1.2,22.5,,0.15,,,,,
1991-09-22 08:00:00,1014.2,1017.8,,17.8,17.3,19.7,97,1.0,22.5,,0.46,,,,,
1991-09-22 09:00:00,1014.4,1018.0,,18.4,17.5,20.0,95,2.1,90.0,,0.71,,,,10.0,6.0
1991-09-22 10:00:00,1014.1,1017.7,,19.6,17.9,20.5,90,2.0,90.0,0.1,1.27,,,,,
1991-09-22 11:00:00,1013.7,1017.3,,21.1,17.7,20.2,81,2.6,135.0,,1.49,,,,,
1991-09-22 12:00:00,1013.2,1016.7,,22.6,18.5,21.3,78,1.3,90.0,0.1,1.33,,,,,
1991-09-22 13:00:00,1012.2,1015.7,,23.6,17.8,20.4,70,1.6,90.0,0.7,2.27,,,,,
1991-09-22 14:00:00,1011.9,1015.4,,24.6,18.1,20.8,67,1.4,45.0,0.9,2.39,,,,,
1991-09-22 15:00:00,1011.7,1015.2,,24.5,17.8,20.4,66,1.6,157.5,1.0,1.77,,,,2.0,25.0
1991-09-22 16:00:00,1011.7,1015.2,,24.1,17.2,19.6,65,2.4,90.0,1.0,1.24,,,,,
1991-09-22 17:00:00,1011.9,1015.4,,22.9,17.6,20.1,72,1.4,90.0,0.9,0.53,,,,,
1991-09-22 18:00:00,1012.1,1015.7,,21.2,18.3,21.0,84,1.8,90.0,,0.04,,,,,
1991-09-22 19:00:00,1012.8,1016.4,,20.3,18.2,20.9,88,2.1,112.5,,0.0,,,,,
1991-09-22 20:00:00,1013.5,1017.1,,19.7,18.2,20.9,91,1.3,90.0,,,,,,,
1991-09-22 21:00:00,1013.2,1016.8,,18.8,17.7,20.2,93,2.2,67.5,,,,,,,
1991-09-22 22:00:00,1012.7,1016.3,,18.7,17.6,20.1,93,2.2,90.0,,,,,,,
1991-09-22 23:00:00,1012.3,1015.9,,18.6,17.6,20.1,94,1.4,67.5,,,,,,,
1991-09-23 00:00:00,1012.3,1015.9,,18.3,17.4,19.9,94,1.4,67.5,,,,,,,
