,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-06-07 01:00:00,1013.9,1017.2,,13.2,13.1,15.0,99,1.2,22.5,,,-999,-999,,,
2015-06-07 02:00:00,1014.2,1017.5,,12.8,12.7,14.6,99,1.1,67.5,,,-999,-999,,,
2015-06-07 03:00:00,1014.5,1017.8,,12.4,12.3,14.3,99,1.4,90.0,,,-999,-999,,,
2015-06-07 04:00:00,1015.1,1018.4,,12.3,12.3,14.3,100,1.6,90.0,,0.0,-999,-999,,,
2015-06-07 05:00:00,1015.8,1019.1,,13.4,13.4,15.4,100,2.0,45.0,0.0,0.04,-999,-999,,,
2015-06-07 06:00:00,1016.4,1019.7,,15.3,14.7,16.7,96,1.4,67.5,0.8,0.49,-999,-999,,,
2015-06-07 07:00:00,1016.7,1020.0,,16.8,14.6,16.6,87,0.8,0.0,0.4,0.85,-999,-999,,,
2015-06-07 08:00:00,1016.7,1019.9,,18.5,14.8,16.8,79,1.4,90.0,0.6,1.4,-999,-999,,,
2015-06-07 09:00:00,1016.7,1019.9,,20.0,15.0,17.1,73,2.0,135.0,0.8,2.19,-999,-999,,7.0,20.0
2015-06-07 10:00:00,1016.5,1019.7,,20.5,14.4,16.4,68,1.3,157.5,0.1,1.14,-999,-999,,,
2015-06-07 11:00:00,1016.3,1019.5,,22.4,14.8,16.8,62,0.8,180.0,0.5,2.51,-999,-999,,,
2015-06-07 12:00:00,1015.8,1019.0,,22.1,13.2,15.2,57,2.6,112.5,0.2,2.08,-999,-999,,,
2015-06-07 13:00:00,1015.2,1018.4,,24.1,13.4,15.3,51,2.4,157.5,0.2,1.98,-999,-999,,,
2015-06-07 14:00:00,1015.3,1018.5,,22.7,12.1,14.1,51,2.9,135.0,0.3,1.5,-999,-999,,,
2015-06-07 15:00:00,1015.1,1018.3,,24.1,12.7,14.7,49,2.8,135.0,0.6,1.94,-999,-999,,,
2015-06-07 16:00:00,1015.2,1018.4,,23.9,11.9,13.9,47,3.8,135.0,0.7,1.55,-999,-999,,,
2015-06-07 17:00:00,1015.2,1018.4,,22.9,13.7,15.6,56,3.2,157.5,1.0,1.17,-999,-999,,,
2015-06-07 18:00:00,1015.9,1019.1,,21.6,14.8,16.8,65,3.3,157.5,0.0,0.44,-999,-999,,,
2015-06-07 19:00:00,1016.8,1020.0,,20.2,15.0,17.0,72,2.7,157.5,0.0,0.08,-999,-999,,,
2015-06-07 20:00:00,1016.6,1019.8,,19.6,14.9,16.9,74,2.6,157.5,,0.0,-999,-999,,,
2015-06-07 21:00:00,1017.0,1020.2,,18.9,15.2,17.3,79,2.0,135.0,,,-999,-999,,,
2015-06-07 22:00:00,1016.9,1020.1,,18.2,15.1,17.1,82,2.1,157.5,,,-999,-999,,,
2015-06-07 23:00:00,1016.7,1020.0,,16.4,15.4,17.5,94,1.2,157.5,,,-999,-999,,,
2015-06-08 00:00:00,1016.0,1019.3,,15.9,15.4,17.5,97,1.5,112.5,,,-999,-999,,,
