,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-22 01:00:00,1010.0,1013.6,,20.7,20.2,23.7,97,1.5,135.0,,,,,,,
1996-08-22 02:00:00,1010.4,1014.0,,20.2,20.0,23.4,99,0.9,135.0,,,,,,,
1996-08-22 03:00:00,1009.8,1013.4,,20.7,20.6,24.3,99,2.1,135.0,,,,,,,
1996-08-22 04:00:00,1009.9,1013.5,,20.2,20.1,23.5,99,1.0,157.5,,,,,,,
1996-08-22 05:00:00,1010.0,1013.6,,19.8,19.8,23.1,100,0.9,157.5,,0.0,,,,,
1996-08-22 06:00:00,1010.0,1013.6,,20.6,20.6,24.3,100,0.1,,,0.1,,,,,
1996-08-22 07:00:00,1010.4,1013.9,,21.6,21.4,25.5,99,1.1,0.0,0.6,0.59,,,,,
1996-08-22 08:00:00,1010.1,1013.6,,24.1,21.9,26.3,88,0.8,292.5,1.0,1.3,,,,,
1996-08-22 09:00:00,1010.1,1013.6,,26.6,22.1,26.6,76,1.4,270.0,0.8,1.85,,,,6.0,6.0
1996-08-22 10:00:00,1009.5,1013.0,,27.1,21.4,25.5,71,1.2,292.5,0.7,1.88,,,,,
1996-08-22 11:00:00,1009.0,1012.4,,28.9,20.5,24.1,61,2.1,202.5,1.0,2.89,,,,,
1996-08-22 12:00:00,1008.5,1011.9,,29.8,21.0,24.9,59,1.5,180.0,1.0,2.87,,,,,
1996-08-22 13:00:00,1007.7,1011.1,,30.9,20.9,24.7,55,2.3,202.5,0.9,2.58,,,,,
1996-08-22 14:00:00,1007.1,1010.5,,31.1,20.4,24.0,53,2.9,157.5,0.8,2.12,,,,,
1996-08-22 15:00:00,1006.8,1010.2,,30.6,20.9,24.7,56,2.5,135.0,0.7,1.67,,,,10.0,15.0
1996-08-22 16:00:00,1006.5,1009.9,,29.5,21.9,26.3,64,3.5,135.0,0.7,1.23,,,,,
1996-08-22 17:00:00,1006.6,1010.0,,28.2,21.6,25.8,67,3.9,157.5,0.9,0.85,,,,,
1996-08-22 18:00:00,1007.0,1010.5,,26.4,20.8,24.6,71,2.9,135.0,0.1,0.25,,,,,
1996-08-22 19:00:00,1007.5,1011.0,,25.1,21.0,24.9,78,2.9,135.0,,0.01,,,,,
1996-08-22 20:00:00,1008.3,1011.8,,24.2,21.3,25.3,84,2.3,135.0,,,,,,,
1996-08-22 21:00:00,1008.6,1012.1,,23.8,21.1,25.0,85,1.9,135.0,,,,,,,
1996-08-22 22:00:00,1008.3,1011.8,,23.1,21.1,25.0,89,2.4,135.0,,,,,,,
1996-08-22 23:00:00,1007.8,1011.3,,22.4,21.0,24.9,92,1.7,157.5,,,,,,,
1996-08-23 00:00:00,1007.2,1010.7,,21.4,20.8,24.6,96,1.2,135.0,,,,,,,
