,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-12-29 01:00:00,1018.0,1021.9,,-2.3,-5.1,4.2,81,1.2,292.5,,,,,,,
2000-12-29 02:00:00,1018.1,1022.0,,-3.1,-5.2,4.2,85,1.6,292.5,,,,,,,
2000-12-29 03:00:00,1018.3,1022.2,,-3.9,-5.9,3.9,86,2.4,315.0,,,,,,,
2000-12-29 04:00:00,1018.5,1022.4,,-2.8,-5.0,4.2,85,1.1,315.0,,,,,,,
2000-12-29 05:00:00,1018.7,1022.6,,-4.5,-6.5,3.8,86,1.7,315.0,,,,,,,
2000-12-29 06:00:00,1019.2,1023.2,,-4.5,-6.5,3.8,86,2.0,337.5,,,,,,,
2000-12-29 07:00:00,1019.8,1023.7,,-4.0,-6.4,3.8,83,2.2,292.5,,0.0,,,,,
2000-12-29 08:00:00,1020.1,1024.0,,-1.7,-4.5,4.4,81,0.7,315.0,1.0,0.28,,,,,
2000-12-29 09:00:00,1020.6,1024.5,,2.6,-4.1,4.5,61,1.3,157.5,1.0,0.87,,,,0.0,25.0
2000-12-29 10:00:00,1020.8,1024.6,,4.6,-5.7,4.0,47,1.2,180.0,1.0,1.36,,,,,
2000-12-29 11:00:00,1020.3,1024.1,,5.9,-7.3,3.5,38,1.9,315.0,1.0,1.71,,,,,
2000-12-29 12:00:00,1019.5,1023.3,,6.9,-7.5,3.5,35,1.6,337.5,1.0,1.87,,,,,
2000-12-29 13:00:00,1018.9,1022.7,,7.3,-7.9,3.4,33,1.5,67.5,1.0,1.79,,,,,
2000-12-29 14:00:00,1019.0,1022.8,,7.7,-7.9,3.4,32,2.1,67.5,1.0,1.5,,,,,
2000-12-29 15:00:00,1019.6,1023.4,,7.1,-7.7,3.4,34,1.3,112.5,1.0,0.99,,,,0.0,25.0
2000-12-29 16:00:00,1019.8,1023.6,,6.7,-7.7,3.4,35,2.0,112.5,1.0,0.44,,,,,
2000-12-29 17:00:00,1020.3,1024.2,,2.4,-6.2,3.9,53,1.6,112.5,0.2,0.03,,,,,
2000-12-29 18:00:00,1020.9,1024.8,,2.6,-5.5,4.1,55,2.0,112.5,,0.0,,,,,
2000-12-29 19:00:00,1021.5,1025.4,,-0.3,-5.9,3.9,66,0.6,67.5,,,,,,,
2000-12-29 20:00:00,1021.8,1025.7,,-1.2,-4.5,4.4,78,0.8,90.0,,,,,,,
2000-12-29 21:00:00,1022.1,1026.0,,1.7,-6.1,3.9,56,2.1,45.0,,,,,,,
2000-12-29 22:00:00,1022.3,1026.2,,-0.1,-6.7,3.7,61,1.8,22.5,,,,,,,
2000-12-29 23:00:00,1022.3,1026.2,,-0.1,-6.7,3.7,61,2.3,45.0,,,,,,,
2000-12-30 00:00:00,1022.1,1026.0,,-2.4,-6.9,3.7,71,1.2,0.0,,,,,,,
