,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-01-14 01:00:00,1018.4,1021.9,,-0.5,-3.3,4.8,81,1.5,0.0,,,,,,,20.0
2019-01-14 02:00:00,1018.8,1022.3,,-0.9,-2.6,5.0,88,1.4,337.5,,,,,,,20.0
2019-01-14 03:00:00,1018.6,1022.1,,-1.9,-3.0,4.9,92,1.5,0.0,,,,,,,19.5
2019-01-14 04:00:00,1018.3,1021.8,,-2.5,-3.3,4.8,94,1.6,315.0,,,,,,,14.4
2019-01-14 05:00:00,1018.4,1021.9,,-2.3,-3.3,4.8,93,1.6,315.0,,,,,,,18.2
2019-01-14 06:00:00,1019.2,1022.7,,-2.8,-3.8,4.6,93,1.7,315.0,,,,,,,6.97
2019-01-14 07:00:00,1019.7,1023.2,,-3.1,-3.9,4.6,94,1.8,315.0,0.0,0.0,,,,,5.84
2019-01-14 08:00:00,1019.9,1023.4,,-0.1,-2.6,5.0,83,1.5,315.0,1.0,0.29,,,,,16.7
2019-01-14 09:00:00,1020.5,1023.9,,3.2,-1.9,5.3,69,1.8,315.0,1.0,0.89,,,,,20.0
2019-01-14 10:00:00,1020.7,1024.1,,5.8,-2.0,5.3,57,2.4,315.0,1.0,1.43,,,,,20.0
2019-01-14 11:00:00,1019.8,1023.2,,7.6,-2.1,5.2,50,1.7,315.0,1.0,1.82,,,,,20.0
2019-01-14 12:00:00,1018.6,1022.0,,8.5,-2.4,5.1,46,2.1,270.0,1.0,1.99,,,,,20.0
2019-01-14 13:00:00,1017.9,1021.3,,9.0,-3.2,4.8,42,1.0,315.0,1.0,1.93,,,,,20.0
2019-01-14 14:00:00,1018.0,1021.4,,9.7,-3.9,4.6,38,2.1,315.0,1.0,1.67,,,,,20.0
2019-01-14 15:00:00,1018.3,1021.7,,9.7,-5.0,4.2,35,2.1,0.0,1.0,1.24,,,,,20.0
2019-01-14 16:00:00,1018.7,1022.1,,9.3,-4.6,4.3,37,1.7,45.0,1.0,0.66,,,,,20.0
2019-01-14 17:00:00,1019.7,1023.1,,7.2,-1.7,5.4,53,2.2,67.5,0.6,0.11,,,,,20.0
2019-01-14 18:00:00,1020.5,1023.9,,4.7,-1.1,5.6,66,1.4,67.5,,0.0,,,,,20.0
2019-01-14 19:00:00,1021.0,1024.4,,3.4,-1.2,5.6,72,1.8,45.0,,,,,,,20.0
2019-01-14 20:00:00,1021.2,1024.7,,2.4,-1.4,5.5,76,1.8,45.0,,,,,,,20.0
2019-01-14 21:00:00,1021.6,1025.0,,3.5,-0.7,5.8,74,2.1,45.0,,,,,,,20.0
2019-01-14 22:00:00,1022.0,1025.5,,3.1,-0.3,6.0,78,2.3,45.0,,,,,,,20.0
2019-01-14 23:00:00,1022.2,1025.7,,1.7,-0.5,5.9,85,2.1,45.0,,,,,,,20.0
2019-01-15 00:00:00,1021.7,1025.2,,2.5,-0.4,5.9,81,2.2,45.0,,,,,,,20.0
