,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-01-14 01:00:00,1007.7,1011.2,,-1.3,-4.3,4.4,80,2.6,315.0,,,,,,,
2016-01-14 02:00:00,1008.0,1011.5,,-2.7,-5.0,4.2,84,1.9,247.5,,,,,,,
2016-01-14 03:00:00,1007.8,1011.3,,-2.7,-4.9,4.3,85,1.1,247.5,,,,,,,
2016-01-14 04:00:00,1007.9,1011.4,,-2.7,-4.2,4.5,89,1.6,292.5,,,,,,,
2016-01-14 05:00:00,1007.7,1011.2,,-2.2,-5.0,4.2,81,2.5,337.5,,,,,,,
2016-01-14 06:00:00,1008.1,1011.6,,-3.6,-5.6,4.0,86,1.4,247.5,,,,,,,
2016-01-14 07:00:00,1008.6,1012.1,,-3.8,-5.2,4.2,90,2.3,270.0,0.0,0.01,,,,,
2016-01-14 08:00:00,1008.8,1012.3,,-1.1,-4.4,4.4,78,1.2,292.5,1.0,0.3,,,,,
2016-01-14 09:00:00,1009.3,1012.7,,2.5,-3.4,4.8,65,2.5,315.0,1.0,0.92,,,,0.0,15.0
2016-01-14 10:00:00,1009.4,1012.8,,5.2,-2.8,5.0,56,2.4,225.0,1.0,1.45,,,,,
2016-01-14 11:00:00,1008.7,1012.1,,7.5,-4.3,4.5,43,1.6,247.5,1.0,1.83,,,,,
2016-01-14 12:00:00,1007.5,1010.8,,9.1,-3.8,4.6,40,1.4,202.5,1.0,2.0,,,,,
2016-01-14 13:00:00,1007.2,1010.5,,10.7,-5.7,4.0,31,2.4,292.5,1.0,1.95,,,,,
2016-01-14 14:00:00,1007.0,1010.3,,10.4,-7.8,3.4,27,1.9,247.5,1.0,1.67,,,,,
2016-01-14 15:00:00,1007.2,1010.5,,10.7,-8.5,3.2,25,1.8,225.0,1.0,1.21,,,,,
2016-01-14 16:00:00,1007.6,1010.9,,10.0,-8.1,3.3,27,1.9,157.5,1.0,0.63,,,,,
2016-01-14 17:00:00,1008.1,1011.5,,6.4,-6.2,3.8,40,1.8,180.0,0.5,0.1,,,,,
2016-01-14 18:00:00,1008.8,1012.2,,2.9,-5.5,4.1,54,1.0,112.5,,0.0,,,,,
2016-01-14 19:00:00,1009.6,1013.0,,3.3,-4.2,4.5,58,2.0,45.0,,,,,,,
2016-01-14 20:00:00,1010.1,1013.5,,4.9,0.3,6.2,72,3.0,45.0,,,,,,,
2016-01-14 21:00:00,1010.2,1013.6,,4.6,1.8,7.0,82,2.8,45.0,,,,,,,
2016-01-14 22:00:00,1010.2,1013.6,,4.3,2.0,7.1,85,3.1,45.0,,,,,,,
2016-01-14 23:00:00,1010.1,1013.5,,4.4,2.3,7.2,86,2.9,45.0,,,,,,,
2016-01-15 00:00:00,1010.4,1013.8,,3.9,1.9,7.0,87,2.9,45.0,,,,,,,
