,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-09-17 01:00:00,999.4,1003.0,5.0,16.6,15.8,17.9,95,5.0,22.5,,,,,,,
1995-09-17 02:00:00,998.8,1002.4,9.0,16.5,15.9,18.1,96,3.3,0.0,,,,,,,
1995-09-17 03:00:00,996.8,1000.4,9.5,16.3,15.7,17.8,96,5.5,22.5,,,,,,,
1995-09-17 04:00:00,997.3,1000.9,5.5,16.1,15.3,17.4,95,3.6,0.0,,,,,,,
1995-09-17 05:00:00,996.0,999.6,4.0,16.0,15.1,17.2,94,5.2,0.0,,0.0,,,,,
1995-09-17 06:00:00,995.4,999.0,4.5,16.0,15.0,17.0,94,5.8,0.0,,0.0,,,,,
1995-09-17 07:00:00,993.1,996.7,2.0,15.9,14.7,16.7,93,6.4,0.0,,0.04,,,,,
1995-09-17 08:00:00,991.7,995.3,5.0,15.7,14.5,16.5,93,6.5,0.0,,0.03,,,,,
1995-09-17 09:00:00,989.6,993.2,4.0,15.5,14.2,16.2,92,7.6,0.0,,0.13,,,,10.0,10.0
1995-09-17 10:00:00,987.2,990.8,3.5,15.3,13.9,15.9,91,9.6,0.0,,0.15,,,,,
1995-09-17 11:00:00,985.7,989.2,8.5,15.2,14.1,16.1,93,7.8,337.5,,0.12,,,,,
1995-09-17 12:00:00,986.1,989.7,10.0,14.9,13.7,15.7,93,7.7,337.5,,0.11,,,,,
1995-09-17 13:00:00,987.2,990.8,5.5,14.6,13.6,15.6,94,7.0,0.0,,0.08,,,,,
1995-09-17 14:00:00,987.5,991.1,5.0,14.5,13.6,15.6,94,6.6,0.0,,0.21,,,,,
1995-09-17 15:00:00,990.4,994.0,0.5,15.6,13.8,15.8,89,4.4,315.0,,0.66,,,,10.0,25.0
1995-09-17 16:00:00,993.9,997.5,0.0,17.1,14.9,16.9,87,2.1,247.5,,0.81,,,,,
1995-09-17 17:00:00,995.5,999.1,,17.3,15.1,17.2,87,1.6,225.0,,0.26,,,,,
1995-09-17 18:00:00,996.9,1000.5,,16.2,14.9,16.9,92,2.1,225.0,,0.05,,,,,
1995-09-17 19:00:00,998.5,1002.1,,17.9,14.2,16.2,79,2.5,202.5,,0.0,,,,,
1995-09-17 20:00:00,999.9,1003.5,,17.1,15.1,17.2,88,1.8,202.5,,,,,,,
1995-09-17 21:00:00,1000.8,1004.4,,16.7,15.0,17.0,90,2.3,247.5,,,,,,,
1995-09-17 22:00:00,1002.0,1005.6,,15.8,15.0,17.0,95,0.9,247.5,,,,,,,
1995-09-17 23:00:00,1003.0,1006.6,,15.4,14.0,16.0,91,1.8,270.0,,,,,,,
1995-09-18 00:00:00,1004.1,1007.7,,14.0,13.6,15.6,97,1.9,270.0,,,,,,,
