,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-09-09 01:00:00,1011.6,1014.8,0.0,23.2,22.7,27.6,97,1.8,90.0,,,-999,-999,,,13.6
2018-09-09 02:00:00,1011.3,1014.5,,23.7,23.2,28.4,97,2.4,112.5,,,-999,-999,,,18.0
2018-09-09 03:00:00,1011.2,1014.4,,23.9,23.2,28.5,96,1.5,90.0,,,-999,-999,,,17.4
2018-09-09 04:00:00,1011.4,1014.6,,23.9,23.4,28.8,97,2.0,112.5,,,-999,-999,,,17.7
2018-09-09 05:00:00,1011.5,1014.7,,24.1,23.3,28.5,95,1.7,112.5,,0.0,-999,-999,,,20.0
2018-09-09 06:00:00,1011.5,1014.6,,25.5,24.1,30.0,92,2.7,157.5,0.0,0.05,-999,-999,,,20.0
2018-09-09 07:00:00,1011.6,1014.7,,26.3,24.3,30.5,89,2.1,180.0,0.3,0.37,-999,-999,,,20.0
2018-09-09 08:00:00,1011.5,1014.6,,27.9,23.9,29.7,79,4.3,180.0,0.4,1.04,-999,-999,,,20.0
2018-09-09 09:00:00,1011.6,1014.7,,29.5,23.5,28.9,70,5.1,202.5,0.8,2.15,-999,-999,,,20.0
2018-09-09 10:00:00,1011.6,1014.7,,30.1,23.8,29.5,69,5.1,180.0,0.6,2.03,-999,-999,,,20.0
2018-09-09 11:00:00,1011.3,1014.4,,30.9,23.0,28.2,63,5.7,202.5,0.9,2.09,-999,-999,,,20.0
2018-09-09 12:00:00,1011.3,1014.4,,30.5,22.7,27.5,63,5.7,180.0,1.0,2.85,-999,-999,,,20.0
2018-09-09 13:00:00,1010.9,1014.0,,31.5,19.5,22.7,49,6.3,180.0,1.0,2.93,-999,-999,,,20.0
2018-09-09 14:00:00,1010.6,1013.7,,31.5,20.8,24.5,53,6.7,202.5,1.0,2.7,-999,-999,,,20.0
2018-09-09 15:00:00,1010.3,1013.4,,31.3,21.5,25.6,56,5.7,180.0,1.0,2.2,-999,-999,,,20.0
2018-09-09 16:00:00,1010.5,1013.6,,30.5,21.6,25.8,59,6.7,180.0,1.0,1.54,-999,-999,,,20.0
2018-09-09 17:00:00,1010.7,1013.8,,29.3,22.0,26.5,65,4.8,180.0,1.0,0.79,-999,-999,,,20.0
2018-09-09 18:00:00,1011.2,1014.3,,28.0,22.5,27.2,72,5.0,180.0,0.5,0.17,-999,-999,,,20.0
2018-09-09 19:00:00,1011.9,1015.0,,27.3,22.0,26.5,73,4.9,180.0,,0.0,-999,-999,,,20.0
2018-09-09 20:00:00,1012.4,1015.5,,26.8,23.1,28.2,80,4.2,180.0,,,-999,-999,,,20.0
2018-09-09 21:00:00,1012.7,1015.8,,26.6,23.5,28.9,83,2.8,180.0,,,-999,-999,,,20.0
2018-09-09 22:00:00,1012.9,1016.0,,25.7,23.4,28.7,87,2.6,157.5,,,-999,-999,,,20.0
2018-09-09 23:00:00,1012.9,1016.0,,25.3,23.5,29.0,90,2.6,135.0,,,-999,-999,,,20.0
2018-09-10 00:00:00,1012.9,1016.0,,25.3,23.5,29.0,90,2.1,112.5,,,-999,-999,,,20.0
