,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-02-25 01:00:00,1011.9,1015.8,,-1.1,-12.4,2.4,42,4.3,270.0,,,,,,,
2000-02-25 02:00:00,1011.4,1015.3,,-1.5,-13.0,2.3,41,3.8,292.5,,,,,,,
2000-02-25 03:00:00,1011.7,1015.6,,-2.1,-13.0,2.3,43,2.0,270.0,,,,,,,
2000-02-25 04:00:00,1011.8,1015.7,,-1.6,-12.8,2.3,42,2.5,270.0,,,,,,,
2000-02-25 05:00:00,1013.0,1016.9,,-3.2,-12.4,2.4,49,1.0,202.5,,,,,,,
2000-02-25 06:00:00,1013.4,1017.3,,-4.3,-12.2,2.4,54,0.4,270.0,,0.0,,,,,
2000-02-25 07:00:00,1014.0,1017.9,,-2.3,-10.8,2.7,52,1.6,270.0,0.5,0.1,,,,,
2000-02-25 08:00:00,1014.7,1018.6,,0.0,-10.8,2.7,44,1.4,315.0,1.0,0.71,,,,,
2000-02-25 09:00:00,1015.0,1018.8,,1.4,-11.4,2.6,38,1.8,292.5,1.0,1.45,0.0,,,0.0,50.0
2000-02-25 10:00:00,1015.0,1018.8,,2.3,-13.1,2.2,31,2.6,292.5,1.0,2.06,,,,,
2000-02-25 11:00:00,1014.4,1018.2,,4.1,-13.7,2.1,26,3.5,315.0,1.0,2.49,,,,,
2000-02-25 12:00:00,1013.3,1017.1,,6.1,-14.0,2.1,22,4.3,270.0,1.0,2.57,,,,,
2000-02-25 13:00:00,1012.4,1016.2,,5.9,-16.6,1.7,18,4.3,270.0,1.0,2.64,,,,,
2000-02-25 14:00:00,1012.6,1016.4,,7.1,-15.0,1.9,19,3.9,292.5,1.0,2.4,,,,,
2000-02-25 15:00:00,1013.4,1017.2,,6.5,-14.8,1.9,20,4.0,270.0,1.0,1.86,,,,3.0,30.0
2000-02-25 16:00:00,1013.7,1017.5,,5.7,-16.8,1.7,18,6.7,292.5,1.0,1.3,,,,,
2000-02-25 17:00:00,1013.7,1017.5,,4.2,-16.2,1.7,21,4.5,315.0,1.0,0.56,,,,,
2000-02-25 18:00:00,1014.7,1018.5,,2.7,-14.4,2.0,27,4.7,337.5,0.3,0.04,,,,,
2000-02-25 19:00:00,1015.5,1019.4,,0.6,-13.8,2.1,33,1.1,315.0,,,,,,,
2000-02-25 20:00:00,1015.8,1019.7,,-1.5,-13.0,2.3,41,1.9,292.5,,,,,,,
2000-02-25 21:00:00,1015.9,1019.8,,-2.9,-12.4,2.4,48,0.8,247.5,,,,,,,
2000-02-25 22:00:00,1015.7,1019.6,,-3.0,-12.0,2.4,50,1.8,315.0,,,,,,,
2000-02-25 23:00:00,1015.4,1019.3,,-2.8,-11.8,2.5,50,0.7,315.0,,,,,,,
2000-02-26 00:00:00,1015.1,1019.0,,-3.2,-10.9,2.7,55,0.9,225.0,,,,,,,
