,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-07-06 01:00:00,994.6,998.1,0.0,22.7,21.5,25.7,93,1.0,22.5,,,,,,,
2010-07-06 02:00:00,994.7,998.2,0.0,22.7,21.5,25.7,93,1.4,45.0,,,,,,,
2010-07-06 03:00:00,994.7,998.2,,22.7,21.5,25.7,93,1.8,22.5,,,,,,,
2010-07-06 04:00:00,995.1,998.6,,23.0,21.3,25.3,90,1.8,45.0,,0.0,,,,,
2010-07-06 05:00:00,995.5,999.0,,23.2,21.7,25.9,91,1.5,112.5,0.0,0.0,,,,,
2010-07-06 06:00:00,996.1,999.6,,23.5,21.8,26.1,90,0.9,157.5,0.0,0.07,,,,,
2010-07-06 07:00:00,996.2,999.7,,24.1,21.6,25.8,86,1.4,112.5,0.0,0.27,,,,,
2010-07-06 08:00:00,996.6,1000.1,0.0,24.3,21.8,26.1,86,1.6,135.0,0.0,0.25,,,,,
2010-07-06 09:00:00,997.0,1000.5,,25.0,21.7,26.0,82,1.7,112.5,0.0,0.75,,,,10.0,5.0
2010-07-06 10:00:00,996.9,1000.4,,25.0,22.3,26.9,85,2.1,112.5,0.0,0.35,,,,,
2010-07-06 11:00:00,997.1,1000.6,,25.3,22.4,27.1,84,2.0,45.0,0.0,0.39,,,,,
2010-07-06 12:00:00,996.8,1000.3,,26.9,23.0,28.0,79,2.0,90.0,0.0,1.6,,,,,
2010-07-06 13:00:00,996.3,999.8,,28.0,22.9,28.0,74,2.0,112.5,0.5,2.64,,,,,
2010-07-06 14:00:00,996.1,999.6,,28.2,23.4,28.7,75,2.9,67.5,0.3,1.98,,,,,
2010-07-06 15:00:00,996.2,999.7,,27.8,22.7,27.7,74,3.1,112.5,0.5,1.74,,,,10.0,8.0
2010-07-06 16:00:00,995.9,999.4,,27.5,22.5,27.2,74,4.2,90.0,0.2,1.18,,,,,
2010-07-06 17:00:00,995.8,999.3,,27.0,22.4,27.1,76,3.5,112.5,0.9,1.11,,,,,
2010-07-06 18:00:00,996.3,999.8,,26.1,22.6,27.4,81,2.7,90.0,0.0,0.44,,,,,
2010-07-06 19:00:00,997.0,1000.5,,25.3,22.4,27.1,84,3.0,90.0,0.0,0.09,,,,,
2010-07-06 20:00:00,997.7,1001.2,,25.2,22.3,26.9,84,1.8,90.0,,0.0,,,,,
2010-07-06 21:00:00,998.2,1001.7,,24.8,22.1,26.6,85,1.9,90.0,,,,,,,
2010-07-06 22:00:00,998.1,1001.6,,24.2,21.9,26.3,87,2.0,90.0,,,,,,,
2010-07-06 23:00:00,998.2,1001.7,0.0,23.9,22.0,26.4,89,2.1,67.5,,,,,,,
2010-07-07 00:00:00,998.3,1001.8,0.5,23.6,22.0,26.5,91,2.1,67.5,,,,,,,
