,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-04-21 01:00:00,1002.1,1005.8,2.0,13.0,12.5,14.5,97,2.8,45.0,,,,,,,
2005-04-21 02:00:00,999.2,1002.9,3.5,13.1,12.6,14.6,97,3.4,45.0,,,,,,,
2005-04-21 03:00:00,998.8,1002.5,0.0,13.3,12.8,14.8,97,2.7,292.5,,,,,,,
2005-04-21 04:00:00,998.1,1001.8,0.5,11.9,11.4,13.5,97,3.2,315.0,,,,,,,
2005-04-21 05:00:00,998.3,1002.0,,11.8,11.3,13.4,97,3.0,315.0,,0.0,,,,,
2005-04-21 06:00:00,999.2,1002.9,,11.5,11.0,13.1,97,2.2,292.5,,0.05,,,,,
2005-04-21 07:00:00,998.9,1002.6,,12.3,10.9,13.0,91,1.6,315.0,,0.51,,,,,
2005-04-21 08:00:00,999.6,1003.3,,15.1,12.2,14.2,83,1.3,292.5,1.0,1.57,,,,,
2005-04-21 09:00:00,1000.8,1004.4,,16.5,12.1,14.1,75,1.5,202.5,0.7,2.1,,,,10.0,20.0
2005-04-21 10:00:00,1001.2,1004.8,,16.7,12.0,14.0,74,1.3,292.5,,1.17,,,,,
2005-04-21 11:00:00,1000.7,1004.3,,18.4,12.4,14.4,68,1.9,135.0,0.2,1.96,,,,,
2005-04-21 12:00:00,1000.4,1004.0,,19.0,12.0,14.0,64,1.4,337.5,0.3,1.67,,,,,
2005-04-21 13:00:00,1000.1,1003.7,,18.2,12.4,14.4,69,3.8,90.0,0.2,1.42,,,,,
2005-04-21 14:00:00,1000.0,1003.6,,16.8,11.3,13.4,70,4.2,90.0,0.1,1.32,,,,,
2005-04-21 15:00:00,999.8,1003.4,0.0,15.8,9.2,11.6,65,4.3,90.0,0.1,0.95,,,,9.0,20.0
2005-04-21 16:00:00,1000.3,1004.0,5.0,12.9,9.7,12.0,81,4.1,135.0,,0.11,,,,,
2005-04-21 17:00:00,1001.3,1005.0,2.0,12.2,9.9,12.2,86,4.1,45.0,,0.12,,,,,
2005-04-21 18:00:00,1002.0,1005.7,0.0,12.1,10.0,12.3,87,4.1,67.5,,0.18,,,,,
2005-04-21 19:00:00,1002.7,1006.4,0.0,11.8,9.2,11.6,84,4.4,67.5,,0.0,,,,,
2005-04-21 20:00:00,1003.8,1007.5,0.0,11.3,8.5,11.1,83,3.0,67.5,,,,,,,
2005-04-21 21:00:00,1004.1,1007.8,,10.4,7.8,10.6,84,2.6,67.5,,,,,,,
2005-04-21 22:00:00,1004.0,1007.8,,9.6,7.7,10.5,88,1.5,67.5,,,,,,,
2005-04-21 23:00:00,1003.6,1007.3,,9.9,7.8,10.6,87,2.2,45.0,,,,,,,
2005-04-22 00:00:00,1002.7,1006.4,,10.3,7.9,10.7,85,2.4,45.0,,,,,,,
