,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-02-13 01:00:00,1016.9,1020.8,,1.7,-3.4,4.8,69,2.3,45.0,,,,,,,
2010-02-13 02:00:00,1016.7,1020.6,,1.5,-4.1,4.5,66,2.1,45.0,,,,,,,
2010-02-13 03:00:00,1016.5,1020.4,,1.3,-3.9,4.6,68,1.8,45.0,,,,,,,
2010-02-13 04:00:00,1016.5,1020.4,,1.1,-4.5,4.4,66,2.9,45.0,,,,,,,
2010-02-13 05:00:00,1017.0,1020.9,,1.0,-4.6,4.3,66,2.4,22.5,,,,,,,
2010-02-13 06:00:00,1017.3,1021.2,,1.0,-4.4,4.4,67,2.2,22.5,,0.0,,,,,
2010-02-13 07:00:00,1018.3,1022.2,0.0,0.9,-3.4,4.8,73,1.7,22.5,0.0,0.0,,,,,
2010-02-13 08:00:00,1019.0,1022.9,0.0,0.4,-2.6,5.0,80,2.5,45.0,0.0,0.11,,,,,
2010-02-13 09:00:00,1019.1,1023.0,0.0,0.3,-1.9,5.3,85,2.8,45.0,0.0,0.27,0.0,,,10.0,3.0
2010-02-13 10:00:00,1018.8,1022.7,0.0,0.5,-1.9,5.3,84,3.3,45.0,0.0,0.42,,,,,
2010-02-13 11:00:00,1018.4,1022.3,0.0,0.9,-1.7,5.4,83,2.1,45.0,0.0,0.5,,,,,
2010-02-13 12:00:00,1017.9,1021.8,0.0,1.2,-2.0,5.3,79,2.4,22.5,0.0,0.72,,,,,
2010-02-13 13:00:00,1017.3,1021.2,0.0,1.5,-2.3,5.2,76,3.5,45.0,0.0,0.91,,,,,
2010-02-13 14:00:00,1016.8,1020.7,0.0,1.7,-1.9,5.3,77,3.2,45.0,0.0,0.56,,,,,
2010-02-13 15:00:00,1016.8,1020.7,0.0,1.6,-1.8,5.4,78,2.3,45.0,0.0,0.32,0.0,,,10.0,10.0
2010-02-13 16:00:00,1017.1,1021.0,0.0,1.3,-1.1,5.6,84,2.3,45.0,0.0,0.26,,,,,
2010-02-13 17:00:00,1017.8,1021.7,0.0,0.5,-0.8,5.8,91,1.6,22.5,0.0,0.06,,,,,
2010-02-13 18:00:00,1018.5,1022.4,0.5,0.2,-0.6,5.8,94,1.7,22.5,0.0,0.0,,,,,
2010-02-13 19:00:00,1019.0,1022.9,0.5,0.1,-0.6,5.8,95,1.9,22.5,,,,,,,
2010-02-13 20:00:00,1019.8,1023.7,0.0,0.1,-0.6,5.8,95,2.0,22.5,,,,,,,
2010-02-13 21:00:00,1020.5,1024.5,0.5,0.1,-0.4,5.9,96,1.4,45.0,,,,,,,
2010-02-13 22:00:00,1020.4,1024.4,0.5,-0.1,-0.8,5.8,95,1.1,45.0,,,,,,,
2010-02-13 23:00:00,1020.9,1024.9,0.0,-1.0,-1.6,5.5,96,1.5,337.5,,,,,,,
2010-02-14 00:00:00,1020.8,1024.8,,-1.3,-1.7,5.4,97,0.8,315.0,,,,,,,
