,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-11-21 01:00:00,1016.8,1020.1,,11.4,10.6,12.8,95,1.1,315.0,,,,,,,
2015-11-21 02:00:00,1017.1,1020.5,,9.9,9.8,12.1,99,1.6,315.0,,,,,,,
2015-11-21 03:00:00,1017.2,1020.6,,9.0,8.9,11.4,99,0.9,337.5,,,,,,,
2015-11-21 04:00:00,1017.1,1020.5,,8.6,8.6,11.2,100,2.3,292.5,,,,,,,
2015-11-21 05:00:00,1017.5,1020.9,,8.4,8.3,10.9,99,1.5,292.5,,,,,,,
2015-11-21 06:00:00,1018.2,1021.6,,7.3,7.2,10.1,99,1.3,292.5,,0.0,,,,,
2015-11-21 07:00:00,1018.9,1022.3,,7.2,7.1,10.1,99,1.4,292.5,0.4,0.07,,,,,
2015-11-21 08:00:00,1019.5,1022.9,,10.5,10.4,12.6,99,0.8,315.0,1.0,0.56,,,,,
2015-11-21 09:00:00,1019.9,1023.2,,13.7,9.8,12.1,77,0.9,315.0,1.0,1.14,,,,2.0,30.0
2015-11-21 10:00:00,1020.1,1023.4,,15.0,9.6,11.9,70,0.6,22.5,1.0,1.54,,,,,
2015-11-21 11:00:00,1019.5,1022.8,,17.6,11.4,13.5,67,1.0,67.5,1.0,1.83,,,,,
2015-11-21 12:00:00,1018.7,1022.0,,18.3,10.9,13.0,62,1.7,0.0,1.0,1.85,,,,,
2015-11-21 13:00:00,1018.3,1021.5,,18.6,10.7,12.9,60,1.6,112.5,1.0,1.74,,,,,
2015-11-21 14:00:00,1018.4,1021.6,,19.2,10.2,12.5,56,1.0,67.5,1.0,1.46,,,,,
2015-11-21 15:00:00,1018.8,1022.0,,18.7,10.8,12.9,60,1.3,157.5,0.9,0.8,,,,,
2015-11-21 16:00:00,1019.9,1023.2,,17.4,11.2,13.3,67,1.9,112.5,0.1,0.25,,,,,
2015-11-21 17:00:00,1021.1,1024.4,,16.2,11.0,13.1,71,2.4,112.5,0.0,0.01,,,,,
2015-11-21 18:00:00,1022.0,1025.3,,15.9,11.1,13.2,73,2.1,135.0,,,,,,,
2015-11-21 19:00:00,1023.1,1026.4,,14.4,6.8,9.8,60,3.0,45.0,,,,,,,
2015-11-21 20:00:00,1023.7,1027.0,,13.0,6.4,9.6,64,2.8,67.5,,,,,,,
2015-11-21 21:00:00,1024.0,1027.3,,12.8,6.0,9.3,63,2.6,45.0,,,,,,,
2015-11-21 22:00:00,1024.0,1027.3,,12.5,6.1,9.4,65,2.4,45.0,,,,,,,
2015-11-21 23:00:00,1024.5,1027.8,,12.7,5.6,9.1,62,2.4,45.0,,,,,,,
2015-11-22 00:00:00,1024.8,1028.1,,12.6,5.5,9.0,62,1.7,45.0,,,,,,,
