,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-04-11 01:00:00,1019.5,1023.3,,7.3,1.7,6.9,68,1.9,45.0,,,,,,,
1994-04-11 02:00:00,1019.1,1022.9,,7.9,2.0,7.1,66,0.6,90.0,,,,,,,
1994-04-11 03:00:00,1018.6,1022.4,,7.4,1.7,6.9,67,1.3,45.0,,,,,,,
1994-04-11 04:00:00,1018.9,1022.7,,6.9,1.8,7.0,70,1.5,337.5,,,,,,,
1994-04-11 05:00:00,1018.7,1022.5,,5.0,2.1,7.1,81,0.7,292.5,,0.0,,,,,
1994-04-11 06:00:00,1019.7,1023.5,,6.3,2.1,7.1,74,1.5,292.5,,0.05,,,,,
1994-04-11 07:00:00,1019.6,1023.4,,6.6,2.1,7.1,73,0.8,270.0,,0.24,,,,,
1994-04-11 08:00:00,1019.9,1023.7,,8.2,3.1,7.6,70,0.8,315.0,,0.41,,,,,
1994-04-11 09:00:00,1020.0,1023.7,,9.9,3.6,7.9,65,1.0,315.0,,0.7,,,,10.0,9.0
1994-04-11 10:00:00,1019.7,1023.4,0.0,10.7,4.1,8.2,64,0.7,270.0,,1.0,,,,,
1994-04-11 11:00:00,1019.0,1022.7,,13.1,5.9,9.3,62,1.2,0.0,0.1,1.92,,,,,
1994-04-11 12:00:00,1017.7,1021.4,,15.6,9.7,12.0,68,2.8,135.0,0.4,2.39,,,,,
1994-04-11 13:00:00,1017.0,1020.7,,15.8,9.9,12.2,68,2.6,90.0,0.5,2.42,,,,,
1994-04-11 14:00:00,1015.8,1019.4,,17.7,10.7,12.9,64,3.7,180.0,0.9,2.97,,,,,
1994-04-11 15:00:00,1015.5,1019.1,,17.6,9.4,11.8,59,2.5,202.5,0.6,2.09,,,,6.0,15.0
1994-04-11 16:00:00,1015.1,1018.7,,17.0,11.1,13.2,68,4.0,90.0,0.8,1.57,,,,,
1994-04-11 17:00:00,1015.0,1018.6,,16.3,11.1,13.2,71,3.4,90.0,0.9,0.89,,,,,
1994-04-11 18:00:00,1015.9,1019.6,,15.1,11.1,13.2,77,2.3,90.0,0.4,0.23,,,,,
1994-04-11 19:00:00,1016.2,1019.9,,13.1,11.2,13.3,88,1.7,90.0,,0.0,,,,,
1994-04-11 20:00:00,1017.5,1021.2,,11.4,10.9,13.0,97,1.2,112.5,,,,,,,
1994-04-11 21:00:00,1017.9,1021.6,,10.7,10.4,12.6,98,1.4,90.0,,,,,,,
1994-04-11 22:00:00,1018.2,1021.9,,11.6,11.2,13.3,97,1.8,90.0,,,,,,,
1994-04-11 23:00:00,1017.8,1021.5,,10.5,10.5,12.7,100,1.7,90.0,,,,,,,
1994-04-12 00:00:00,1017.5,1021.2,,10.5,10.4,12.6,99,1.7,90.0,,,,,,,
