,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-09-06 01:00:00,1010.9,1014.5,,20.2,16.4,18.6,79,2.1,45.0,,,,,,,
2001-09-06 02:00:00,1010.9,1014.5,,19.9,16.2,18.4,79,1.9,45.0,,,,,,,
2001-09-06 03:00:00,1010.9,1014.5,,19.8,15.9,18.1,78,1.9,45.0,,,,,,,
2001-09-06 04:00:00,1010.8,1014.4,,19.8,15.9,18.1,78,1.9,45.0,,,,,,,
2001-09-06 05:00:00,1011.2,1014.8,,19.7,15.8,17.9,78,2.0,45.0,,0.0,,,,,
2001-09-06 06:00:00,1011.6,1015.2,,19.6,15.7,17.8,78,1.7,45.0,,0.02,,,,,
2001-09-06 07:00:00,1011.6,1015.2,,20.1,15.7,17.8,76,2.0,45.0,,0.29,,,,,
2001-09-06 08:00:00,1011.4,1015.0,,21.0,16.0,18.2,73,3.0,67.5,,0.7,,,,,
2001-09-06 09:00:00,1011.5,1015.1,,21.6,15.9,18.1,70,3.4,67.5,,1.28,,,,10.0,15.0
2001-09-06 10:00:00,1011.5,1015.0,,22.4,15.7,17.8,66,1.6,67.5,,1.52,,,,,
2001-09-06 11:00:00,1010.8,1014.3,,23.6,15.9,18.1,62,2.4,90.0,0.5,2.24,,,,,
2001-09-06 12:00:00,1010.1,1013.6,,22.8,15.4,17.5,63,1.8,112.5,,0.91,,,,,
2001-09-06 13:00:00,1009.8,1013.3,,22.6,15.9,18.1,66,3.1,90.0,,0.81,,,,,
2001-09-06 14:00:00,1009.7,1013.2,,23.2,16.5,18.8,66,2.5,112.5,,1.22,,,,,
2001-09-06 15:00:00,1009.4,1012.9,,23.2,16.5,18.8,66,2.8,90.0,,1.37,,,,8.0,12.0
2001-09-06 16:00:00,1009.4,1012.9,,22.8,15.9,18.1,65,3.3,112.5,1.0,1.38,,,,,
2001-09-06 17:00:00,1009.9,1013.4,,22.1,15.9,18.1,68,3.1,112.5,0.9,0.71,,,,,
2001-09-06 18:00:00,1010.3,1013.9,,21.1,15.2,17.3,69,2.9,90.0,,0.09,,,,,
2001-09-06 19:00:00,1010.6,1014.2,,20.4,15.0,17.0,71,2.5,90.0,,0.0,,,,,
2001-09-06 20:00:00,1011.1,1014.7,,20.2,15.2,17.3,73,2.4,90.0,,,,,,,
2001-09-06 21:00:00,1011.1,1014.7,,20.2,15.2,17.3,73,1.9,67.5,,,,,,,
2001-09-06 22:00:00,1010.9,1014.5,,20.2,15.2,17.3,73,2.1,67.5,,,,,,,
2001-09-06 23:00:00,1010.8,1014.4,,19.9,15.3,17.4,75,2.3,67.5,,,,,,,
2001-09-07 00:00:00,1010.9,1014.5,,19.4,15.5,17.6,78,1.4,45.0,,,,,,,
