,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-07-23 01:00:00,1007.0,1010.5,0.0,21.2,19.1,22.1,88,2.3,90.0,,,,,,,
1996-07-23 02:00:00,1006.5,1010.0,0.0,20.7,19.6,22.8,93,1.7,90.0,,,,,,,
1996-07-23 03:00:00,1006.4,1009.9,0.5,20.5,19.5,22.7,94,2.1,90.0,,,,,,,
1996-07-23 04:00:00,1006.3,1009.9,1.5,20.1,19.3,22.4,95,2.4,90.0,,,,,,,
1996-07-23 05:00:00,1006.6,1010.2,1.0,20.2,19.3,22.4,95,1.8,67.5,,0.0,,,,,
1996-07-23 06:00:00,1006.6,1010.2,0.5,20.2,19.6,22.8,96,1.6,45.0,,0.01,,,,,
1996-07-23 07:00:00,1006.9,1010.5,0.0,19.6,19.0,22.0,96,2.6,45.0,,0.05,,,,,
1996-07-23 08:00:00,1007.0,1010.6,0.0,19.5,18.9,21.8,96,3.2,45.0,,0.16,,,,,
1996-07-23 09:00:00,1006.5,1010.1,0.0,20.0,19.1,22.1,95,2.7,67.5,,0.32,,,,10.0,3.0
1996-07-23 10:00:00,1006.3,1009.8,,20.8,19.6,22.8,93,2.8,67.5,,0.53,,,,,
1996-07-23 11:00:00,1006.0,1009.5,,21.4,19.7,22.9,90,2.3,90.0,,0.73,,,,,
1996-07-23 12:00:00,1005.7,1009.2,,21.6,20.1,23.5,91,2.8,90.0,,0.66,,,,,
1996-07-23 13:00:00,1005.1,1008.6,0.0,22.4,20.7,24.4,90,3.0,90.0,,0.85,,,,,
1996-07-23 14:00:00,1005.0,1008.5,,22.5,20.5,24.1,88,2.6,90.0,,0.76,,,,,
1996-07-23 15:00:00,1005.4,1008.9,,22.1,20.3,23.8,90,2.5,67.5,,0.3,,,,10.0,5.0
1996-07-23 16:00:00,1005.3,1008.8,0.0,21.3,20.4,24.0,95,2.2,45.0,,0.22,,,,,
1996-07-23 17:00:00,1004.9,1008.4,0.0,21.1,20.1,23.5,94,3.4,67.5,,0.15,,,,,
1996-07-23 18:00:00,1005.5,1009.0,0.0,21.2,20.2,23.7,94,1.6,67.5,,0.11,,,,,
1996-07-23 19:00:00,1005.6,1009.1,,21.3,20.4,24.0,95,0.8,67.5,,0.04,,,,,
1996-07-23 20:00:00,1005.8,1009.3,,21.0,20.4,24.0,96,1.5,0.0,,0.0,,,,,
1996-07-23 21:00:00,1005.9,1009.4,,21.0,20.6,24.3,98,0.9,22.5,,,,,,,
1996-07-23 22:00:00,1006.2,1009.7,,21.4,20.7,24.4,96,1.4,45.0,,,,,,,
1996-07-23 23:00:00,1006.3,1009.8,,21.0,20.7,24.4,98,1.3,45.0,,,,,,,
1996-07-24 00:00:00,1006.1,1009.6,,20.9,20.6,24.3,98,1.9,45.0,,,,,,,
