,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-02-03 01:00:00,1018.9,1022.3,,5.4,-2.7,5.0,56,2.1,45.0,,,,,,,20.0
2020-02-03 02:00:00,1018.4,1021.8,,3.1,-2.4,5.1,67,1.4,45.0,,,,,,,20.0
2020-02-03 03:00:00,1017.4,1020.8,,4.6,-1.6,5.4,64,2.0,45.0,,,,,,,20.0
2020-02-03 04:00:00,1017.6,1021.0,0.0,4.7,-0.7,5.8,68,1.1,67.5,,,,,,,20.0
2020-02-03 05:00:00,1017.2,1020.6,0.0,3.8,0.5,6.3,79,1.0,292.5,,,,,,,20.0
2020-02-03 06:00:00,1017.2,1020.6,0.0,3.4,0.5,6.3,81,1.0,270.0,,,,,,,20.0
2020-02-03 07:00:00,1017.0,1020.4,0.0,3.6,0.3,6.2,79,0.8,292.5,0.0,0.01,,,,,20.0
2020-02-03 08:00:00,1017.1,1020.5,,3.9,0.1,6.1,76,1.8,270.0,0.0,0.11,,,,,20.0
2020-02-03 09:00:00,1016.7,1020.1,,5.0,0.4,6.3,72,1.5,270.0,0.0,0.48,,,,,18.7
2020-02-03 10:00:00,1016.1,1019.5,,7.6,1.5,6.8,65,1.6,247.5,0.7,1.24,,,,,20.0
2020-02-03 11:00:00,1014.6,1017.9,,9.4,1.8,7.0,59,1.7,247.5,1.0,2.08,,,,,20.0
2020-02-03 12:00:00,1013.3,1016.6,,11.2,2.0,7.1,53,2.3,247.5,1.0,2.24,,,,,20.0
2020-02-03 13:00:00,1011.8,1015.1,,11.8,1.4,6.8,49,2.9,225.0,1.0,2.01,,,,,20.0
2020-02-03 14:00:00,1011.1,1014.4,,12.3,0.4,6.3,44,2.1,247.5,1.0,1.93,,,,,20.0
2020-02-03 15:00:00,1010.6,1013.9,,12.0,0.5,6.3,45,1.2,292.5,0.9,1.16,,,,,20.0
2020-02-03 16:00:00,1010.2,1013.5,,12.0,1.1,6.6,47,0.4,315.0,0.2,0.48,,,,,20.0
2020-02-03 17:00:00,1010.3,1013.6,,9.7,2.3,7.2,60,1.3,112.5,0.1,0.16,,,,,20.0
2020-02-03 18:00:00,1010.7,1014.1,,8.1,2.8,7.5,69,1.0,135.0,0.0,0.0,,,,,20.0
2020-02-03 19:00:00,1010.7,1014.1,,7.9,2.8,7.5,70,1.2,225.0,,,,,,,20.0
2020-02-03 20:00:00,1011.3,1014.7,,7.2,3.3,7.7,76,1.6,315.0,,,,,,,18.4
2020-02-03 21:00:00,1011.7,1015.1,,6.7,2.8,7.5,76,1.4,315.0,,,,,,,14.6
2020-02-03 22:00:00,1011.9,1015.3,,5.9,2.7,7.4,80,0.1,,,,,,,,11.7
2020-02-03 23:00:00,1012.3,1015.7,,4.7,1.9,7.0,82,2.1,315.0,,,,,,,9.98
2020-02-04 00:00:00,1012.9,1016.3,,3.6,1.6,6.9,87,2.6,337.5,,,,,,,7.53
