,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-02-20 01:00:00,1016.1,1020.0,0.0,3.5,-0.1,6.0,77,1.9,45.0,,,,,,,
2009-02-20 02:00:00,1014.5,1018.4,0.0,3.2,0.9,6.5,85,1.9,0.0,,,,,,,
2009-02-20 03:00:00,1013.6,1017.5,0.0,1.9,0.8,6.4,92,2.6,292.5,,,,,,,
2009-02-20 04:00:00,1012.0,1015.9,2.5,1.3,0.5,6.3,94,2.7,315.0,,,,,,,
2009-02-20 05:00:00,1009.7,1013.6,1.0,1.9,1.0,6.6,94,1.9,337.5,,,,,,,
2009-02-20 06:00:00,1008.2,1012.1,1.5,2.3,1.6,6.9,95,1.5,315.0,,0.0,,,,,
2009-02-20 07:00:00,1006.7,1010.6,1.0,3.2,2.5,7.3,95,1.2,22.5,0.0,0.0,,,,,
2009-02-20 08:00:00,1003.9,1007.7,0.5,3.3,2.6,7.4,95,0.8,315.0,0.0,0.03,,,,,
2009-02-20 09:00:00,1001.0,1004.8,1.5,2.6,1.9,7.0,95,2.1,315.0,0.0,0.05,,,,10.0,2.0
2009-02-20 10:00:00,998.1,1001.9,2.0,3.2,2.5,7.3,95,1.8,270.0,0.0,0.1,,,,,
2009-02-20 11:00:00,994.2,998.0,2.0,3.8,3.1,7.6,95,2.3,292.5,0.0,0.22,,,,,
2009-02-20 12:00:00,992.2,996.0,0.0,2.5,1.8,6.9,95,4.3,292.5,0.0,0.18,,,,,
2009-02-20 13:00:00,990.8,994.6,,3.2,2.5,7.3,95,3.7,270.0,0.0,0.35,,,,,
2009-02-20 14:00:00,989.4,993.2,,5.5,3.7,7.9,88,3.2,292.5,0.0,0.86,,,,,
2009-02-20 15:00:00,988.5,992.2,,9.3,6.0,9.4,80,1.2,270.0,0.8,1.53,,,,0.0,10.0
2009-02-20 16:00:00,988.7,992.4,,8.7,5.5,9.0,80,2.7,337.5,1.0,1.0,,,,,
2009-02-20 17:00:00,989.0,992.7,,7.8,5.6,9.1,86,0.4,0.0,0.9,0.38,,,,,
2009-02-20 18:00:00,989.7,993.5,,5.0,4.1,8.2,94,1.7,225.0,0.0,0.02,,,,,
2009-02-20 19:00:00,990.7,994.5,,5.2,4.5,8.4,95,1.6,292.5,,,,,,,
2009-02-20 20:00:00,991.6,995.4,,3.2,2.5,7.3,95,1.6,292.5,,,,,,,
2009-02-20 21:00:00,992.7,996.5,,3.6,3.0,7.6,96,1.8,270.0,,,,,,,
2009-02-20 22:00:00,994.3,998.0,,7.2,-2.2,5.2,51,6.1,315.0,,,,,,,
2009-02-20 23:00:00,995.2,999.0,,6.0,-4.4,4.4,47,5.3,315.0,,,,,,,
2009-02-21 00:00:00,996.8,1000.6,,5.6,-5.4,4.1,45,6.1,315.0,,,,,,,
