,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-08-15 01:00:00,1008.4,1011.9,,23.8,22.2,26.8,91,1.6,180.0,,,,,,,
1994-08-15 02:00:00,1008.2,1011.7,,25.2,22.4,27.1,84,2.2,180.0,,,,,,,
1994-08-15 03:00:00,1008.6,1012.1,,24.5,22.5,27.2,89,1.6,180.0,,,,,,,
1994-08-15 04:00:00,1008.6,1012.1,,25.0,22.7,27.6,87,1.8,180.0,,,,,,,
1994-08-15 05:00:00,1009.0,1012.5,,25.1,22.7,27.6,87,1.6,202.5,,0.0,,,,,
1994-08-15 06:00:00,1009.4,1012.9,,26.2,23.1,28.3,83,1.6,202.5,0.6,0.2,,,,,
1994-08-15 07:00:00,1009.6,1013.1,,27.8,22.9,27.9,75,2.5,225.0,1.0,0.82,,,,,
1994-08-15 08:00:00,1009.7,1013.1,,29.3,23.2,28.4,70,2.1,225.0,1.0,1.52,,,,,
1994-08-15 09:00:00,1009.8,1013.2,,30.9,23.2,28.4,64,2.2,247.5,1.0,2.16,,,,0.0,18.0
1994-08-15 10:00:00,1009.5,1012.9,,32.6,23.8,29.5,60,1.8,247.5,1.0,2.68,,,,,
1994-08-15 11:00:00,1009.3,1012.7,,33.4,23.6,29.1,57,1.4,225.0,1.0,3.03,,,,,
1994-08-15 12:00:00,1008.9,1012.3,,33.8,23.7,29.3,56,2.3,202.5,1.0,3.19,,,,,
1994-08-15 13:00:00,1008.6,1012.0,,34.9,23.9,29.7,53,2.1,157.5,1.0,3.14,,,,,
1994-08-15 14:00:00,1008.3,1011.7,,35.0,23.5,28.9,51,3.8,157.5,1.0,2.89,,,,,
1994-08-15 15:00:00,1008.3,1011.7,,34.5,22.5,27.2,50,3.2,180.0,1.0,2.44,,,,0.0,20.0
1994-08-15 16:00:00,1008.6,1012.0,,34.3,22.4,27.1,50,3.4,202.5,1.0,1.85,,,,,
1994-08-15 17:00:00,1008.8,1012.2,,33.1,21.1,25.0,49,2.7,202.5,1.0,1.14,,,,,
1994-08-15 18:00:00,1009.3,1012.7,,31.5,21.1,25.0,54,2.8,180.0,1.0,0.43,,,,,
1994-08-15 19:00:00,1010.1,1013.5,,29.3,22.3,26.9,66,3.7,202.5,0.1,0.03,,,,,
1994-08-15 20:00:00,1010.6,1014.1,,28.3,21.6,25.8,67,3.1,202.5,,0.0,,,,,
1994-08-15 21:00:00,1011.1,1014.6,,26.4,22.9,27.9,81,1.2,225.0,,,,,,,
1994-08-15 22:00:00,1011.2,1014.7,,26.8,23.0,28.1,80,1.8,202.5,,,,,,,
1994-08-15 23:00:00,1011.3,1014.8,,24.5,22.9,27.9,91,0.9,202.5,,,,,,,
1994-08-16 00:00:00,1011.3,1014.8,,24.0,22.9,27.9,94,1.3,180.0,,,,,,,
