,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-03-22 01:00:00,1011.8,1015.6,,4.2,3.3,7.7,94,1.6,112.5,,,,,,,
1995-03-22 02:00:00,1011.5,1015.3,,3.9,3.3,7.7,96,2.0,247.5,,,,,,,
1995-03-22 03:00:00,1011.2,1015.0,,4.2,3.4,7.8,95,2.2,270.0,,,,,,,
1995-03-22 04:00:00,1011.1,1014.9,,3.5,2.7,7.4,94,1.9,292.5,,,,,,,
1995-03-22 05:00:00,1010.9,1014.7,,2.1,1.5,6.8,96,1.5,247.5,,,,,,,
1995-03-22 06:00:00,1011.1,1014.9,,1.9,1.5,6.8,97,1.5,247.5,,0.01,,,,,
1995-03-22 07:00:00,1011.2,1015.0,,4.3,3.4,7.8,94,0.9,247.5,0.5,0.32,,,,,
1995-03-22 08:00:00,1012.0,1015.7,,8.3,3.2,7.7,70,2.4,315.0,1.0,1.0,,,,,
1995-03-22 09:00:00,1012.4,1016.1,,11.8,2.8,7.5,54,3.8,292.5,1.0,1.75,,,,0.0,5.0
1995-03-22 10:00:00,1012.3,1016.0,,13.8,4.1,8.2,52,2.8,292.5,1.0,2.33,,,,,
1995-03-22 11:00:00,1012.2,1015.8,,15.3,3.7,8.0,46,1.7,270.0,1.0,2.7,,,,,
1995-03-22 12:00:00,1011.8,1015.4,,16.4,3.1,7.6,41,2.0,270.0,1.0,2.41,,,,,
1995-03-22 13:00:00,1011.3,1014.9,,17.8,2.9,7.5,37,1.1,202.5,1.0,2.8,,,,,
1995-03-22 14:00:00,1011.3,1014.9,,18.5,3.5,7.9,37,2.7,112.5,0.2,1.56,,,,,
1995-03-22 15:00:00,1011.9,1015.5,,16.3,3.4,7.8,42,5.3,90.0,0.2,1.05,,,,7.0,10.0
1995-03-22 16:00:00,1012.3,1015.9,,15.0,4.4,8.4,49,5.1,90.0,0.8,1.23,,,,,
1995-03-22 17:00:00,1013.0,1016.7,,13.5,5.6,9.1,59,5.1,90.0,0.6,0.58,,,,,
1995-03-22 18:00:00,1014.0,1017.7,,12.3,5.1,8.8,61,4.1,90.0,,0.09,,,,,
1995-03-22 19:00:00,1014.6,1018.3,,11.7,5.7,9.2,67,4.4,90.0,,0.0,,,,,
1995-03-22 20:00:00,1015.1,1018.8,0.0,11.4,6.1,9.4,70,4.4,90.0,,,,,,,
1995-03-22 21:00:00,1015.7,1019.4,,11.1,6.1,9.4,71,4.9,90.0,,,,,,,
1995-03-22 22:00:00,1016.4,1020.1,0.0,10.3,6.7,9.8,78,3.5,90.0,,,,,,,
1995-03-22 23:00:00,1016.3,1020.0,0.5,9.6,6.2,9.5,79,3.4,90.0,,,,,,,
1995-03-23 00:00:00,1016.3,1020.0,,9.6,5.1,8.8,73,2.7,67.5,,,,,,,
