,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-10 01:00:00,1017.8,1021.7,,1.8,-2.3,5.2,74,1.7,0.0,,,,,,,
2007-12-10 02:00:00,1018.1,1022.0,,1.2,-2.6,5.1,76,1.9,337.5,,,,,,,
2007-12-10 03:00:00,1018.2,1022.1,,2.7,-2.8,5.0,67,2.4,315.0,,,,,,,
2007-12-10 04:00:00,1018.3,1022.2,,3.6,-2.2,5.2,66,2.4,315.0,,,,,,,
2007-12-10 05:00:00,1018.4,1022.3,,3.4,-2.5,5.1,65,1.8,315.0,,,,,,,
2007-12-10 06:00:00,1018.6,1022.5,,1.7,-3.4,4.8,69,1.7,292.5,,,,,,,
2007-12-10 07:00:00,1019.4,1023.3,,0.3,-3.1,4.9,78,2.1,337.5,0.1,0.01,,,,,
2007-12-10 08:00:00,1020.4,1024.3,,3.4,-2.1,5.2,67,2.1,315.0,0.8,0.33,,,,,
2007-12-10 09:00:00,1020.9,1024.8,,5.8,-2.3,5.2,56,1.2,292.5,1.0,0.89,,,,0.0,30.0
2007-12-10 10:00:00,1020.7,1024.5,,8.9,-3.6,4.7,41,1.5,337.5,1.0,1.46,,,,,
2007-12-10 11:00:00,1019.2,1023.0,,9.8,-3.5,4.7,39,2.0,337.5,1.0,1.74,,,,,
2007-12-10 12:00:00,1018.5,1022.3,,10.6,-3.8,4.6,36,1.4,315.0,1.0,1.87,,,,,
2007-12-10 13:00:00,1018.1,1021.9,,11.6,-3.3,4.8,35,1.5,337.5,1.0,1.74,,,,,
2007-12-10 14:00:00,1017.9,1021.7,,11.9,-3.5,4.7,34,1.2,315.0,1.0,1.4,,,,,
2007-12-10 15:00:00,1018.2,1022.0,,11.4,-1.7,5.4,40,2.3,180.0,1.0,0.92,,,,3.0,30.0
2007-12-10 16:00:00,1018.8,1022.6,,9.8,-2.2,5.2,43,2.0,157.5,1.0,0.33,,,,,
2007-12-10 17:00:00,1018.7,1022.6,,5.9,-1.5,5.5,59,2.1,157.5,,0.01,,,,,
2007-12-10 18:00:00,1018.9,1022.8,,4.1,-1.3,5.6,68,1.5,135.0,,,,,,,
2007-12-10 19:00:00,1019.3,1023.2,,5.8,-0.9,5.7,62,2.5,22.5,,,,,,,
2007-12-10 20:00:00,1019.5,1023.4,,4.5,-0.5,5.9,70,1.3,67.5,,,,,,,
2007-12-10 21:00:00,1019.3,1023.2,,3.8,-0.2,6.0,75,1.4,67.5,,,,,,,
2007-12-10 22:00:00,1019.1,1023.0,,6.1,-0.9,5.7,61,2.5,45.0,,,,,,,
2007-12-10 23:00:00,1019.0,1022.9,,4.9,-0.5,5.9,68,2.0,45.0,,,,,,,
2007-12-11 00:00:00,1018.4,1022.3,,5.6,-1.3,5.6,61,2.7,45.0,,,,,,,
