,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-08-21 01:00:00,1001.1,1004.2,,24.5,23.7,29.2,95,2.3,270.0,,,-999,-999,,,20.0
2016-08-21 02:00:00,1000.9,1004.0,,23.9,23.4,28.8,97,1.6,270.0,,,-999,-999,,,12.0
2016-08-21 03:00:00,1001.2,1004.3,,23.6,23.1,28.3,97,1.3,247.5,,,-999,-999,,,7.28
2016-08-21 04:00:00,1001.6,1004.7,,23.3,22.8,27.8,97,1.5,247.5,,,-999,-999,,,13.0
2016-08-21 05:00:00,1002.3,1005.4,,23.4,22.9,27.9,97,0.9,202.5,,0.0,-999,-999,,,9.32
2016-08-21 06:00:00,1002.8,1005.9,,23.7,23.4,28.7,98,1.2,202.5,0.1,0.08,-999,-999,,,16.3
2016-08-21 07:00:00,1003.2,1006.3,,26.4,24.1,30.0,87,2.9,180.0,1.0,0.84,-999,-999,,,20.0
2016-08-21 08:00:00,1003.3,1006.4,,27.9,24.3,30.5,81,2.7,225.0,0.9,1.44,-999,-999,,,16.6
2016-08-21 09:00:00,1003.5,1006.6,,28.7,23.2,28.4,72,2.8,202.5,0.9,2.2,-999,-999,,,20.0
2016-08-21 10:00:00,1003.6,1006.7,,29.8,23.5,29.0,69,3.5,180.0,1.0,2.66,-999,-999,,,20.0
2016-08-21 11:00:00,1003.4,1006.5,,30.2,23.1,28.3,66,2.6,180.0,0.7,2.15,-999,-999,,,20.0
2016-08-21 12:00:00,1003.2,1006.3,,30.6,23.8,29.4,67,2.4,202.5,0.7,2.08,-999,-999,,,20.0
2016-08-21 13:00:00,1002.9,1006.0,,31.1,23.7,29.4,65,1.1,157.5,0.5,2.05,-999,-999,,,20.0
2016-08-21 14:00:00,1002.8,1005.8,,31.4,24.8,31.3,68,3.4,135.0,0.5,2.2,-999,-999,,,20.0
2016-08-21 15:00:00,1003.1,1006.2,,30.1,24.5,30.7,72,5.2,157.5,0.1,1.01,-999,-999,,,20.0
2016-08-21 16:00:00,1003.3,1006.4,,30.1,24.7,31.2,73,3.6,157.5,0.8,1.45,-999,-999,,,20.0
2016-08-21 17:00:00,1003.3,1006.4,,29.2,23.9,29.6,73,3.9,157.5,0.2,0.61,-999,-999,,,20.0
2016-08-21 18:00:00,1003.7,1006.8,,28.2,24.4,30.6,80,2.9,157.5,0.0,0.17,-999,-999,,,20.0
2016-08-21 19:00:00,1004.1,1007.2,,27.3,24.2,30.1,83,2.3,135.0,0.1,0.01,-999,-999,,,20.0
2016-08-21 20:00:00,1004.6,1007.7,,27.2,24.5,30.7,85,1.7,112.5,,,-999,-999,,,20.0
2016-08-21 21:00:00,1004.8,1007.9,,27.2,25.0,31.8,88,1.7,135.0,,,-999,-999,,,20.0
2016-08-21 22:00:00,1004.9,1008.0,0.0,27.1,25.5,32.6,91,1.8,112.5,,,-999,-999,,,19.0
2016-08-21 23:00:00,1004.4,1007.5,0.0,27.0,25.6,32.8,92,1.4,90.0,,,-999,-999,,,20.0
2016-08-22 00:00:00,1004.1,1007.2,,27.2,25.8,33.2,92,1.7,90.0,,,-999,-999,,,20.0
