,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-05-30 01:00:00,1009.6,1013.2,,15.3,14.3,16.3,94,2.2,157.5,,,,,,,
2002-05-30 02:00:00,1009.7,1013.3,,14.5,13.9,15.9,96,0.5,135.0,,,,,,,
2002-05-30 03:00:00,1009.6,1013.2,,14.3,13.8,15.8,97,1.4,22.5,,,,,,,
2002-05-30 04:00:00,1009.5,1013.2,,13.8,13.3,15.3,97,0.7,67.5,,0.0,,,,,
2002-05-30 05:00:00,1009.6,1013.3,,13.6,13.3,15.3,98,0.9,90.0,,0.02,,,,,
2002-05-30 06:00:00,1009.7,1013.3,,16.6,16.1,18.3,97,0.6,22.5,0.6,0.35,,,,,
2002-05-30 07:00:00,1009.5,1013.1,,18.3,15.7,17.8,85,0.5,157.5,1.0,0.9,,,,,
2002-05-30 08:00:00,1009.6,1013.2,,20.4,16.2,18.4,77,0.7,180.0,1.0,1.42,,,,,
2002-05-30 09:00:00,1009.0,1012.5,,21.9,16.0,18.2,69,1.0,157.5,0.7,1.74,,,,7.0,5.0
2002-05-30 10:00:00,1008.8,1012.3,,23.0,15.1,17.2,61,2.5,180.0,0.8,2.29,,,,,
2002-05-30 11:00:00,1008.2,1011.7,,23.3,15.6,17.7,62,2.1,157.5,0.6,2.21,,,,,
2002-05-30 12:00:00,1007.7,1011.2,,24.1,15.6,17.7,59,2.6,180.0,0.7,2.34,,,,,
2002-05-30 13:00:00,1007.0,1010.5,,25.5,16.1,18.3,56,2.7,135.0,0.8,2.6,,,,,
2002-05-30 14:00:00,1006.1,1009.6,,26.5,11.8,13.8,40,3.2,157.5,1.0,2.58,,,,,
2002-05-30 15:00:00,1005.6,1009.1,,26.1,11.8,13.8,41,4.1,180.0,1.0,2.27,,,,10.0,12.0
2002-05-30 16:00:00,1005.6,1009.1,,25.0,14.8,16.8,53,4.0,180.0,0.1,0.97,,,,,
2002-05-30 17:00:00,1005.6,1009.1,,23.9,16.9,19.2,65,4.6,202.5,,0.61,,,,,
2002-05-30 18:00:00,1005.7,1009.2,,22.9,16.9,19.2,69,5.2,202.5,,0.24,,,,,
2002-05-30 19:00:00,1005.6,1009.1,,22.4,17.1,19.5,72,4.2,180.0,,0.03,,,,,
2002-05-30 20:00:00,1004.9,1008.4,,22.0,17.4,19.9,75,3.3,180.0,,0.0,,,,,
2002-05-30 21:00:00,1005.0,1008.5,,21.9,17.7,20.2,77,3.3,180.0,,,,,,,
2002-05-30 22:00:00,1005.0,1008.5,,21.5,17.7,20.2,79,3.3,202.5,,,,,,,
2002-05-30 23:00:00,1004.6,1008.1,,21.3,17.1,19.5,77,3.0,180.0,,,,,,,
2002-05-31 00:00:00,1003.9,1007.4,,21.1,17.5,20.0,80,2.8,202.5,,,,,,,
