,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-12-02 01:00:00,1018.0,1021.4,,5.4,3.4,7.8,87,1.9,45.0,,,,,,,20.0
2017-12-02 02:00:00,1018.5,1021.9,,4.6,2.3,7.2,85,2.7,45.0,,,,,,,20.0
2017-12-02 03:00:00,1019.2,1022.6,,4.4,1.6,6.9,82,2.5,45.0,,,,,,,20.0
2017-12-02 04:00:00,1019.9,1023.3,,4.3,0.6,6.4,77,2.6,45.0,,,,,,,20.0
2017-12-02 05:00:00,1020.7,1024.1,,3.8,-0.2,6.0,75,2.5,45.0,,,,,,,20.0
2017-12-02 06:00:00,1021.6,1025.1,,2.9,-0.2,6.0,80,2.1,45.0,,,,,,,20.0
2017-12-02 07:00:00,1022.6,1026.1,,2.6,-0.3,6.0,81,1.9,67.5,0.2,0.04,,,,,20.0
2017-12-02 08:00:00,1023.2,1026.6,,5.0,-1.0,5.7,65,1.9,22.5,1.0,0.46,,,,,20.0
2017-12-02 09:00:00,1023.8,1027.2,,6.3,-2.3,5.2,54,1.8,67.5,1.0,1.07,,,,,20.0
2017-12-02 10:00:00,1023.8,1027.2,,7.4,-2.6,5.0,49,1.7,45.0,1.0,1.56,,,,,20.0
2017-12-02 11:00:00,1022.9,1026.3,,8.5,-2.7,5.0,45,2.1,90.0,1.0,1.88,,,,,20.0
2017-12-02 12:00:00,1022.1,1025.5,,9.6,-3.0,4.9,41,1.6,337.5,1.0,1.97,,,,,20.0
2017-12-02 13:00:00,1021.5,1024.9,,9.5,-3.1,4.9,41,1.4,67.5,1.0,1.74,,,,,20.0
2017-12-02 14:00:00,1021.5,1024.9,,9.9,-3.0,4.9,40,1.7,112.5,1.0,1.41,,,,,20.0
2017-12-02 15:00:00,1021.7,1025.1,,9.9,-2.7,5.0,41,1.6,90.0,1.0,1.0,,,,,20.0
2017-12-02 16:00:00,1022.3,1025.7,,8.9,-2.1,5.2,46,1.7,90.0,1.0,0.41,,,,,20.0
2017-12-02 17:00:00,1022.6,1026.0,,6.0,-0.5,5.9,63,1.6,112.5,0.1,0.02,,,,,20.0
2017-12-02 18:00:00,1022.9,1026.3,,4.4,0.4,6.3,75,1.5,112.5,,,,,,,20.0
2017-12-02 19:00:00,1023.3,1026.8,,3.5,1.1,6.6,84,1.1,67.5,,,,,,,20.0
2017-12-02 20:00:00,1023.4,1026.9,,3.1,1.0,6.6,86,1.8,45.0,,,,,,,20.0
2017-12-02 21:00:00,1023.3,1026.8,,2.4,0.6,6.4,88,1.6,45.0,,,,,,,20.0
2017-12-02 22:00:00,1023.2,1026.7,,2.1,0.2,6.2,87,1.7,22.5,,,,,,,20.0
2017-12-02 23:00:00,1023.1,1026.6,,1.7,0.3,6.2,90,1.1,315.0,,,,,,,20.0
2017-12-03 00:00:00,1022.8,1026.3,,2.3,1.0,6.6,91,1.4,315.0,,,,,,,20.0
