,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-07-18 01:00:00,999.0,1002.5,,19.9,18.4,21.2,91,3.3,67.5,,,,,,,
1995-07-18 02:00:00,999.3,1002.8,0.0,19.6,18.3,21.0,92,3.0,67.5,,,,,,,
1995-07-18 03:00:00,999.5,1003.0,0.5,19.2,18.2,20.9,94,2.4,67.5,,,,,,,
1995-07-18 04:00:00,1000.0,1003.5,,19.3,18.3,21.0,94,2.6,67.5,,,,,,,
1995-07-18 05:00:00,1000.7,1004.2,,19.4,18.0,20.6,92,2.7,67.5,,0.0,,,,,
1995-07-18 06:00:00,1001.2,1004.7,,19.4,17.9,20.5,91,3.0,67.5,,0.06,,,,,
1995-07-18 07:00:00,1002.1,1005.6,,19.8,18.3,21.0,91,2.3,67.5,,0.21,,,,,
1995-07-18 08:00:00,1002.5,1006.0,,20.4,18.2,20.9,87,2.1,90.0,,0.44,,,,,
1995-07-18 09:00:00,1002.6,1006.1,,20.7,17.7,20.2,83,2.1,90.0,,0.54,,,,10.0,15.0
1995-07-18 10:00:00,1002.9,1006.4,,20.8,18.3,21.0,86,2.0,90.0,,0.44,,,,,
1995-07-18 11:00:00,1003.2,1006.7,,21.3,17.7,20.2,80,2.0,90.0,,0.45,,,,,
1995-07-18 12:00:00,1003.3,1006.8,,21.6,18.3,21.0,82,2.2,90.0,,0.56,,,,,
1995-07-18 13:00:00,1003.4,1006.9,,21.7,17.9,20.5,79,2.3,112.5,,0.73,,,,,
1995-07-18 14:00:00,1003.3,1006.8,,22.4,17.6,20.1,74,2.0,90.0,,0.92,,,,,
1995-07-18 15:00:00,1003.1,1006.6,,22.8,18.3,21.0,76,1.1,90.0,,1.03,,,,10.0,20.0
1995-07-18 16:00:00,1003.1,1006.6,,22.9,18.9,21.8,78,1.3,22.5,,0.82,,,,,
1995-07-18 17:00:00,1003.0,1006.5,,22.9,18.1,20.8,74,1.1,67.5,,0.67,,,,,
1995-07-18 18:00:00,1003.5,1007.0,,22.0,18.2,20.9,79,1.6,45.0,,0.27,,,,,
1995-07-18 19:00:00,1003.9,1007.4,,21.8,18.0,20.6,79,2.1,112.5,,0.09,,,,,
1995-07-18 20:00:00,1004.6,1008.1,,21.0,18.2,20.9,84,1.8,135.0,,0.0,,,,,
1995-07-18 21:00:00,1005.0,1008.5,,20.8,17.9,20.5,84,1.5,135.0,,,,,,,
1995-07-18 22:00:00,1005.0,1008.5,,20.1,18.5,21.3,91,0.9,135.0,,,,,,,
1995-07-18 23:00:00,1005.3,1008.8,,20.3,18.6,21.4,90,0.9,112.5,,,,,,,
1995-07-19 00:00:00,1004.8,1008.3,,20.3,18.3,21.0,88,1.1,67.5,,,,,,,
