,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-05-23 01:00:00,1013.2,1016.9,,12.5,12.0,14.0,97,0.2,,,,,,,,
1994-05-23 02:00:00,1013.5,1017.2,,12.6,12.3,14.3,98,0.0,,,,,,,,
1994-05-23 03:00:00,1013.7,1017.4,,12.2,11.9,13.9,98,1.5,202.5,,,,,,,
1994-05-23 04:00:00,1014.2,1017.9,,11.5,11.2,13.3,98,1.3,270.0,,0.0,,,,,
1994-05-23 05:00:00,1014.4,1018.1,,12.0,11.8,13.8,99,0.4,67.5,,0.03,,,,,
1994-05-23 06:00:00,1015.0,1018.7,,14.4,13.8,15.8,96,0.3,135.0,0.4,0.36,,,,,
1994-05-23 07:00:00,1015.6,1019.2,,17.8,15.0,17.0,84,0.4,315.0,1.0,1.0,,,,,
1994-05-23 08:00:00,1015.7,1019.3,,20.3,14.8,16.8,71,0.7,315.0,1.0,1.72,,,,,
1994-05-23 09:00:00,1015.8,1019.4,,22.5,14.5,16.5,61,1.3,292.5,1.0,2.4,,,,0.0,8.0
1994-05-23 10:00:00,1015.5,1019.0,,24.3,12.9,14.9,49,0.9,180.0,1.0,2.87,,,,,
1994-05-23 11:00:00,1014.9,1018.4,,24.9,11.3,13.4,43,1.9,225.0,1.0,3.17,,,,,
1994-05-23 12:00:00,1014.2,1017.7,,25.9,11.7,13.7,41,2.1,202.5,1.0,3.39,,,,,
1994-05-23 13:00:00,1013.6,1017.1,,26.9,11.2,13.3,38,2.6,225.0,1.0,3.38,,,,,
1994-05-23 14:00:00,1012.9,1016.4,,27.8,11.0,13.1,35,2.2,225.0,1.0,3.11,,,,,
1994-05-23 15:00:00,1012.5,1016.0,,27.4,10.5,12.7,35,2.4,225.0,1.0,2.43,,,,2.0,20.0
1994-05-23 16:00:00,1012.4,1015.9,,27.1,12.0,14.0,39,4.2,135.0,1.0,1.91,,,,,
1994-05-23 17:00:00,1012.8,1016.3,,25.4,10.5,12.7,39,3.4,157.5,1.0,1.05,,,,,
1994-05-23 18:00:00,1013.4,1016.9,,23.6,10.5,12.7,44,3.6,157.5,0.7,0.43,,,,,
1994-05-23 19:00:00,1013.6,1017.1,,22.3,13.4,15.4,57,3.1,180.0,,0.05,,,,,
1994-05-23 20:00:00,1014.4,1018.0,,20.1,13.9,15.9,67,2.2,180.0,,0.0,,,,,
1994-05-23 21:00:00,1014.9,1018.5,,16.9,14.1,16.1,84,1.4,202.5,,,,,,,
1994-05-23 22:00:00,1015.0,1018.6,,16.0,13.7,15.7,86,0.6,180.0,,,,,,,
1994-05-23 23:00:00,1015.0,1018.7,,14.9,13.5,15.5,91,0.7,135.0,,,,,,,
1994-05-24 00:00:00,1014.9,1018.6,,14.3,13.4,15.4,94,1.3,112.5,,,,,,,
