,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-06-07 01:00:00,1014.4,1018.0,,17.3,15.1,17.2,87,1.7,45.0,,,,,,,
1990-06-07 02:00:00,1014.0,1017.6,,17.3,15.4,17.5,89,2.3,112.5,,,,,,,
1990-06-07 03:00:00,1014.4,1018.0,,17.5,15.7,17.8,89,1.6,67.5,,,,,,,
1990-06-07 04:00:00,1015.1,1018.7,,17.6,15.6,17.7,88,1.7,90.0,,0.0,,,,,
1990-06-07 05:00:00,1015.8,1019.4,,17.5,15.4,17.5,87,2.2,67.5,,0.02,,,,,
1990-06-07 06:00:00,1016.2,1019.8,,17.4,15.3,17.4,87,1.0,22.5,,0.07,,,,,
1990-06-07 07:00:00,1016.4,1020.0,,17.9,15.5,17.6,86,1.2,45.0,,0.29,,,,,
1990-06-07 08:00:00,1016.5,1020.1,,19.0,16.0,18.2,83,1.3,67.5,,0.76,,,,,
1990-06-07 09:00:00,1016.4,1020.0,,19.1,16.1,18.3,83,1.9,45.0,,0.66,,,,10.0,3.0
1990-06-07 10:00:00,1016.2,1019.8,,20.0,16.7,19.0,81,2.1,90.0,,1.32,,,,,
1990-06-07 11:00:00,1015.9,1019.5,,21.6,17.2,19.6,76,1.6,45.0,0.1,1.73,,,,,
1990-06-07 12:00:00,1015.3,1018.8,,23.5,17.5,20.0,69,1.4,180.0,0.7,2.71,,,,,
1990-06-07 13:00:00,1014.4,1017.9,,24.1,17.1,19.5,65,1.1,90.0,0.7,2.7,,,,,
1990-06-07 14:00:00,1013.7,1017.2,,24.6,18.4,21.2,68,3.2,112.5,0.8,2.5,,,,,
1990-06-07 15:00:00,1013.6,1017.1,,24.8,18.3,21.0,67,3.0,112.5,0.7,1.94,,,,7.0,5.0
1990-06-07 16:00:00,1013.8,1017.3,,24.3,18.8,21.7,71,4.7,90.0,0.6,1.41,,,,,
1990-06-07 17:00:00,1013.9,1017.4,,23.5,17.4,19.9,69,4.6,135.0,0.3,0.65,,,,,
1990-06-07 18:00:00,1014.3,1017.9,,22.2,16.5,18.8,70,3.6,157.5,,0.23,,,,,
1990-06-07 19:00:00,1014.9,1018.5,,21.2,16.3,18.5,74,3.1,135.0,,0.11,,,,,
1990-06-07 20:00:00,1015.5,1019.1,,20.5,16.5,18.8,78,2.8,135.0,,0.0,,,,,
1990-06-07 21:00:00,1015.8,1019.4,,19.9,17.0,19.4,83,2.1,135.0,,,,,,,
1990-06-07 22:00:00,1016.2,1019.8,,18.6,16.9,19.2,90,1.2,157.5,,,,,,,
1990-06-07 23:00:00,1015.9,1019.5,,18.3,16.5,18.8,89,2.2,135.0,,,,,,,
1990-06-08 00:00:00,1016.0,1019.6,,18.5,16.7,19.0,89,1.8,135.0,,,,,,,
