,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-01-12 01:00:00,1022.9,1026.9,,-2.0,-6.0,3.9,74,1.4,270.0,,,,,,,
2006-01-12 02:00:00,1023.2,1027.2,,-2.5,-6.3,3.8,75,0.7,337.5,,,,,,,
2006-01-12 03:00:00,1023.3,1027.3,,-2.9,-6.5,3.8,76,1.3,270.0,,,,,,,
2006-01-12 04:00:00,1023.6,1027.6,,-3.5,-8.0,3.4,71,1.2,292.5,,,,,,,
2006-01-12 05:00:00,1023.8,1027.8,,-4.2,-7.6,3.5,77,0.6,292.5,,,,,,,
2006-01-12 06:00:00,1024.3,1028.3,,-5.4,-8.6,3.2,78,1.1,247.5,,,,,,,
2006-01-12 07:00:00,1024.8,1028.9,,-5.4,-7.8,3.4,83,0.7,202.5,,0.0,,,,,
2006-01-12 08:00:00,1025.5,1029.5,,-3.0,-6.6,3.7,76,1.0,157.5,0.9,0.25,,,,,
2006-01-12 09:00:00,1025.5,1029.4,,2.7,-6.7,3.7,50,1.3,270.0,1.0,0.84,,,,0.0,20.0
2006-01-12 10:00:00,1025.4,1029.3,,4.7,-6.5,3.8,44,2.8,292.5,1.0,1.38,,,,,
2006-01-12 11:00:00,1024.8,1028.7,,5.8,-6.4,3.8,41,2.3,337.5,1.0,1.73,,,,,
2006-01-12 12:00:00,1023.9,1027.7,,7.9,-5.9,3.9,37,2.6,315.0,1.0,1.88,,,,,
2006-01-12 13:00:00,1023.3,1027.1,,9.2,-7.5,3.5,30,5.1,292.5,1.0,1.89,,,,,
2006-01-12 14:00:00,1023.5,1027.3,,9.7,-7.5,3.5,29,4.5,292.5,1.0,1.67,,,,,
2006-01-12 15:00:00,1023.6,1027.4,,9.1,-7.6,3.5,30,4.8,315.0,1.0,1.2,,,,0.0,30.0
2006-01-12 16:00:00,1023.9,1027.7,,8.1,-8.4,3.3,30,4.3,315.0,1.0,0.63,,,,,
2006-01-12 17:00:00,1024.2,1028.1,,5.7,-8.6,3.2,35,2.0,247.5,0.5,0.1,,,,,
2006-01-12 18:00:00,1025.1,1029.0,,3.4,-8.3,3.3,42,2.6,270.0,,0.0,,,,,
2006-01-12 19:00:00,1025.7,1029.7,,0.9,-7.6,3.5,53,1.4,0.0,,,,,,,
2006-01-12 20:00:00,1026.1,1030.1,,0.4,-5.6,4.0,64,0.9,135.0,,,,,,,
2006-01-12 21:00:00,1026.0,1029.9,,2.6,-7.9,3.4,46,2.5,67.5,,,,,,,
2006-01-12 22:00:00,1026.7,1030.6,,1.9,-8.2,3.3,47,2.6,67.5,,,,,,,
2006-01-12 23:00:00,1027.1,1031.1,,-1.2,-8.0,3.4,60,0.8,67.5,,,,,,,
2006-01-13 00:00:00,1026.8,1030.8,,-0.5,-7.1,3.6,61,0.6,45.0,,,,,,,
