,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-11-25 01:00:00,1020.6,1024.5,,-1.4,-3.2,4.8,87,1.2,315.0,,,,,,,
1993-11-25 02:00:00,1020.9,1024.8,,-1.9,-3.5,4.7,89,0.7,270.0,,,,,,,
1993-11-25 03:00:00,1021.0,1024.9,,-1.7,-3.3,4.8,89,0.3,247.5,,,,,,,
1993-11-25 04:00:00,1021.3,1025.2,,-0.2,-2.4,5.1,85,1.1,292.5,,,,,,,
1993-11-25 05:00:00,1022.3,1026.2,,0.2,-1.8,5.4,86,1.8,292.5,,,,,,,
1993-11-25 06:00:00,1022.7,1026.6,,-1.4,-2.4,5.1,93,1.5,270.0,,0.0,,,,,
1993-11-25 07:00:00,1022.8,1026.7,,-1.8,-2.7,5.0,94,1.8,247.5,0.2,0.06,,,,,
1993-11-25 08:00:00,1023.4,1027.3,,1.6,-1.0,5.7,83,2.1,315.0,1.0,0.5,,,,,
1993-11-25 09:00:00,1023.5,1027.3,,5.0,-0.4,5.9,68,2.6,315.0,1.0,1.1,,,,0.0,20.0
1993-11-25 10:00:00,1023.1,1026.9,,8.4,-1.9,5.3,48,1.9,292.5,1.0,1.59,,,,,
1993-11-25 11:00:00,1021.9,1025.7,,9.9,-1.3,5.6,46,2.1,292.5,1.0,1.9,,,,,
1993-11-25 12:00:00,1020.8,1024.5,,11.2,-0.4,5.9,45,1.6,247.5,1.0,1.96,,,,,
1993-11-25 13:00:00,1020.4,1024.1,,12.4,0.1,6.2,43,2.7,225.0,1.0,1.82,,,,,
1993-11-25 14:00:00,1020.4,1024.1,,13.3,0.6,6.4,42,2.1,247.5,1.0,1.45,,,,,
1993-11-25 15:00:00,1020.2,1023.9,,12.7,0.8,6.5,44,0.9,180.0,1.0,0.89,,,,3.0,12.0
1993-11-25 16:00:00,1021.0,1024.7,,10.0,3.7,8.0,65,1.4,180.0,0.9,0.35,,,,,
1993-11-25 17:00:00,1021.8,1025.6,,6.6,2.9,7.5,77,1.3,90.0,,0.04,,,,,
1993-11-25 18:00:00,1022.0,1025.8,,4.9,2.2,7.2,83,0.9,22.5,,,,,,,
1993-11-25 19:00:00,1022.4,1026.2,,4.6,2.2,7.2,84,0.8,112.5,,,,,,,
1993-11-25 20:00:00,1022.4,1026.2,,4.0,2.4,7.3,89,1.5,45.0,,,,,,,
1993-11-25 21:00:00,1022.3,1026.1,,3.7,2.2,7.2,90,1.8,67.5,,,,,,,
1993-11-25 22:00:00,1022.1,1025.9,,3.7,2.1,7.1,89,2.1,45.0,,,,,,,
1993-11-25 23:00:00,1021.6,1025.4,,3.6,1.7,6.9,87,2.4,45.0,,,,,,,
1993-11-26 00:00:00,1021.4,1025.2,,3.2,1.9,7.0,91,1.0,0.0,,,,,,,
