,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-07-12 01:00:00,1007.9,1011.5,0.0,24.7,23.7,29.3,94,2.0,202.5,,,,,,,
2006-07-12 02:00:00,1007.6,1011.2,0.0,24.6,23.6,29.1,94,1.4,202.5,,,,,,,
2006-07-12 03:00:00,1007.3,1010.9,0.0,24.4,23.4,28.8,94,1.4,180.0,,,,,,,
2006-07-12 04:00:00,1007.3,1010.9,0.0,24.2,23.3,28.6,95,1.0,180.0,,,,,,,
2006-07-12 05:00:00,1007.2,1010.8,,24.3,23.4,28.8,95,2.2,180.0,,0.0,,,,,
2006-07-12 06:00:00,1007.3,1010.9,0.0,24.7,23.7,29.3,94,2.4,180.0,,0.1,,,,,
2006-07-12 07:00:00,1007.5,1011.0,,25.1,23.9,29.7,93,1.8,180.0,,0.31,,,,,
2006-07-12 08:00:00,1007.5,1011.0,0.0,25.3,24.1,30.0,93,1.3,180.0,,0.32,,,,,
2006-07-12 09:00:00,1007.7,1011.2,0.0,25.4,24.2,30.2,93,1.4,247.5,,0.33,,,,10.0,12.0
2006-07-12 10:00:00,1007.6,1011.1,0.0,26.3,24.5,30.7,90,1.7,247.5,,0.78,,,,,
2006-07-12 11:00:00,1007.2,1010.7,0.0,26.8,24.8,31.3,89,1.1,247.5,,0.69,,,,,
2006-07-12 12:00:00,1006.8,1010.3,0.0,27.3,25.3,32.2,89,0.4,292.5,,0.85,,,,,
2006-07-12 13:00:00,1006.3,1009.8,0.0,28.1,25.3,32.2,85,1.8,180.0,,1.13,,,,,
2006-07-12 14:00:00,1006.2,1009.7,,28.4,25.6,32.8,85,1.5,225.0,,0.63,,,,,
2006-07-12 15:00:00,1005.5,1009.0,,28.9,25.3,32.2,81,1.7,202.5,,0.78,,,,10.0,12.0
2006-07-12 16:00:00,1005.2,1008.7,0.0,28.3,24.9,31.5,82,1.4,180.0,,0.53,,,,,
2006-07-12 17:00:00,1005.3,1008.8,0.0,28.3,24.7,31.1,81,1.7,202.5,,0.49,,,,,
2006-07-12 18:00:00,1005.5,1009.0,0.0,27.3,24.2,30.2,83,2.6,180.0,,0.15,,,,,
2006-07-12 19:00:00,1005.3,1008.8,0.0,26.7,23.8,29.5,84,3.3,180.0,,0.03,,,,,
2006-07-12 20:00:00,1005.4,1008.9,0.0,26.1,23.6,29.1,86,2.3,202.5,,0.0,,,,,
2006-07-12 21:00:00,1005.4,1008.9,0.0,25.4,23.5,28.9,89,2.8,180.0,,,,,,,
2006-07-12 22:00:00,1005.5,1009.1,,24.2,23.2,28.4,94,0.7,157.5,,,,,,,
2006-07-12 23:00:00,1005.3,1008.8,,25.0,23.2,28.4,90,1.7,202.5,,,,,,,
2006-07-13 00:00:00,1005.2,1008.8,,24.2,23.2,28.4,94,0.8,225.0,,,,,,,
