,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-11-02 01:00:00,1025.1,1029.0,,1.8,0.6,6.4,92,1.0,112.5,,,,,,,
1997-11-02 02:00:00,1024.9,1028.8,,1.4,0.4,6.3,93,0.4,292.5,,,,,,,
1997-11-02 03:00:00,1025.4,1029.3,,1.3,0.2,6.2,92,1.1,292.5,,,,,,,
1997-11-02 04:00:00,1025.5,1029.4,,0.3,-0.4,5.9,95,0.7,292.5,,,,,,,
1997-11-02 05:00:00,1025.8,1029.7,,0.4,-0.1,6.1,96,1.1,292.5,,,,,,,
1997-11-02 06:00:00,1026.2,1030.1,,0.3,-0.2,6.0,96,0.3,315.0,,0.0,,,,,
1997-11-02 07:00:00,1026.7,1030.6,,2.2,1.6,6.9,96,2.0,292.5,0.8,0.22,,,,,
1997-11-02 08:00:00,1027.3,1031.1,,7.3,2.7,7.4,73,2.1,292.5,1.0,0.87,,,,,
1997-11-02 09:00:00,1027.4,1031.2,,10.6,2.9,7.5,59,1.9,292.5,1.0,1.49,,,,0.0,20.0
1997-11-02 10:00:00,1026.8,1030.5,,12.7,1.1,6.6,45,1.4,270.0,1.0,1.99,,,,,
1997-11-02 11:00:00,1026.0,1029.7,,14.5,2.3,7.2,44,1.1,225.0,1.0,2.27,,,,,
1997-11-02 12:00:00,1025.0,1028.7,,15.4,2.9,7.5,43,1.5,202.5,1.0,2.25,,,,,
1997-11-02 13:00:00,1024.2,1027.9,,16.1,4.5,8.4,46,1.3,180.0,1.0,1.6,,,,,
1997-11-02 14:00:00,1024.0,1027.7,,15.9,4.3,8.3,46,2.1,135.0,1.0,1.75,,,,,
1997-11-02 15:00:00,1024.0,1027.7,,16.0,4.9,8.7,48,0.4,112.5,0.3,0.84,,,,10.0,18.0
1997-11-02 16:00:00,1024.3,1028.0,,15.2,6.0,9.4,54,1.7,90.0,0.4,0.42,,,,,
1997-11-02 17:00:00,1024.1,1027.8,,13.4,7.3,10.2,67,2.3,67.5,,0.05,,,,,
1997-11-02 18:00:00,1024.3,1028.0,,12.3,7.0,10.0,70,2.4,45.0,,0.0,,,,,
1997-11-02 19:00:00,1024.5,1028.2,,12.0,7.2,10.2,72,2.1,45.0,,,,,,,
1997-11-02 20:00:00,1024.6,1028.3,,12.1,7.6,10.4,74,2.0,45.0,,,,,,,
1997-11-02 21:00:00,1024.2,1027.9,,12.2,8.3,10.9,77,1.7,67.5,,,,,,,
1997-11-02 22:00:00,1023.8,1027.5,0.0,12.9,7.9,10.7,72,1.8,67.5,,,,,,,
1997-11-02 23:00:00,1023.8,1027.5,0.0,12.2,8.0,10.7,75,1.9,22.5,,,,,,,
1997-11-03 00:00:00,1023.3,1027.0,,12.3,8.4,11.0,77,2.1,22.5,,,,,,,
