,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-18 01:00:00,1005.1,1008.4,,14.1,10.3,12.5,78,2.2,90.0,,,,,,,
2013-04-18 02:00:00,1005.1,1008.3,,16.1,12.9,14.8,81,4.2,202.5,,,,,,,
2013-04-18 03:00:00,1004.9,1008.1,,15.6,12.7,14.7,83,2.5,180.0,,,,,,,
2013-04-18 04:00:00,1004.9,1008.2,,14.0,12.4,14.4,90,1.8,90.0,,,,,,,
2013-04-18 05:00:00,1005.1,1008.4,,12.6,12.0,14.0,96,1.5,45.0,,0.0,,,,,
2013-04-18 06:00:00,1006.1,1009.4,,13.6,11.5,13.6,87,3.0,67.5,0.3,0.15,,,,,
2013-04-18 07:00:00,1006.1,1009.4,,14.2,11.9,13.9,86,2.9,90.0,1.0,0.71,,,,,
2013-04-18 08:00:00,1005.7,1008.9,,16.5,12.3,14.3,76,3.1,90.0,1.0,1.43,,,,,
2013-04-18 09:00:00,1005.3,1008.5,0.0,17.5,12.6,14.6,73,4.1,90.0,0.9,1.9,,,,7.0,15.0
2013-04-18 10:00:00,1004.6,1007.8,,19.6,13.3,15.3,67,3.1,112.5,0.4,1.66,,,,,
2013-04-18 11:00:00,1003.9,1007.1,,19.5,13.5,15.4,68,3.9,90.0,0.5,2.22,,,,,
2013-04-18 12:00:00,1003.5,1006.7,,18.3,13.0,14.9,71,4.5,90.0,0.3,1.75,,,,,
2013-04-18 13:00:00,1002.7,1005.9,,18.8,13.0,15.0,69,4.6,90.0,0.9,2.93,,,,,
2013-04-18 14:00:00,1001.7,1004.9,,19.2,13.2,15.1,68,3.9,90.0,1.0,2.62,,,,,
2013-04-18 15:00:00,1000.8,1004.0,,17.8,12.5,14.5,71,4.6,67.5,1.0,2.15,,,,,
2013-04-18 16:00:00,1000.2,1003.4,,17.0,12.5,14.5,75,3.3,90.0,1.0,1.51,,,,,
2013-04-18 17:00:00,999.4,1002.6,,16.6,13.0,14.9,79,4.4,67.5,1.0,0.82,,,,,
2013-04-18 18:00:00,999.1,1002.3,,15.7,12.8,14.8,83,2.6,90.0,0.0,0.25,,,,,
2013-04-18 19:00:00,999.3,1002.5,,15.3,12.6,14.6,84,1.6,90.0,0.0,0.01,,,,,
2013-04-18 20:00:00,998.8,1002.0,,15.2,12.7,14.7,85,1.5,90.0,,,,,,,
2013-04-18 21:00:00,998.6,1001.8,,15.8,13.3,15.3,85,2.3,135.0,,,,,,,
2013-04-18 22:00:00,997.4,1000.6,,18.7,15.6,17.7,82,5.4,180.0,,,,,,,
2013-04-18 23:00:00,996.9,1000.1,,18.4,15.1,17.1,81,4.9,202.5,,,,,,,
2013-04-19 00:00:00,996.5,999.7,,18.1,14.0,16.0,77,3.9,202.5,,,,,,,
