,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-06-13 01:00:00,1013.3,1017.0,0.0,18.0,16.3,18.5,90,1.8,90.0,,,,,,,
2006-06-13 02:00:00,1013.0,1016.7,,18.1,16.4,18.6,90,1.7,90.0,,,,,,,
2006-06-13 03:00:00,1013.2,1016.9,,17.7,16.2,18.4,91,1.5,22.5,,,,,,,
2006-06-13 04:00:00,1012.9,1016.6,0.0,17.4,16.3,18.5,93,2.2,45.0,,0.0,,,,,
2006-06-13 05:00:00,1012.8,1016.5,0.0,17.4,16.4,18.6,94,1.5,67.5,,0.01,,,,,
2006-06-13 06:00:00,1013.0,1016.7,,17.8,16.5,18.8,92,1.1,67.5,,0.06,,,,,
2006-06-13 07:00:00,1013.2,1016.9,,18.2,16.5,18.8,90,1.6,45.0,,0.27,,,,,
2006-06-13 08:00:00,1013.2,1016.9,,19.0,16.8,19.1,87,1.4,45.0,,0.58,,,,,
2006-06-13 09:00:00,1013.0,1016.6,,20.1,17.7,20.2,86,2.1,45.0,,0.89,,,,10.0,8.0
2006-06-13 10:00:00,1013.0,1016.6,,20.9,17.7,20.2,82,2.1,45.0,,1.29,,,,,
2006-06-13 11:00:00,1012.8,1016.4,,22.0,18.2,20.9,79,1.9,67.5,,1.42,,,,,
2006-06-13 12:00:00,1012.3,1015.9,,22.1,17.9,20.5,77,1.7,90.0,,1.93,,,,,
2006-06-13 13:00:00,1011.9,1015.5,,22.3,17.9,20.5,76,2.5,90.0,,1.43,,,,,
2006-06-13 14:00:00,1011.4,1015.0,,22.1,18.5,21.3,80,2.4,112.5,,1.26,,,,,
2006-06-13 15:00:00,1011.4,1015.0,,22.2,18.2,20.9,78,2.6,90.0,,1.38,,,,10.0,10.0
2006-06-13 16:00:00,1011.3,1014.9,,21.9,18.7,21.6,82,3.0,112.5,,1.33,,,,,
2006-06-13 17:00:00,1011.1,1014.7,,21.6,17.8,20.4,79,2.3,90.0,,0.86,,,,,
2006-06-13 18:00:00,1011.1,1014.7,,21.3,18.3,21.0,83,2.5,67.5,,0.24,,,,,
2006-06-13 19:00:00,1011.5,1015.1,,20.6,18.0,20.6,85,2.8,67.5,,0.04,,,,,
2006-06-13 20:00:00,1012.0,1015.6,,19.9,18.0,20.6,89,3.5,67.5,,0.0,,,,,
2006-06-13 21:00:00,1012.8,1016.4,,19.5,18.0,20.6,91,3.2,67.5,,,,,,,
2006-06-13 22:00:00,1012.6,1016.3,,18.9,17.6,20.1,92,2.9,67.5,,,,,,,
2006-06-13 23:00:00,1012.5,1016.2,,18.8,17.5,20.0,92,2.4,67.5,,,,,,,
2006-06-14 00:00:00,1012.2,1015.9,,18.8,17.5,20.0,92,2.0,67.5,,,,,,,
