,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-06-17 01:00:00,1012.4,1015.7,,14.1,12.5,14.5,90,1.5,45.0,,,-999,-999,,,20.0
2018-06-17 02:00:00,1012.4,1015.7,,14.0,12.2,14.2,89,1.4,45.0,,,-999,-999,,,20.0
2018-06-17 03:00:00,1012.8,1016.1,,13.3,12.8,14.8,97,0.7,22.5,,,-999,-999,,,20.0
2018-06-17 04:00:00,1013.1,1016.4,,13.2,12.4,14.4,95,1.3,67.5,,0.0,-999,-999,,,20.0
2018-06-17 05:00:00,1013.5,1016.8,,14.0,12.7,14.7,92,1.6,0.0,0.0,0.02,-999,-999,,,20.0
2018-06-17 06:00:00,1013.9,1017.2,,15.0,12.3,14.3,84,1.3,0.0,0.0,0.18,-999,-999,,,20.0
2018-06-17 07:00:00,1014.3,1017.6,,15.7,12.6,14.6,82,1.7,45.0,0.0,0.55,-999,-999,,,20.0
2018-06-17 08:00:00,1014.5,1017.8,,16.6,12.6,14.5,77,1.2,112.5,0.2,1.21,-999,-999,,,20.0
2018-06-17 09:00:00,1014.3,1017.5,,18.3,14.2,16.2,77,2.3,112.5,0.0,1.63,-999,-999,,,20.0
2018-06-17 10:00:00,1014.2,1017.4,,18.6,13.9,15.9,74,1.3,45.0,0.1,1.77,-999,-999,,,20.0
2018-06-17 11:00:00,1013.8,1017.0,,19.3,14.6,16.6,74,1.5,90.0,0.0,1.16,-999,-999,,,20.0
2018-06-17 12:00:00,1013.1,1016.3,,19.7,15.0,17.0,74,1.9,135.0,0.1,1.26,-999,-999,,,20.0
2018-06-17 13:00:00,1012.8,1016.0,,19.7,14.5,16.5,72,1.5,135.0,0.0,1.16,-999,-999,,,20.0
2018-06-17 14:00:00,1012.7,1015.9,,20.5,14.4,16.4,68,0.8,135.0,0.0,1.38,-999,-999,,,9.99
2018-06-17 15:00:00,1012.6,1015.8,,20.6,15.2,17.2,71,2.7,135.0,0.0,1.05,-999,-999,,,20.0
2018-06-17 16:00:00,1012.4,1015.6,,20.7,15.1,17.1,70,3.1,135.0,0.0,1.03,-999,-999,,,20.0
2018-06-17 17:00:00,1012.5,1015.7,,20.0,14.6,16.6,71,3.5,157.5,0.0,0.49,-999,-999,,,20.0
2018-06-17 18:00:00,1012.7,1015.9,,19.6,14.6,16.7,73,2.9,135.0,0.0,0.32,-999,-999,,,20.0
2018-06-17 19:00:00,1012.7,1015.9,,19.2,14.5,16.5,74,2.5,157.5,0.0,0.04,-999,-999,,,20.0
2018-06-17 20:00:00,1013.1,1016.3,,18.8,14.9,16.9,78,2.1,157.5,,0.0,-999,-999,,,20.0
2018-06-17 21:00:00,1013.1,1016.3,,18.6,15.1,17.1,80,1.7,135.0,,,-999,-999,,,20.0
2018-06-17 22:00:00,1013.0,1016.2,,18.2,15.3,17.3,83,1.4,135.0,,,-999,-999,,,20.0
2018-06-17 23:00:00,1012.5,1015.7,,18.4,15.5,17.6,83,1.4,135.0,,,-999,-999,,,20.0
2018-06-18 00:00:00,1011.9,1015.1,,18.0,15.8,18.0,87,1.6,135.0,,,-999,-999,,,20.0
