,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-04-03 01:00:00,1012.9,1016.6,0.0,10.2,8.8,11.3,91,2.5,67.5,,,,,,,
1997-04-03 02:00:00,1012.7,1016.4,1.0,9.5,8.5,11.1,93,2.4,45.0,,,,,,,
1997-04-03 03:00:00,1012.2,1015.9,0.0,9.3,8.2,10.9,93,3.3,67.5,,,,,,,
1997-04-03 04:00:00,1012.1,1015.8,0.5,9.2,7.9,10.7,92,3.6,67.5,,,,,,,
1997-04-03 05:00:00,1012.5,1016.2,0.0,8.9,7.6,10.4,91,3.1,67.5,,0.0,,,,,
1997-04-03 06:00:00,1013.0,1016.7,0.0,8.7,7.1,10.1,90,2.5,67.5,,0.01,,,,,
1997-04-03 07:00:00,1013.3,1017.0,0.0,9.4,7.5,10.4,88,2.3,45.0,,0.18,,,,,
1997-04-03 08:00:00,1013.4,1017.1,0.0,10.2,7.2,10.2,82,2.5,45.0,,0.38,,,,,
1997-04-03 09:00:00,1013.3,1017.0,0.0,11.3,7.9,10.7,80,3.0,67.5,,0.81,,,,10.0,5.0
1997-04-03 10:00:00,1013.7,1017.4,,13.0,9.1,11.6,77,3.3,45.0,0.1,1.59,,,,,
1997-04-03 11:00:00,1013.6,1017.3,0.0,13.1,9.2,11.6,77,3.8,67.5,,1.27,,,,,
1997-04-03 12:00:00,1013.5,1017.2,0.0,12.2,10.1,12.4,87,3.2,67.5,,0.78,,,,,
1997-04-03 13:00:00,1013.3,1017.0,0.0,11.5,8.9,11.4,84,3.6,67.5,,0.61,,,,,
1997-04-03 14:00:00,1013.0,1016.7,0.0,10.9,8.6,11.2,86,3.3,67.5,,0.49,,,,,
1997-04-03 15:00:00,1012.8,1016.5,1.0,10.6,9.4,11.8,92,3.1,67.5,,0.48,,,,10.0,4.0
1997-04-03 16:00:00,1012.5,1016.2,0.0,10.4,8.6,11.2,89,3.5,67.5,,0.24,,,,,
1997-04-03 17:00:00,1013.0,1016.7,,10.5,8.5,11.1,87,3.8,67.5,,0.11,,,,,
1997-04-03 18:00:00,1013.2,1016.9,0.0,9.8,8.6,11.2,92,3.3,45.0,,0.01,,,,,
1997-04-03 19:00:00,1013.5,1017.2,0.0,9.1,8.5,11.1,96,3.5,45.0,,0.0,,,,,
1997-04-03 20:00:00,1014.3,1018.0,1.0,9.1,8.8,11.3,98,2.8,45.0,,,,,,,
1997-04-03 21:00:00,1014.1,1017.8,1.0,9.1,8.9,11.4,99,2.6,45.0,,,,,,,
1997-04-03 22:00:00,1013.8,1017.5,1.0,9.1,9.0,11.5,99,1.7,45.0,,,,,,,
1997-04-03 23:00:00,1013.6,1017.3,0.5,9.2,9.2,11.6,100,0.2,,,,,,,,
1997-04-04 00:00:00,1012.8,1016.5,0.5,9.4,9.4,11.8,100,0.1,,,,,,,,
