,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-04-17 01:00:00,1016.7,1020.5,,6.6,4.4,8.4,86,1.4,337.5,,,,,,,
2005-04-17 02:00:00,1016.7,1020.6,,5.5,4.2,8.2,91,1.8,315.0,,,,,,,
2005-04-17 03:00:00,1016.7,1020.6,,5.5,4.8,8.6,95,1.9,0.0,,,,,,,
2005-04-17 04:00:00,1016.7,1020.6,,4.7,4.0,8.1,95,1.4,225.0,,,,,,,
2005-04-17 05:00:00,1016.9,1020.8,,3.8,3.1,7.6,95,1.6,225.0,,0.0,,,,,
2005-04-17 06:00:00,1017.2,1021.1,,5.7,5.0,8.7,95,1.4,247.5,,0.11,,,,,
2005-04-17 07:00:00,1017.3,1021.1,,9.5,6.9,9.9,84,1.4,270.0,1.0,0.65,,,,,
2005-04-17 08:00:00,1016.9,1020.7,,12.2,6.9,9.9,70,1.9,292.5,1.0,1.37,,,,,
2005-04-17 09:00:00,1016.7,1020.4,,15.0,7.1,10.1,59,1.4,225.0,1.0,2.05,,,,0.0,6.0
2005-04-17 10:00:00,1016.0,1019.7,,16.9,8.1,10.8,56,3.2,202.5,1.0,2.6,,,,,
2005-04-17 11:00:00,1015.2,1018.9,,18.2,6.7,9.8,47,4.6,225.0,1.0,2.96,,,,,
2005-04-17 12:00:00,1014.3,1017.9,,19.9,7.3,10.2,44,3.9,202.5,1.0,3.16,,,,,
2005-04-17 13:00:00,1013.4,1017.0,,20.6,7.3,10.2,42,3.7,202.5,1.0,3.09,,,,,
2005-04-17 14:00:00,1012.9,1016.5,,21.1,9.4,11.8,47,3.4,202.5,1.0,2.75,,,,,
2005-04-17 15:00:00,1012.3,1015.9,,21.1,7.3,10.2,41,3.5,202.5,1.0,2.22,,,,0.0,15.0
2005-04-17 16:00:00,1012.6,1016.2,,21.2,7.4,10.3,41,2.4,202.5,1.0,1.56,,,,,
2005-04-17 17:00:00,1013.4,1017.0,,20.7,6.6,9.7,40,1.8,180.0,1.0,0.8,,,,,
2005-04-17 18:00:00,1014.5,1018.2,,16.7,7.9,10.7,56,1.1,202.5,0.1,0.19,,,,,
2005-04-17 19:00:00,1016.0,1019.7,,17.9,3.4,7.8,38,3.4,45.0,,0.0,,,,,
2005-04-17 20:00:00,1017.2,1020.9,,16.4,3.5,7.9,42,3.1,45.0,,,,,,,
2005-04-17 21:00:00,1018.0,1021.7,,15.6,3.4,7.8,44,2.9,45.0,,,,,,,
2005-04-17 22:00:00,1018.5,1022.2,,14.5,2.4,7.3,44,3.1,67.5,,,,,,,
2005-04-17 23:00:00,1019.7,1023.5,,12.6,6.6,9.7,67,3.0,135.0,,,,,,,
2005-04-18 00:00:00,1019.9,1023.7,,11.8,5.7,9.2,66,3.7,112.5,,,,,,,
