,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-01-03 01:00:00,1012.0,1015.8,0.0,4.8,-0.8,5.8,67,1.9,315.0,,,,,,,
2000-01-03 02:00:00,1011.4,1015.2,0.0,4.6,-0.4,5.9,70,1.5,292.5,,,,,,,
2000-01-03 03:00:00,1010.8,1014.6,0.0,4.5,-0.5,5.9,70,2.2,292.5,,,,,,,
2000-01-03 04:00:00,1010.2,1014.0,0.0,3.6,1.0,6.6,83,1.7,315.0,,,,,,,
2000-01-03 05:00:00,1008.9,1012.7,,2.2,0.4,6.3,88,1.1,270.0,,,,,,,
2000-01-03 06:00:00,1008.9,1012.7,0.0,3.2,-0.1,6.1,79,2.2,270.0,,,,,,,
2000-01-03 07:00:00,1008.4,1012.2,,2.8,-0.6,5.9,78,2.2,270.0,,0.0,,,,,
2000-01-03 08:00:00,1007.8,1011.6,,4.0,-1.2,5.6,69,2.1,270.0,0.7,0.22,,,,,
2000-01-03 09:00:00,1007.3,1011.0,,6.4,-0.8,5.8,60,2.5,270.0,1.0,0.76,,,,0.0,12.0
2000-01-03 10:00:00,1006.3,1010.0,,8.1,-0.4,5.9,55,2.1,270.0,1.0,1.25,,,,,
2000-01-03 11:00:00,1004.7,1008.4,,10.2,1.1,6.6,53,1.8,292.5,0.6,1.33,,,,,
2000-01-03 12:00:00,1002.5,1006.2,,10.9,1.2,6.7,51,1.8,247.5,0.8,1.56,,,,,
2000-01-03 13:00:00,1002.1,1005.8,,11.9,1.8,7.0,50,4.2,337.5,1.0,1.67,,,,,
2000-01-03 14:00:00,1002.9,1006.6,,11.9,2.1,7.1,51,5.4,337.5,1.0,1.42,,,,,
2000-01-03 15:00:00,1003.7,1007.4,,12.1,2.0,7.1,50,3.3,337.5,1.0,0.98,,,,0.0,18.0
2000-01-03 16:00:00,1004.3,1008.0,,10.9,1.7,6.9,53,1.7,22.5,1.0,0.46,,,,,
2000-01-03 17:00:00,1005.3,1009.0,,6.3,1.8,7.0,73,0.4,247.5,0.3,0.04,,,,,
2000-01-03 18:00:00,1006.0,1009.8,,4.6,1.8,7.0,82,2.0,225.0,,0.0,,,,,
2000-01-03 19:00:00,1007.0,1010.8,,3.8,1.3,6.7,84,2.3,270.0,,,,,,,
2000-01-03 20:00:00,1007.5,1011.3,,6.0,-1.2,5.6,60,3.0,315.0,,,,,,,
2000-01-03 21:00:00,1008.0,1011.7,,8.1,-4.0,4.5,42,4.2,337.5,,,,,,,
2000-01-03 22:00:00,1008.3,1012.0,,7.5,-4.6,4.3,42,2.9,292.5,,,,,,,
2000-01-03 23:00:00,1008.4,1012.1,,7.2,-4.8,4.3,42,3.3,292.5,,,,,,,
2000-01-04 00:00:00,1008.2,1011.9,,8.1,-5.0,4.2,39,5.3,292.5,,,,,,,
