,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-05-02 01:00:00,1001.0,1004.6,0.0,18.2,14.9,16.9,81,3.4,67.5,,,,,,,
2006-05-02 02:00:00,1000.7,1004.3,,17.7,14.6,16.6,82,3.8,67.5,,,,,,,
2006-05-02 03:00:00,1001.1,1004.7,,17.3,14.4,16.4,83,2.9,67.5,,,,,,,
2006-05-02 04:00:00,1001.0,1004.6,,16.8,13.5,15.5,81,4.0,45.0,,,,,,,
2006-05-02 05:00:00,1001.3,1004.9,,16.4,12.6,14.6,78,4.1,67.5,,0.0,,,,,
2006-05-02 06:00:00,1001.8,1005.4,,16.2,11.6,13.7,74,3.9,45.0,,0.03,,,,,
2006-05-02 07:00:00,1001.1,1004.8,0.0,15.9,10.2,12.4,69,4.6,90.0,,0.14,,,,,
2006-05-02 08:00:00,1001.3,1005.0,0.0,14.9,10.7,12.9,76,3.2,45.0,,0.22,,,,,
2006-05-02 09:00:00,1001.6,1005.3,0.0,13.8,11.7,13.7,87,3.7,45.0,,0.58,,,,10.0,10.0
2006-05-02 10:00:00,1001.9,1005.6,0.0,14.0,10.6,12.8,80,4.0,45.0,,0.6,,,,,
2006-05-02 11:00:00,1001.5,1005.2,0.5,12.6,11.0,13.1,90,3.7,45.0,,0.25,,,,,
2006-05-02 12:00:00,1001.8,1005.5,0.5,13.0,11.6,13.7,91,2.5,45.0,,0.26,,,,,
2006-05-02 13:00:00,1001.8,1005.5,0.0,12.6,10.3,12.5,86,2.2,45.0,,0.45,,,,,
2006-05-02 14:00:00,1001.2,1004.9,0.0,12.8,10.2,12.4,84,3.9,45.0,,0.77,,,,,
2006-05-02 15:00:00,1001.6,1005.3,0.0,12.1,10.0,12.3,87,3.0,45.0,,0.36,,,,10.0,10.0
2006-05-02 16:00:00,1002.1,1005.8,0.0,11.7,9.4,11.8,86,3.3,67.5,,0.15,,,,,
2006-05-02 17:00:00,1003.3,1007.0,0.0,11.0,8.7,11.2,86,3.5,45.0,,0.05,,,,,
2006-05-02 18:00:00,1004.3,1008.0,0.0,10.9,9.0,11.5,88,2.7,67.5,,0.02,,,,,
2006-05-02 19:00:00,1005.2,1008.9,0.0,10.8,8.0,10.7,83,3.2,45.0,,0.0,,,,,
2006-05-02 20:00:00,1006.5,1010.3,0.0,10.1,8.4,11.0,89,2.6,45.0,,,,,,,
2006-05-02 21:00:00,1007.7,1011.5,0.5,10.0,8.1,10.8,88,3.1,45.0,,,,,,,
2006-05-02 22:00:00,1008.4,1012.2,0.0,9.9,7.8,10.6,87,2.4,45.0,,,,,,,
2006-05-02 23:00:00,1008.8,1012.6,0.0,9.3,6.9,9.9,85,3.4,45.0,,,,,,,
2006-05-03 00:00:00,1009.3,1013.1,,8.3,6.1,9.4,86,3.1,22.5,,,,,,,
