,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-11-25 01:00:00,1012.4,1016.2,,4.3,-1.7,5.4,65,1.6,225.0,,,,,,,
2011-11-25 02:00:00,1013.1,1017.0,,3.6,-1.3,5.5,70,2.2,247.5,,,,,,,
2011-11-25 03:00:00,1012.7,1016.6,,2.3,-1.1,5.6,78,1.5,315.0,,,,,,,
2011-11-25 04:00:00,1012.8,1016.7,,2.9,-0.9,5.7,76,2.1,292.5,,,,,,,
2011-11-25 05:00:00,1013.2,1017.1,,1.4,-1.3,5.5,82,1.9,292.5,,,,,,,
2011-11-25 06:00:00,1013.9,1017.8,,1.1,-1.3,5.6,84,1.9,247.5,,0.0,,,,,
2011-11-25 07:00:00,1014.6,1018.5,,2.0,-0.7,5.8,82,1.9,270.0,0.4,0.06,,,,,
2011-11-25 08:00:00,1014.9,1018.7,,5.9,0.3,6.2,67,2.2,270.0,1.0,0.52,,,,,
2011-11-25 09:00:00,1015.4,1019.2,,9.9,-0.3,6.0,49,2.4,292.5,1.0,1.09,,,,0.0,40.0
2011-11-25 10:00:00,1015.4,1019.1,,12.4,-1.2,5.6,39,3.5,315.0,1.0,1.58,,,,,
2011-11-25 11:00:00,1014.9,1018.6,,13.9,-2.1,5.2,33,4.0,292.5,1.0,1.89,,,,,
2011-11-25 12:00:00,1014.5,1018.2,,14.8,-4.0,4.5,27,4.3,315.0,1.0,1.98,,,,,
2011-11-25 13:00:00,1014.1,1017.8,,15.5,-3.9,4.6,26,3.4,292.5,1.0,1.86,,,,,
2011-11-25 14:00:00,1014.3,1018.0,,14.9,-3.4,4.7,28,4.9,315.0,1.0,1.53,,,,,
2011-11-25 15:00:00,1015.0,1018.7,,14.4,-2.9,4.9,30,3.9,292.5,1.0,1.03,,,,0.0,50.0
2011-11-25 16:00:00,1015.8,1019.5,,13.3,-3.0,4.9,32,2.6,292.5,1.0,0.43,,,,,
2011-11-25 17:00:00,1016.8,1020.6,,10.0,-2.3,5.2,42,1.7,292.5,0.3,0.03,,,,,
2011-11-25 18:00:00,1017.9,1021.7,,6.4,-0.6,5.9,61,1.1,292.5,,,,,,,
2011-11-25 19:00:00,1018.8,1022.6,,5.8,-0.5,5.9,64,1.5,45.0,,,,,,,
2011-11-25 20:00:00,1019.5,1023.3,,6.7,0.0,6.1,62,1.7,67.5,,,,,,,
2011-11-25 21:00:00,1020.3,1024.2,,4.0,0.0,6.1,75,1.3,67.5,,,,,,,
2011-11-25 22:00:00,1020.9,1024.8,,2.9,-0.5,5.9,78,1.2,157.5,,,,,,,
2011-11-25 23:00:00,1021.2,1025.1,,1.9,-0.8,5.7,82,1.5,157.5,,,,,,,
2011-11-26 00:00:00,1021.5,1025.4,,2.0,-0.4,5.9,84,1.4,180.0,,,,,,,
