,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-01-26 01:00:00,1005.2,1008.6,0.0,2.5,-3.8,4.6,63,2.0,67.5,,,,,,,20.0
2019-01-26 02:00:00,1004.2,1007.6,0.0,2.6,-3.9,4.6,62,2.4,67.5,,,,,,,20.0
2019-01-26 03:00:00,1003.4,1006.8,,0.7,-4.3,4.4,69,1.8,45.0,,,,,,,20.0
2019-01-26 04:00:00,1002.9,1006.4,,-1.7,-4.3,4.4,82,1.7,315.0,,,,,,,20.0
2019-01-26 05:00:00,1002.7,1006.2,,-2.6,-4.8,4.3,85,1.2,292.5,,,,,,,20.0
2019-01-26 06:00:00,1003.1,1006.5,,0.5,-2.0,5.3,83,2.4,292.5,,,,,,,20.0
2019-01-26 07:00:00,1003.2,1006.6,0.0,2.1,-0.5,5.9,83,2.0,315.0,0.0,0.0,,,,,20.0
2019-01-26 08:00:00,1003.4,1006.8,0.0,2.7,-0.4,5.9,80,1.2,22.5,0.0,0.04,,,,,20.0
2019-01-26 09:00:00,1003.4,1006.8,,4.0,-1.6,5.4,67,0.9,337.5,0.0,0.39,,,,,20.0
2019-01-26 10:00:00,1003.4,1006.8,,5.3,-3.5,4.7,53,2.9,45.0,0.5,1.06,,,,,20.0
2019-01-26 11:00:00,1002.8,1006.1,,6.7,-4.1,4.5,46,2.3,0.0,0.3,1.18,,,,,20.0
2019-01-26 12:00:00,1001.5,1004.8,,7.3,-5.7,4.0,39,3.0,337.5,0.9,1.84,,,,,20.0
2019-01-26 13:00:00,1000.6,1003.9,,8.9,-5.3,4.1,36,2.5,292.5,0.9,1.92,,,,,20.0
2019-01-26 14:00:00,1000.1,1003.4,,8.4,-5.8,4.0,36,3.2,337.5,1.0,1.71,,,,,20.0
2019-01-26 15:00:00,1000.3,1003.6,,8.2,-6.7,3.7,34,2.1,22.5,0.4,0.76,,,,,20.0
2019-01-26 16:00:00,1002.0,1005.4,0.0,5.2,-6.0,3.9,44,5.9,337.5,0.3,0.24,,,,,20.0
2019-01-26 17:00:00,1003.1,1006.5,0.0,3.2,-4.0,4.5,59,4.0,22.5,0.0,0.1,,,,,20.0
2019-01-26 18:00:00,1003.9,1007.3,,3.2,-7.3,3.5,46,2.2,0.0,,0.0,,,,,20.0
2019-01-26 19:00:00,1004.5,1007.9,,0.8,-7.9,3.4,52,0.9,337.5,,,,,,,20.0
2019-01-26 20:00:00,1005.1,1008.5,,1.2,-8.6,3.2,48,2.7,315.0,,,,,,,20.0
2019-01-26 21:00:00,1006.0,1009.4,,0.0,-8.7,3.2,52,2.3,292.5,,,,,,,20.0
2019-01-26 22:00:00,1006.6,1010.0,,0.3,-6.8,3.7,59,3.2,315.0,,,,,,,20.0
2019-01-26 23:00:00,1007.2,1010.7,,-0.7,-4.2,4.5,77,3.2,315.0,,,,,,,20.0
2019-01-27 00:00:00,1007.5,1011.0,,-1.0,-4.0,4.5,80,3.2,315.0,,,,,,,20.0
