,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-04-25 01:00:00,1014.4,1017.7,,12.1,8.2,10.9,77,1.6,0.0,,,,,,,20.0
2016-04-25 02:00:00,1014.7,1018.0,,12.1,8.4,11.0,78,1.3,22.5,,,,,,,20.0
2016-04-25 03:00:00,1015.0,1018.3,,12.3,8.0,10.7,75,1.6,45.0,,,,,,,20.0
2016-04-25 04:00:00,1015.6,1018.9,,12.5,8.4,11.0,76,1.2,90.0,,,,,,,20.0
2016-04-25 05:00:00,1016.1,1019.4,,12.7,8.4,11.0,75,1.4,90.0,0.0,0.0,,,,,19.2
2016-04-25 06:00:00,1016.4,1019.7,,13.2,8.3,10.9,72,1.4,67.5,0.0,0.13,,,,,18.5
2016-04-25 07:00:00,1016.9,1020.2,,14.2,8.2,10.9,67,2.3,67.5,0.0,0.49,,,,,18.9
2016-04-25 08:00:00,1017.1,1020.4,,15.5,8.3,10.9,62,2.8,67.5,0.0,0.88,,,,,20.0
2016-04-25 09:00:00,1017.4,1020.7,,17.0,6.8,9.9,51,1.7,90.0,0.6,1.71,,,,,20.0
2016-04-25 10:00:00,1017.5,1020.7,,18.9,7.7,10.5,48,1.7,157.5,1.0,2.85,,,,,20.0
2016-04-25 11:00:00,1017.1,1020.3,,19.7,9.0,11.5,50,2.6,157.5,1.0,3.19,,,,,20.0
2016-04-25 12:00:00,1016.6,1019.8,,20.0,8.7,11.2,48,2.8,67.5,0.9,3.12,,,,,20.0
2016-04-25 13:00:00,1016.2,1019.4,,19.8,9.4,11.8,51,3.0,112.5,0.6,2.45,,,,,20.0
2016-04-25 14:00:00,1016.0,1019.2,,20.3,10.1,12.4,52,3.2,90.0,0.5,1.9,,,,,20.0
2016-04-25 15:00:00,1015.7,1018.9,,19.7,9.9,12.2,53,3.5,90.0,0.5,1.63,,,,,20.0
2016-04-25 16:00:00,1015.7,1018.9,,18.6,9.4,11.8,55,3.6,90.0,0.0,1.0,,,,,20.0
2016-04-25 17:00:00,1016.2,1019.4,,18.2,10.6,12.8,61,2.7,90.0,0.0,0.51,,,,,20.0
2016-04-25 18:00:00,1016.5,1019.7,,18.2,8.8,11.3,54,2.8,135.0,0.0,0.17,,,,,20.0
2016-04-25 19:00:00,1017.2,1020.5,,17.2,9.9,12.2,62,1.9,135.0,0.0,0.01,,,,,20.0
2016-04-25 20:00:00,1017.5,1020.8,,16.0,10.3,12.5,69,1.8,135.0,,,,,,,20.0
2016-04-25 21:00:00,1017.6,1020.9,,13.9,11.1,13.2,83,1.6,112.5,,,,,,,20.0
2016-04-25 22:00:00,1017.4,1020.7,,12.9,11.0,13.1,88,1.2,112.5,,,,,,,20.0
2016-04-25 23:00:00,1017.1,1020.4,,12.4,11.3,13.4,93,1.5,112.5,,,,,,,20.0
2016-04-26 00:00:00,1016.9,1020.2,,12.3,11.5,13.6,95,1.1,45.0,,,,,,,14.9
