,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-08-12 01:00:00,1011.2,1014.7,,22.5,21.0,24.9,91,3.6,67.5,,,,,,,
2002-08-12 02:00:00,1011.5,1015.0,,22.5,20.8,24.6,90,3.3,67.5,,,,,,,
2002-08-12 03:00:00,1011.4,1014.9,,22.5,20.8,24.6,90,2.5,90.0,,,,,,,
2002-08-12 04:00:00,1011.3,1014.8,,22.7,20.8,24.6,89,2.5,90.0,,,,,,,
2002-08-12 05:00:00,1011.4,1014.9,,22.5,20.6,24.3,89,3.8,67.5,,0.0,,,,,
2002-08-12 06:00:00,1012.0,1015.5,,22.3,20.8,24.6,91,3.2,67.5,,0.04,,,,,
2002-08-12 07:00:00,1012.4,1015.9,,22.4,20.9,24.7,91,2.6,90.0,,0.15,,,,,
2002-08-12 08:00:00,1012.3,1015.8,,22.8,20.7,24.4,88,2.5,67.5,,0.34,,,,,
2002-08-12 09:00:00,1012.4,1015.9,,23.6,20.2,23.7,81,3.1,90.0,,0.86,,,,10.0,12.0
2002-08-12 10:00:00,1012.3,1015.8,,24.0,20.7,24.4,82,2.8,90.0,,1.16,,,,,
2002-08-12 11:00:00,1012.1,1015.6,,24.3,20.6,24.3,80,3.1,67.5,,1.28,,,,,
2002-08-12 12:00:00,1011.9,1015.4,,24.6,20.5,24.1,78,3.9,67.5,,1.4,,,,,
2002-08-12 13:00:00,1011.7,1015.2,,25.3,21.2,25.2,78,3.6,90.0,,1.87,,,,,
2002-08-12 14:00:00,1011.0,1014.5,,26.0,21.2,25.2,75,3.4,90.0,0.4,2.4,,,,,
2002-08-12 15:00:00,1010.6,1014.1,,26.3,21.3,25.3,74,4.7,112.5,0.7,2.16,,,,10.0,15.0
2002-08-12 16:00:00,1010.7,1014.2,,25.7,21.1,25.0,76,4.4,90.0,0.3,1.39,,,,,
2002-08-12 17:00:00,1010.6,1014.1,,24.1,20.4,24.0,80,3.9,90.0,,0.41,,,,,
2002-08-12 18:00:00,1010.8,1014.3,,23.5,20.3,23.8,82,2.8,90.0,,0.09,,,,,
2002-08-12 19:00:00,1011.1,1014.6,,23.2,20.3,23.8,84,3.2,90.0,,0.02,,,,,
2002-08-12 20:00:00,1011.1,1014.6,,23.1,20.2,23.7,84,3.8,90.0,,0.0,,,,,
2002-08-12 21:00:00,1011.3,1014.8,,23.3,20.6,24.3,85,2.2,67.5,,,,,,,
2002-08-12 22:00:00,1011.1,1014.6,,23.0,20.5,24.1,86,2.7,67.5,,,,,,,
2002-08-12 23:00:00,1010.7,1014.2,,22.9,20.4,24.0,86,2.3,67.5,,,,,,,
2002-08-13 00:00:00,1010.5,1014.0,0.0,22.5,20.4,24.0,88,2.5,45.0,,,,,,,
