,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-11-19 01:00:00,1018.2,1022.0,,6.8,2.5,7.3,74,2.8,315.0,,,,,,,
2010-11-19 02:00:00,1018.4,1022.2,,6.9,2.0,7.1,71,3.8,315.0,,,,,,,
2010-11-19 03:00:00,1018.4,1022.3,,6.3,2.0,7.1,74,2.8,315.0,,,,,,,
2010-11-19 04:00:00,1018.6,1022.4,,6.7,2.2,7.2,73,3.0,315.0,,,,,,,
2010-11-19 05:00:00,1018.9,1022.8,,6.2,2.1,7.1,75,3.0,315.0,,,,,,,
2010-11-19 06:00:00,1019.1,1023.0,,5.1,1.8,6.9,79,2.6,315.0,,0.0,,,,,
2010-11-19 07:00:00,1019.3,1023.2,,4.7,1.9,7.0,82,2.0,315.0,0.4,0.07,,,,,
2010-11-19 08:00:00,1019.6,1023.4,,7.2,2.7,7.4,73,2.4,292.5,1.0,0.57,,,,,
2010-11-19 09:00:00,1019.7,1023.5,,9.6,4.0,8.1,68,2.1,315.0,1.0,1.19,,,,0.0,50.0
2010-11-19 10:00:00,1019.3,1023.1,,12.0,3.8,8.0,57,1.4,337.5,1.0,1.68,,,,,
2010-11-19 11:00:00,1018.3,1022.0,,14.5,3.3,7.8,47,3.4,67.5,1.0,2.0,,,,,
2010-11-19 12:00:00,1017.6,1021.3,,14.6,3.1,7.6,46,2.5,90.0,1.0,2.04,,,,,
2010-11-19 13:00:00,1017.3,1021.0,,14.9,3.7,8.0,47,2.4,112.5,0.6,1.57,,,,,
2010-11-19 14:00:00,1016.7,1020.4,,14.6,4.9,8.6,52,2.4,112.5,0.8,1.46,,,,,
2010-11-19 15:00:00,1016.9,1020.6,,14.3,5.9,9.3,57,2.3,112.5,0.3,0.66,,,,5.0,20.0
2010-11-19 16:00:00,1016.8,1020.5,,13.4,6.5,9.7,63,1.6,90.0,0.5,0.31,,,,,
2010-11-19 17:00:00,1017.4,1021.2,,12.6,7.3,10.2,70,1.9,112.5,0.0,0.03,,,,,
2010-11-19 18:00:00,1018.0,1021.8,,10.3,7.9,10.6,85,1.6,45.0,,,,,,,
2010-11-19 19:00:00,1017.8,1021.6,,11.0,7.1,10.1,77,1.8,45.0,,,,,,,
2010-11-19 20:00:00,1018.0,1021.8,,7.8,6.8,9.8,93,1.3,22.5,,,,,,,
2010-11-19 21:00:00,1018.1,1021.9,,7.5,6.3,9.5,92,1.6,112.5,,,,,,,
2010-11-19 22:00:00,1017.6,1021.4,,9.1,5.3,8.9,77,1.8,67.5,,,,,,,
2010-11-19 23:00:00,1017.3,1021.1,,9.9,5.5,9.0,74,1.9,45.0,,,,,,,
2010-11-20 00:00:00,1016.9,1020.7,,7.7,5.9,9.2,88,1.3,0.0,,,,,,,
