,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-11-12 01:00:00,1009.4,1013.2,,6.5,5.1,8.8,91,1.3,292.5,,,,,,,
2002-11-12 02:00:00,1009.0,1012.8,,5.8,4.9,8.7,94,1.1,247.5,,,,,,,
2002-11-12 03:00:00,1008.2,1012.0,,5.4,4.7,8.5,95,1.5,247.5,,,,,,,
2002-11-12 04:00:00,1007.1,1010.9,,4.8,4.1,8.2,95,0.9,292.5,,,,,,,
2002-11-12 05:00:00,1006.7,1010.5,,5.3,4.4,8.4,94,1.3,270.0,,,,,,,
2002-11-12 06:00:00,1006.4,1010.2,,4.8,3.8,8.0,93,1.4,292.5,,0.0,,,,,
2002-11-12 07:00:00,1005.8,1009.5,,6.6,4.8,8.6,88,1.5,247.5,0.2,0.08,,,,,
2002-11-12 08:00:00,1006.0,1009.7,,9.1,5.7,9.2,79,1.9,270.0,0.9,0.53,,,,,
2002-11-12 09:00:00,1005.5,1009.2,,12.4,8.3,10.9,76,1.8,315.0,0.4,0.75,,,,9.0,5.0
2002-11-12 10:00:00,1004.9,1008.5,,13.5,8.6,11.2,72,1.8,292.5,0.2,0.86,,,,,
2002-11-12 11:00:00,1004.6,1008.2,,14.8,9.6,12.0,71,1.9,270.0,,0.66,,,,,
2002-11-12 12:00:00,1002.5,1006.1,,18.5,14.8,16.8,79,6.4,202.5,,0.46,,,,,
2002-11-12 13:00:00,1001.8,1005.4,,18.6,14.9,16.9,79,4.5,202.5,,0.79,,,,,
2002-11-12 14:00:00,1001.1,1004.7,,18.4,15.1,17.2,81,4.4,202.5,,0.4,,,,,
2002-11-12 15:00:00,1001.1,1004.7,,18.4,14.9,16.9,80,5.1,202.5,,0.39,,,,10.0,10.0
2002-11-12 16:00:00,1001.6,1005.2,,17.9,15.0,17.0,83,3.2,202.5,,0.14,,,,,
2002-11-12 17:00:00,1001.9,1005.5,,15.5,14.2,16.2,92,1.0,225.0,,0.01,,,,,
2002-11-12 18:00:00,1002.4,1006.0,,13.9,13.1,15.1,95,0.7,67.5,,0.0,,,,,
2002-11-12 19:00:00,1003.2,1006.8,,15.0,14.2,16.2,95,2.2,45.0,,,,,,,
2002-11-12 20:00:00,1003.6,1007.2,,14.6,12.6,14.6,88,1.9,67.5,,,,,,,
2002-11-12 21:00:00,1003.7,1007.4,,10.6,9.5,11.9,93,1.5,67.5,,,,,,,
2002-11-12 22:00:00,1003.6,1007.3,,9.1,8.5,11.1,96,0.3,0.0,,,,,,,
2002-11-12 23:00:00,1003.6,1007.3,,8.3,7.8,10.6,97,1.5,157.5,,,,,,,
2002-11-13 00:00:00,1003.4,1007.1,,7.2,6.8,9.9,97,0.7,90.0,,,,,,,
