,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-12-10 01:00:00,1015.3,1019.2,,0.7,-5.1,4.2,65,1.9,315.0,,,,,,,
2011-12-10 02:00:00,1015.5,1019.4,,-0.1,-5.1,4.2,69,2.3,337.5,,,,,,,
2011-12-10 03:00:00,1015.6,1019.5,,-0.4,-5.4,4.1,69,1.3,315.0,,,,,,,
2011-12-10 04:00:00,1015.7,1019.7,,-2.3,-5.1,4.2,81,2.1,270.0,,,,,,,
2011-12-10 05:00:00,1016.5,1020.4,,-1.1,-4.8,4.3,76,2.0,315.0,,,,,,,
2011-12-10 06:00:00,1016.9,1020.9,,-2.2,-5.0,4.2,81,1.6,315.0,,,,,,,
2011-12-10 07:00:00,1017.7,1021.7,,-2.5,-4.8,4.3,84,1.8,247.5,0.2,0.02,,,,,
2011-12-10 08:00:00,1018.2,1022.1,,0.7,-4.1,4.5,70,1.6,247.5,1.0,0.4,,,,,
2011-12-10 09:00:00,1018.2,1022.1,,3.6,-3.4,4.7,60,1.6,292.5,1.0,0.98,,,,0.0,50.0
2011-12-10 10:00:00,1017.6,1021.4,,5.8,-5.2,4.2,45,2.0,292.5,1.0,1.47,,,,,
2011-12-10 11:00:00,1017.0,1020.8,,7.5,-5.2,4.1,40,2.6,292.5,1.0,1.77,,,,,
2011-12-10 12:00:00,1016.0,1019.8,,9.3,-5.7,4.0,34,1.6,247.5,1.0,1.91,,,,,
2011-12-10 13:00:00,1015.2,1019.0,,9.1,-6.3,3.8,33,1.8,225.0,1.0,1.73,,,,,
2011-12-10 14:00:00,1014.7,1018.5,,9.7,-5.0,4.2,35,2.3,202.5,1.0,1.36,,,,,
2011-12-10 15:00:00,1014.4,1018.2,,9.5,-4.4,4.4,37,1.5,157.5,1.0,0.77,,,,7.0,50.0
2011-12-10 16:00:00,1014.2,1018.0,,8.6,-2.6,5.0,45,1.5,112.5,0.8,0.41,,,,,
2011-12-10 17:00:00,1014.4,1018.2,,6.2,-1.4,5.5,58,1.7,90.0,0.1,0.03,,,,,
2011-12-10 18:00:00,1014.1,1018.0,,3.8,-1.0,5.7,71,1.8,67.5,,,,,,,
2011-12-10 19:00:00,1013.2,1017.0,,4.3,-1.9,5.3,64,2.3,67.5,,,,,,,
2011-12-10 20:00:00,1012.7,1016.5,,4.6,-2.9,4.9,58,2.2,67.5,,,,,,,
2011-12-10 21:00:00,1012.4,1016.2,,5.5,-2.6,5.1,56,2.4,67.5,,,,,,,
2011-12-10 22:00:00,1012.4,1016.3,,3.9,-2.3,5.2,64,1.8,45.0,,,,,,,
2011-12-10 23:00:00,1012.2,1016.1,,2.2,-1.9,5.3,74,1.6,292.5,,,,,,,
2011-12-11 00:00:00,1011.4,1015.3,,1.3,-1.8,5.4,80,2.0,315.0,,,,,,,
