,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-01-25 01:00:00,1015.3,1019.2,,-2.6,-5.8,4.0,79,1.3,22.5,,,,,,,
1992-01-25 02:00:00,1015.8,1019.7,,-3.1,-5.6,4.0,83,1.5,337.5,,,,,,,
1992-01-25 03:00:00,1015.9,1019.8,,-3.4,-5.8,4.0,84,1.7,315.0,,,,,,,
1992-01-25 04:00:00,1016.1,1020.0,,-4.2,-6.2,3.9,86,1.8,247.5,,,,,,,
1992-01-25 05:00:00,1016.1,1020.0,,-4.2,-6.0,3.9,87,2.0,292.5,,,,,,,
1992-01-25 06:00:00,1016.2,1020.1,,-4.4,-6.2,3.9,87,2.1,292.5,,,,,,,
1992-01-25 07:00:00,1016.6,1020.5,,-4.2,-6.3,3.8,85,2.2,292.5,,0.01,,,,,
1992-01-25 08:00:00,1017.4,1021.3,,-1.9,-5.2,4.2,78,2.0,292.5,0.7,0.29,,,,,
1992-01-25 09:00:00,1017.3,1021.2,,1.1,-3.5,4.7,71,1.9,292.5,1.0,0.81,,,,8.0,18.0
1992-01-25 10:00:00,1016.9,1020.7,,3.4,-2.8,5.0,64,1.5,270.0,1.0,1.4,,,,,
1992-01-25 11:00:00,1016.1,1019.9,,5.8,-2.8,5.0,54,1.9,270.0,1.0,1.78,,,,,
1992-01-25 12:00:00,1014.9,1018.7,,7.3,-2.1,5.2,51,1.7,270.0,1.0,1.97,,,,,
1992-01-25 13:00:00,1013.9,1017.6,,8.4,-2.0,5.3,48,1.6,247.5,1.0,1.86,,,,,
1992-01-25 14:00:00,1013.5,1017.2,,9.2,-2.7,5.0,43,1.7,202.5,1.0,1.52,,,,,
1992-01-25 15:00:00,1013.1,1016.8,,9.1,-3.7,4.7,40,1.3,202.5,1.0,1.15,,,,3.0,12.0
1992-01-25 16:00:00,1013.5,1017.2,,8.8,-3.3,4.8,42,1.9,225.0,1.0,0.6,,,,,
1992-01-25 17:00:00,1013.4,1017.2,,5.0,-2.4,5.1,59,1.7,180.0,0.3,0.15,,,,,
1992-01-25 18:00:00,1013.6,1017.4,,3.1,-2.7,5.0,66,1.6,202.5,,0.0,,,,,
1992-01-25 19:00:00,1013.9,1017.7,,1.1,-2.9,4.9,75,1.4,225.0,,,,,,,
1992-01-25 20:00:00,1014.0,1017.9,,0.1,-2.9,4.9,80,1.2,315.0,,,,,,,
1992-01-25 21:00:00,1014.3,1018.2,,-0.5,-3.3,4.8,81,1.0,337.5,,,,,,,
1992-01-25 22:00:00,1014.5,1018.4,,-1.4,-3.5,4.7,86,1.5,270.0,,,,,,,
1992-01-25 23:00:00,1014.4,1018.3,,-1.8,-3.6,4.7,87,1.2,270.0,,,,,,,
1992-01-26 00:00:00,1014.2,1018.1,,-2.3,-3.7,4.7,90,1.9,225.0,,,,,,,
