,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-02-03 01:00:00,1012.2,1016.1,,2.6,-8.7,3.2,43,4.5,270.0,,,,,,,
2007-02-03 02:00:00,1012.3,1016.2,,1.5,-8.6,3.2,47,2.1,270.0,,,,,,,
2007-02-03 03:00:00,1012.4,1016.3,,0.4,-7.8,3.4,54,2.5,315.0,,,,,,,
2007-02-03 04:00:00,1012.3,1016.2,,0.8,-9.0,3.1,48,3.9,292.5,,,,,,,
2007-02-03 05:00:00,1012.8,1016.7,,0.7,-9.1,3.1,48,3.2,292.5,,,,,,,
2007-02-03 06:00:00,1013.3,1017.2,,-0.9,-8.6,3.2,56,2.4,292.5,,,,,,,
2007-02-03 07:00:00,1014.0,1017.9,,-1.3,-8.5,3.2,58,2.6,337.5,0.2,0.02,,,,,
2007-02-03 08:00:00,1014.6,1018.5,,2.6,-7.3,3.5,48,1.8,315.0,1.0,0.41,,,,,
2007-02-03 09:00:00,1015.0,1018.9,,4.1,-6.8,3.7,45,3.9,315.0,1.0,1.08,,,,0.0,30.0
2007-02-03 10:00:00,1015.3,1019.1,,6.4,-6.9,3.7,38,4.3,292.5,1.0,1.68,,,,,
2007-02-03 11:00:00,1014.3,1018.1,,8.3,-7.4,3.5,32,3.2,315.0,1.0,2.08,,,,,
2007-02-03 12:00:00,1013.3,1017.1,,9.5,-9.0,3.1,26,3.3,292.5,1.0,2.29,,,,,
2007-02-03 13:00:00,1012.1,1015.9,,9.8,-11.5,2.5,21,3.9,225.0,1.0,2.27,,,,,
2007-02-03 14:00:00,1011.2,1015.0,,10.1,-11.2,2.6,21,3.9,202.5,1.0,2.0,,,,,
2007-02-03 15:00:00,1010.5,1014.3,,10.3,-3.7,4.7,37,4.8,202.5,1.0,1.49,,,,0.0,30.0
2007-02-03 16:00:00,1009.8,1013.6,,10.1,-3.6,4.7,38,4.0,202.5,1.0,0.89,,,,,
2007-02-03 17:00:00,1009.2,1013.0,,9.2,-2.1,5.2,45,2.0,180.0,0.5,0.22,,,,,
2007-02-03 18:00:00,1008.6,1012.4,,7.9,-0.8,5.8,54,2.1,157.5,,0.0,,,,,
2007-02-03 19:00:00,1007.6,1011.4,,4.3,-0.3,6.0,72,2.0,157.5,,,,,,,
2007-02-03 20:00:00,1006.5,1010.3,,3.6,0.1,6.2,78,2.2,180.0,,,,,,,
2007-02-03 21:00:00,1006.0,1009.9,,2.3,-0.8,5.8,80,1.5,225.0,,,,,,,
2007-02-03 22:00:00,1005.6,1009.5,,1.2,-1.4,5.5,83,1.8,247.5,,,,,,,
2007-02-03 23:00:00,1004.9,1008.8,,1.1,-1.6,5.4,82,1.7,270.0,,,,,,,
2007-02-04 00:00:00,1003.9,1007.7,,2.9,-2.8,5.0,66,3.1,225.0,,,,,,,
