,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-04-01 01:00:00,1013.1,1016.5,0.0,4.9,4.3,8.3,96,1.4,0.0,,,,,,,7.71
2017-04-01 02:00:00,1012.6,1016.0,1.0,4.8,4.4,8.3,97,1.3,0.0,,,,,,,8.69
2017-04-01 03:00:00,1012.2,1015.6,0.5,4.8,4.2,8.3,96,1.6,22.5,,,,,,,7.91
2017-04-01 04:00:00,1011.5,1014.9,0.5,4.5,3.6,7.9,94,2.5,22.5,,,,,,,14.9
2017-04-01 05:00:00,1011.4,1014.8,0.0,4.4,3.4,7.8,93,2.4,22.5,,0.0,,,,,12.6
2017-04-01 06:00:00,1011.8,1015.2,0.0,4.4,3.7,7.9,95,2.4,22.5,0.0,0.01,,,,,11.1
2017-04-01 07:00:00,1011.4,1014.8,0.0,4.6,3.7,8.0,94,2.4,22.5,0.0,0.15,,,,,18.1
2017-04-01 08:00:00,1011.3,1014.7,0.0,5.1,3.4,7.8,89,2.9,22.5,0.0,0.29,,,,,20.0
2017-04-01 09:00:00,1011.4,1014.8,0.0,6.0,3.5,7.9,84,3.1,22.5,0.0,0.67,,,,,20.0
2017-04-01 10:00:00,1010.9,1014.3,0.0,7.0,3.3,7.7,77,2.5,22.5,0.0,1.0,,,,,20.0
2017-04-01 11:00:00,1010.4,1013.8,0.0,7.2,2.7,7.4,73,3.8,22.5,0.0,1.02,,,,,20.0
2017-04-01 12:00:00,1009.9,1013.3,0.0,7.6,1.5,6.8,65,4.0,45.0,0.0,1.09,,,,,20.0
2017-04-01 13:00:00,1009.7,1013.0,0.0,8.3,1.0,6.6,60,3.3,45.0,0.0,0.89,,,,,20.0
2017-04-01 14:00:00,1009.1,1012.4,,9.0,0.7,6.4,56,2.6,67.5,0.0,1.07,,,,,20.0
2017-04-01 15:00:00,1009.3,1012.6,,8.6,-0.4,5.9,53,3.0,67.5,0.0,0.75,,,,,20.0
2017-04-01 16:00:00,1009.0,1012.3,,8.4,-0.3,6.0,54,2.6,67.5,0.0,0.93,,,,,20.0
2017-04-01 17:00:00,1009.2,1012.6,,7.5,1.4,6.7,65,3.7,67.5,0.0,0.42,,,,,20.0
2017-04-01 18:00:00,1009.7,1013.1,,6.7,1.4,6.8,69,2.9,67.5,0.0,0.08,,,,,20.0
2017-04-01 19:00:00,1010.1,1013.5,,6.2,1.1,6.6,70,3.1,45.0,,0.0,,,,,20.0
2017-04-01 20:00:00,1010.9,1014.3,,6.0,0.4,6.3,67,2.7,45.0,,,,,,,20.0
2017-04-01 21:00:00,1010.7,1014.1,,5.8,0.8,6.5,70,2.2,45.0,,,,,,,20.0
2017-04-01 22:00:00,1010.5,1013.9,,5.6,0.8,6.5,71,2.8,45.0,,,,,,,20.0
2017-04-01 23:00:00,1010.8,1014.2,,5.4,1.2,6.6,74,2.5,45.0,,,,,,,20.0
2017-04-02 00:00:00,1010.7,1014.1,,5.2,1.1,6.6,75,2.4,45.0,,,,,,,20.0
