,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-10-27 01:00:00,1018.5,1022.2,,15.2,12.3,14.3,83,2.0,45.0,,,,,,,
1999-10-27 02:00:00,1017.7,1021.4,0.0,13.8,12.0,14.0,89,1.2,270.0,,,,,,,
1999-10-27 03:00:00,1016.9,1020.6,0.0,14.1,12.7,14.7,91,1.5,0.0,,,,,,,
1999-10-27 04:00:00,1017.6,1021.3,0.0,13.1,11.8,13.8,92,1.2,292.5,,,,,,,
1999-10-27 05:00:00,1015.9,1019.6,,12.5,11.2,13.3,92,1.3,337.5,,,,,,,
1999-10-27 06:00:00,1015.4,1019.1,,12.4,11.3,13.4,93,1.0,337.5,,0.0,,,,,
1999-10-27 07:00:00,1015.3,1019.0,0.0,13.1,12.0,14.0,93,0.9,337.5,,0.03,,,,,
1999-10-27 08:00:00,1014.3,1017.9,,15.3,13.3,15.3,88,2.9,45.0,,0.1,,,,,
1999-10-27 09:00:00,1013.7,1017.3,0.0,16.4,13.5,15.5,83,2.8,45.0,,0.08,,,,10.0,15.0
1999-10-27 10:00:00,1012.4,1016.0,0.0,17.2,14.1,16.1,82,2.4,45.0,,0.15,,,,,
1999-10-27 11:00:00,1011.3,1014.9,0.0,19.1,14.8,16.8,76,3.0,90.0,,0.69,,,,,
1999-10-27 12:00:00,1008.8,1012.4,0.5,18.8,15.7,17.8,82,3.8,112.5,,0.34,,,,,
1999-10-27 13:00:00,1007.5,1011.1,3.5,17.8,16.0,18.2,89,3.4,90.0,,0.17,,,,,
1999-10-27 14:00:00,1004.9,1008.5,3.5,18.2,16.5,18.8,90,3.5,90.0,,0.21,,,,,
1999-10-27 15:00:00,1003.2,1006.8,5.5,18.2,16.7,19.0,91,4.2,90.0,,0.08,,,,10.0,6.0
1999-10-27 16:00:00,1002.9,1006.5,4.5,17.5,16.0,18.2,91,3.8,67.5,,0.02,,,,,
1999-10-27 17:00:00,1001.7,1005.3,7.5,17.6,15.8,17.9,89,2.4,90.0,,0.0,,,,,
1999-10-27 18:00:00,998.4,1002.0,8.0,17.2,15.6,17.7,90,5.8,90.0,,0.0,,,,,
1999-10-27 19:00:00,992.7,996.3,2.0,16.4,14.8,16.8,90,9.4,67.5,,,,,,,
1999-10-27 20:00:00,991.8,995.4,15.0,15.9,14.6,16.6,92,4.5,315.0,,,,,,,
1999-10-27 21:00:00,989.9,993.4,2.0,16.7,15.4,17.5,92,3.8,22.5,,,,,,,
1999-10-27 22:00:00,988.3,991.8,0.5,16.2,15.1,17.2,93,2.3,315.0,,,,,,,
1999-10-27 23:00:00,987.2,990.8,1.5,15.2,14.2,16.2,94,4.4,292.5,,,,,,,
1999-10-28 00:00:00,988.3,991.9,0.0,15.1,14.1,16.1,94,6.0,270.0,,,,,,,
