,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-08-31 01:00:00,1006.7,1010.3,,20.3,17.1,19.5,82,0.5,225.0,,,,,,,
2003-08-31 02:00:00,1006.1,1009.7,,20.1,17.7,20.2,86,1.3,157.5,,,,,,,
2003-08-31 03:00:00,1005.7,1009.3,,20.0,17.8,20.4,87,0.9,157.5,,,,,,,
2003-08-31 04:00:00,1005.2,1008.7,,21.4,18.4,21.2,83,1.8,90.0,,,,,,,
2003-08-31 05:00:00,1004.9,1008.4,,21.1,18.9,21.8,87,1.4,67.5,,0.0,,,,,
2003-08-31 06:00:00,1005.0,1008.5,,20.9,18.8,21.7,88,1.4,22.5,,0.01,,,,,
2003-08-31 07:00:00,1004.8,1008.3,0.0,21.1,19.4,22.5,90,1.5,112.5,,0.07,,,,,
2003-08-31 08:00:00,1005.0,1008.5,0.0,20.9,19.6,22.8,92,0.8,22.5,,0.14,,,,,
2003-08-31 09:00:00,1005.1,1008.6,0.0,21.4,20.2,23.7,93,1.1,22.5,,0.31,,,,10.0,3.5
2003-08-31 10:00:00,1005.3,1008.8,0.0,22.2,20.1,23.5,88,0.7,45.0,,0.76,,,,,
2003-08-31 11:00:00,1004.9,1008.4,,23.3,19.7,22.9,80,1.6,0.0,,1.2,,,,,
2003-08-31 12:00:00,1005.0,1008.5,,25.0,20.7,24.4,77,2.0,337.5,,1.88,,,,,
2003-08-31 13:00:00,1005.4,1008.9,,24.8,20.5,24.1,77,2.0,337.5,0.1,1.44,,,,,
2003-08-31 14:00:00,1005.5,1009.0,0.0,24.4,20.9,24.7,81,2.4,45.0,,0.6,,,,,
2003-08-31 15:00:00,1006.6,1010.1,0.0,22.7,20.1,23.5,85,3.9,90.0,0.1,0.84,,,,10.0,5.0
2003-08-31 16:00:00,1006.6,1010.1,0.0,21.3,18.7,21.6,85,4.4,90.0,,0.3,,,,,
2003-08-31 17:00:00,1007.2,1010.8,0.5,20.0,18.5,21.3,91,3.5,67.5,,0.3,,,,,
2003-08-31 18:00:00,1008.2,1011.8,,19.3,17.6,20.1,90,4.4,67.5,,0.06,,,,,
2003-08-31 19:00:00,1009.2,1012.8,,19.2,17.2,19.6,88,3.6,67.5,,0.01,,,,,
2003-08-31 20:00:00,1009.4,1013.0,0.0,19.2,17.2,19.6,88,3.7,67.5,,,,,,,
2003-08-31 21:00:00,1009.8,1013.4,,19.1,16.9,19.2,87,3.4,67.5,,,,,,,
2003-08-31 22:00:00,1010.3,1013.9,0.0,18.6,17.3,19.7,92,2.6,67.5,,,,,,,
2003-08-31 23:00:00,1010.2,1013.8,0.0,18.7,17.4,19.9,92,3.2,67.5,,,,,,,
2003-09-01 00:00:00,1010.1,1013.7,0.0,18.6,17.4,19.9,93,2.5,45.0,,,,,,,
