,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-03-11 01:00:00,1011.4,1015.3,,-1.1,-1.5,5.5,97,1.5,0.0,,,,,,,
1994-03-11 02:00:00,1011.7,1015.6,,-1.2,-1.8,5.4,96,1.3,112.5,,,,,,,
1994-03-11 03:00:00,1011.9,1015.8,,-1.7,-2.3,5.2,96,1.0,180.0,,,,,,,
1994-03-11 04:00:00,1012.2,1016.1,,-1.0,-1.4,5.5,97,0.1,,,,,,,,
1994-03-11 05:00:00,1012.7,1016.6,,0.1,-0.3,6.0,97,1.5,180.0,,,,,,,
1994-03-11 06:00:00,1013.4,1017.3,,-0.1,-0.3,6.0,99,0.9,202.5,,0.0,,,,,
1994-03-11 07:00:00,1013.8,1017.7,,0.9,0.7,6.4,98,1.4,202.5,0.1,0.15,,,,,
1994-03-11 08:00:00,1014.2,1018.0,,1.8,-0.2,6.0,87,1.4,202.5,0.1,0.34,,,,,
1994-03-11 09:00:00,1014.8,1018.6,,3.6,-2.5,5.1,64,2.0,247.5,0.3,1.03,,,,8.0,18.0
1994-03-11 10:00:00,1014.7,1018.5,,5.2,-3.7,4.7,53,2.3,225.0,0.5,1.64,,,,,
1994-03-11 11:00:00,1014.2,1017.9,,8.7,-4.2,4.5,40,2.7,270.0,0.8,2.68,,,,,
1994-03-11 12:00:00,1012.9,1016.6,,8.5,-5.9,3.9,36,3.0,247.5,0.8,2.62,,,,,
1994-03-11 13:00:00,1012.3,1016.0,,9.6,-4.1,4.5,38,2.8,225.0,1.0,2.94,,,,,
1994-03-11 14:00:00,1011.2,1014.9,,10.0,-3.2,4.8,39,3.0,225.0,1.0,2.51,,,,,
1994-03-11 15:00:00,1011.0,1014.7,,10.2,-2.1,5.2,42,4.2,202.5,1.0,1.83,,,,2.0,15.0
1994-03-11 16:00:00,1010.5,1014.2,,10.0,-1.3,5.6,45,3.9,180.0,1.0,1.26,,,,,
1994-03-11 17:00:00,1010.1,1013.8,,9.3,-0.4,5.9,51,2.9,202.5,1.0,0.56,,,,,
1994-03-11 18:00:00,1010.6,1014.4,,6.6,0.5,6.3,65,1.6,180.0,,0.07,,,,,
1994-03-11 19:00:00,1011.7,1015.5,,5.2,0.7,6.4,73,1.5,157.5,,0.0,,,,,
1994-03-11 20:00:00,1011.9,1015.7,,3.7,0.7,6.4,81,1.5,135.0,,,,,,,
1994-03-11 21:00:00,1012.5,1016.3,,2.2,0.5,6.3,88,1.4,0.0,,,,,,,
1994-03-11 22:00:00,1013.0,1016.8,,2.3,0.8,6.5,90,2.1,315.0,,,,,,,
1994-03-11 23:00:00,1013.2,1017.0,,1.2,0.3,6.2,94,0.5,247.5,,,,,,,
1994-03-12 00:00:00,1013.2,1017.0,,1.2,0.3,6.2,94,2.2,315.0,,,,,,,
