,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-06-14 01:00:00,1011.4,1015.0,,15.4,14.8,16.8,96,1.2,45.0,,,,,,,
2004-06-14 02:00:00,1011.2,1014.8,,15.4,14.8,16.8,96,2.0,45.0,,,,,,,
2004-06-14 03:00:00,1011.4,1015.1,,14.2,13.7,15.7,97,1.2,45.0,,,,,,,
2004-06-14 04:00:00,1011.8,1015.5,,13.0,12.5,14.5,97,0.5,180.0,,0.0,,,,,
2004-06-14 05:00:00,1012.1,1015.8,,13.2,12.7,14.7,97,0.5,112.5,0.1,0.03,,,,,
2004-06-14 06:00:00,1012.4,1016.0,,16.1,15.6,17.7,97,0.6,112.5,0.9,0.42,,,,,
2004-06-14 07:00:00,1012.5,1016.1,,18.5,14.0,16.0,75,0.3,337.5,1.0,1.12,,,,,
2004-06-14 08:00:00,1012.6,1016.2,,19.8,14.2,16.2,70,0.8,225.0,1.0,1.86,,,,,
2004-06-14 09:00:00,1012.3,1015.9,,21.6,12.7,14.7,57,2.2,202.5,1.0,2.5,,,,0.0,20.0
2004-06-14 10:00:00,1011.8,1015.3,,22.8,13.6,15.6,56,2.2,157.5,1.0,3.03,,,,,
2004-06-14 11:00:00,1011.4,1014.9,,23.8,12.5,14.5,49,2.2,180.0,1.0,3.33,,,,,
2004-06-14 12:00:00,1010.9,1014.4,,24.6,10.5,12.7,41,2.1,180.0,1.0,3.46,,,,,
2004-06-14 13:00:00,1010.1,1013.6,,25.6,10.2,12.4,38,3.0,180.0,1.0,3.45,,,,,
2004-06-14 14:00:00,1009.8,1013.3,,25.9,10.5,12.7,38,1.6,180.0,1.0,3.16,,,,,
2004-06-14 15:00:00,1009.1,1012.6,,26.1,13.6,15.6,46,2.8,90.0,1.0,2.68,,,,0.0,30.0
2004-06-14 16:00:00,1009.1,1012.6,,25.0,14.2,16.2,51,3.9,112.5,0.8,1.73,,,,,
2004-06-14 17:00:00,1009.1,1012.6,,24.4,13.6,15.6,51,3.4,157.5,1.0,1.46,,,,,
2004-06-14 18:00:00,1009.7,1013.2,,23.0,12.9,14.9,53,3.7,180.0,1.0,0.65,,,,,
2004-06-14 19:00:00,1010.5,1014.1,,21.0,12.2,14.2,57,2.8,157.5,0.5,0.11,,,,,
2004-06-14 20:00:00,1011.2,1014.8,,17.8,11.8,13.8,68,1.5,135.0,,0.0,,,,,
2004-06-14 21:00:00,1011.7,1015.3,,16.3,12.3,14.3,77,1.5,112.5,,,,,,,
2004-06-14 22:00:00,1011.7,1015.3,,15.6,12.4,14.4,81,2.0,135.0,,,,,,,
2004-06-14 23:00:00,1011.5,1015.1,,14.8,12.7,14.7,87,1.1,22.5,,,,,,,
2004-06-15 00:00:00,1011.5,1015.1,,14.6,13.1,15.1,91,1.5,0.0,,,,,,,
