,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-08-02 01:00:00,1010.9,1014.1,,22.3,21.3,25.3,94,0.9,337.5,,,-999,-999,,,20.0
2020-08-02 02:00:00,1010.9,1014.1,,22.6,21.4,25.5,93,1.3,45.0,,,-999,-999,,,20.0
2020-08-02 03:00:00,1010.7,1013.9,,22.4,21.0,24.9,92,1.3,45.0,,,-999,-999,,,20.0
2020-08-02 04:00:00,1010.9,1014.1,,21.2,20.7,24.4,97,1.4,0.0,,,-999,-999,,,17.1
2020-08-02 05:00:00,1011.3,1014.5,,21.9,21.4,25.5,97,1.6,22.5,0.0,0.01,-999,-999,,,20.0
2020-08-02 06:00:00,1011.6,1014.8,,22.7,21.2,25.1,91,1.6,45.0,0.8,0.31,-999,-999,,,20.0
2020-08-02 07:00:00,1011.7,1014.9,,23.9,21.8,26.1,88,0.9,45.0,0.6,0.77,-999,-999,,,20.0
2020-08-02 08:00:00,1011.7,1014.8,,25.1,21.8,26.1,82,1.8,67.5,1.0,1.68,-999,-999,,,20.0
2020-08-02 09:00:00,1011.5,1014.6,,25.5,21.4,25.5,78,2.0,45.0,0.8,2.07,-999,-999,,,20.0
2020-08-02 10:00:00,1011.2,1014.3,0.0,27.3,21.4,25.4,70,2.1,45.0,0.9,2.91,-999,-999,,,20.0
2020-08-02 11:00:00,1011.1,1014.2,,27.9,21.7,25.9,69,1.6,0.0,0.7,2.76,-999,-999,,,20.0
2020-08-02 12:00:00,1010.5,1013.6,,28.8,21.3,25.4,64,2.2,67.5,0.9,3.14,-999,-999,,,20.0
2020-08-02 13:00:00,1010.3,1013.4,,28.5,20.0,23.4,60,3.4,135.0,1.0,3.42,-999,-999,,,20.0
2020-08-02 14:00:00,1010.2,1013.3,,28.3,20.6,24.2,63,2.9,112.5,1.0,3.08,-999,-999,,,20.0
2020-08-02 15:00:00,1010.0,1013.1,,27.9,20.2,23.7,63,3.2,90.0,1.0,2.55,-999,-999,,,20.0
2020-08-02 16:00:00,1010.1,1013.2,,26.8,20.2,23.6,67,3.0,90.0,1.0,1.94,-999,-999,,,20.0
2020-08-02 17:00:00,1010.3,1013.4,,26.7,21.0,24.9,71,2.7,90.0,1.0,1.29,-999,-999,,,20.0
2020-08-02 18:00:00,1010.4,1013.5,,25.6,20.8,24.6,75,3.3,112.5,1.0,0.58,-999,-999,,,20.0
2020-08-02 19:00:00,1011.0,1014.1,,24.8,21.3,25.4,81,2.3,67.5,0.2,0.07,-999,-999,,,20.0
2020-08-02 20:00:00,1011.6,1014.8,,23.7,21.4,25.5,87,2.3,90.0,,0.0,-999,-999,,,20.0
2020-08-02 21:00:00,1012.0,1015.2,,23.2,21.1,25.0,88,2.2,90.0,,,-999,-999,,,20.0
2020-08-02 22:00:00,1012.0,1015.2,,23.1,21.2,25.2,89,1.1,90.0,,,-999,-999,,,20.0
2020-08-02 23:00:00,1012.1,1015.3,,22.4,21.0,24.9,92,1.4,67.5,,,-999,-999,,,20.0
2020-08-03 00:00:00,1011.5,1014.7,,21.8,20.8,24.6,94,1.4,22.5,,,-999,-999,,,17.4
