,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-11-29 01:00:00,1004.3,1008.1,,6.7,6.4,9.6,98,0.8,270.0,,,,,,,
2005-11-29 02:00:00,1003.7,1007.5,,6.4,6.1,9.4,98,1.6,225.0,,,,,,,
2005-11-29 03:00:00,1001.4,1005.2,,6.3,6.0,9.4,98,0.5,90.0,,,,,,,
2005-11-29 04:00:00,1000.3,1004.1,,5.9,5.6,9.1,98,0.9,157.5,,,,,,,
2005-11-29 05:00:00,999.2,1003.0,,5.0,4.9,8.7,99,1.1,270.0,,,,,,,
2005-11-29 06:00:00,998.3,1002.1,,5.5,5.4,9.0,99,1.6,292.5,,0.0,,,,,
2005-11-29 07:00:00,996.7,1000.5,,7.1,6.8,9.9,98,1.7,292.5,,0.0,,,,,
2005-11-29 08:00:00,996.2,999.9,,8.2,7.0,10.0,92,1.5,292.5,,0.19,,,,,
2005-11-29 09:00:00,996.1,999.8,,10.2,7.6,10.4,84,2.8,315.0,,0.4,,,,10.0,6.0
2005-11-29 10:00:00,996.3,1000.0,,12.9,8.4,11.0,74,3.3,292.5,0.3,0.91,,,,,
2005-11-29 11:00:00,995.5,999.1,,15.4,8.4,11.0,63,3.1,292.5,0.8,1.52,,,,,
2005-11-29 12:00:00,994.4,998.0,,16.1,7.8,10.6,58,3.8,315.0,0.9,1.63,,,,,
2005-11-29 13:00:00,994.8,998.4,,16.1,6.5,9.7,53,3.7,337.5,0.7,1.47,,,,,
2005-11-29 14:00:00,995.2,998.8,,17.4,5.0,8.7,44,3.8,337.5,0.7,1.34,,,,,
2005-11-29 15:00:00,995.6,999.2,,16.5,-1.6,5.4,29,6.7,315.0,0.9,0.94,,,,0.0,50.0
2005-11-29 16:00:00,996.2,999.8,,15.1,-3.3,4.8,28,5.3,315.0,1.0,0.42,,,,,
2005-11-29 17:00:00,997.2,1000.9,,14.2,-2.7,5.0,31,4.5,337.5,0.2,0.02,,,,,
2005-11-29 18:00:00,998.1,1001.8,,10.0,-1.4,5.5,45,1.6,45.0,,,,,,,
2005-11-29 19:00:00,998.8,1002.6,,7.2,1.3,6.7,66,1.4,112.5,,,,,,,
2005-11-29 20:00:00,999.5,1003.3,,6.8,2.3,7.2,73,2.3,135.0,,,,,,,
2005-11-29 21:00:00,1000.0,1003.8,,6.6,2.5,7.3,75,1.3,112.5,,,,,,,
2005-11-29 22:00:00,1000.6,1004.4,,4.7,2.2,7.2,84,1.0,202.5,,,,,,,
2005-11-29 23:00:00,1001.0,1004.8,,3.9,2.1,7.1,88,0.4,0.0,,,,,,,
2005-11-30 00:00:00,1001.0,1004.8,,3.7,1.9,7.0,88,1.2,292.5,,,,,,,
