,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-18 01:00:00,1013.8,1017.5,,10.3,6.1,9.4,75,3.1,45.0,,,,,,,
2004-04-18 02:00:00,1014.2,1017.9,,9.6,5.6,9.1,76,3.8,45.0,,,,,,,
2004-04-18 03:00:00,1015.2,1018.9,,9.2,5.6,9.1,78,3.2,45.0,,,,,,,
2004-04-18 04:00:00,1015.8,1019.5,,8.6,5.0,8.7,78,2.6,45.0,,,,,,,
2004-04-18 05:00:00,1016.5,1020.3,,8.5,5.6,9.1,82,1.8,45.0,,0.0,,,,,
2004-04-18 06:00:00,1017.4,1021.2,,8.7,6.0,9.4,83,1.5,22.5,0.5,0.16,,,,,
2004-04-18 07:00:00,1018.2,1021.9,,10.9,6.5,9.7,74,2.0,22.5,1.0,0.8,,,,,
2004-04-18 08:00:00,1018.3,1022.0,,12.8,4.8,8.6,58,1.5,67.5,1.0,1.54,,,,,
2004-04-18 09:00:00,1018.0,1021.7,,14.9,4.0,8.1,48,1.3,157.5,1.0,2.2,,,,0.0,30.0
2004-04-18 10:00:00,1017.5,1021.1,,17.1,3.4,7.8,40,1.8,180.0,1.0,2.75,,,,,
2004-04-18 11:00:00,1016.8,1020.4,,18.3,2.2,7.2,34,2.5,180.0,1.0,3.1,,,,,
2004-04-18 12:00:00,1015.9,1019.5,,19.6,5.6,9.1,40,2.9,202.5,1.0,3.26,,,,,
2004-04-18 13:00:00,1015.1,1018.7,,21.5,7.0,10.0,39,4.3,180.0,1.0,3.14,,,,,
2004-04-18 14:00:00,1014.5,1018.0,,23.3,6.6,9.7,34,3.8,202.5,1.0,2.79,,,,,
2004-04-18 15:00:00,1014.0,1017.5,,23.1,9.9,12.2,43,3.7,180.0,1.0,2.21,,,,10.0,20.0
2004-04-18 16:00:00,1014.0,1017.6,,22.2,11.6,13.7,51,4.3,180.0,1.0,1.51,,,,,
2004-04-18 17:00:00,1014.2,1017.8,,20.8,11.4,13.5,55,4.2,180.0,1.0,0.94,,,,,
2004-04-18 18:00:00,1014.6,1018.2,,19.3,11.8,13.8,62,3.0,180.0,0.3,0.24,,,,,
2004-04-18 19:00:00,1015.0,1018.6,,18.3,11.8,13.8,66,1.9,202.5,,0.0,,,,,
2004-04-18 20:00:00,1015.7,1019.4,,15.3,12.1,14.1,81,1.6,135.0,,,,,,,
2004-04-18 21:00:00,1016.3,1019.9,,16.0,12.6,14.6,80,2.4,157.5,,,,,,,
2004-04-18 22:00:00,1015.9,1019.6,,14.0,12.4,14.4,90,1.8,135.0,,,,,,,
2004-04-18 23:00:00,1015.6,1019.3,,14.7,12.7,14.7,88,1.9,135.0,,,,,,,
2004-04-19 00:00:00,1015.4,1019.1,,14.0,12.4,14.4,90,1.5,135.0,,,,,,,
