,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-05-09 01:00:00,1006.9,1010.1,,17.0,15.2,17.2,89,1.0,112.5,,,-999,-999,,,
2012-05-09 02:00:00,1007.1,1010.3,,17.4,15.6,17.7,89,1.9,90.0,,,-999,-999,,,
2012-05-09 03:00:00,1007.2,1010.4,,17.1,15.3,17.4,89,2.4,45.0,,,-999,-999,,,
2012-05-09 04:00:00,1007.2,1010.4,,16.5,15.0,17.1,91,2.4,45.0,,,-999,-999,,,
2012-05-09 05:00:00,1007.6,1010.8,,16.4,14.9,17.0,91,2.3,45.0,0.0,0.01,-999,-999,,,
2012-05-09 06:00:00,1008.1,1011.3,,16.8,15.0,17.0,89,2.5,45.0,0.0,0.09,-999,-999,,,
2012-05-09 07:00:00,1008.5,1011.7,,17.4,14.9,16.9,85,1.9,67.5,0.0,0.38,-999,-999,,,
2012-05-09 08:00:00,1008.5,1011.7,,17.6,13.9,15.9,79,1.8,67.5,0.0,0.49,-999,-999,,,
2012-05-09 09:00:00,1008.2,1011.4,,18.4,14.5,16.5,78,1.7,67.5,0.0,0.74,-999,-999,,10.0,6.0
2012-05-09 10:00:00,1008.5,1011.7,,19.4,14.7,16.7,74,0.7,0.0,0.0,1.19,-999,-999,,,
2012-05-09 11:00:00,1008.0,1011.2,,19.7,15.0,17.0,74,1.0,22.5,0.0,0.9,-999,-999,,,
2012-05-09 12:00:00,1007.6,1010.8,,20.6,14.0,16.0,66,1.5,135.0,0.0,1.45,-999,-999,,,
2012-05-09 13:00:00,1007.1,1010.3,0.0,20.7,13.2,15.1,62,1.9,157.5,0.0,1.22,-999,-999,,,
2012-05-09 14:00:00,1006.5,1009.7,,21.0,13.9,15.9,64,0.9,202.5,0.0,0.91,-999,-999,,,
2012-05-09 15:00:00,1005.7,1008.9,,21.3,13.0,14.9,59,1.7,22.5,0.0,0.88,-999,-999,,,
2012-05-09 16:00:00,1006.0,1009.2,0.0,21.2,13.4,15.4,61,3.0,337.5,0.0,0.56,-999,-999,,,
2012-05-09 17:00:00,1006.2,1009.4,0.0,20.3,14.2,16.2,68,2.6,337.5,0.0,0.31,-999,-999,,,
2012-05-09 18:00:00,1006.9,1010.1,0.0,19.7,14.1,16.1,70,1.6,337.5,0.0,0.04,-999,-999,,,
2012-05-09 19:00:00,1007.1,1010.3,0.0,18.0,16.5,18.8,91,1.0,337.5,0.0,0.0,-999,-999,,,
2012-05-09 20:00:00,1008.2,1011.4,4.0,16.2,14.6,16.6,90,3.5,67.5,,0.0,-999,-999,,,
2012-05-09 21:00:00,1008.4,1011.7,17.0,15.5,14.6,16.6,94,1.5,337.5,,,-999,-999,,,
2012-05-09 22:00:00,1007.9,1011.2,6.0,14.8,13.7,15.7,93,1.6,22.5,,,-999,-999,,,
2012-05-09 23:00:00,1007.3,1010.6,1.0,14.4,13.1,15.1,92,1.5,67.5,,,-999,-999,,,
2012-05-10 00:00:00,1006.5,1009.8,0.0,14.0,12.7,14.7,92,1.5,45.0,,,-999,-999,,,
