,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-01-19 01:00:00,1019.2,1023.1,,-1.8,-5.8,4.0,74,2.2,292.5,,,,,,,
1991-01-19 02:00:00,1020.3,1024.2,,-0.7,-4.9,4.3,73,2.6,112.5,,,,,,,
1991-01-19 03:00:00,1021.1,1025.0,,-3.1,-5.7,4.0,82,1.5,225.0,,,,,,,
1991-01-19 04:00:00,1021.5,1025.4,,-3.3,-5.6,4.0,84,0.4,135.0,,,,,,,
1991-01-19 05:00:00,1022.6,1026.6,,-3.8,-5.7,4.0,87,1.3,67.5,,,,,,,
1991-01-19 06:00:00,1023.6,1027.6,,-4.1,-5.4,4.1,91,0.7,112.5,,,,,,,
1991-01-19 07:00:00,1024.4,1028.4,,-4.7,-6.0,3.9,91,0.3,157.5,,0.0,,,,,
1991-01-19 08:00:00,1024.9,1028.8,,-1.7,-4.0,4.5,84,1.2,247.5,1.0,0.31,,,,,
1991-01-19 09:00:00,1025.7,1029.5,,5.6,-2.7,5.0,55,1.4,315.0,1.0,0.91,,,,0.0,40.0
1991-01-19 10:00:00,1026.3,1030.1,,7.9,-2.6,5.1,47,1.8,315.0,1.0,1.44,,,,,
1991-01-19 11:00:00,1025.8,1029.6,,9.1,-2.7,5.0,43,2.4,270.0,1.0,1.81,,,,,
1991-01-19 12:00:00,1025.0,1028.8,,9.8,-4.4,4.4,36,2.2,292.5,1.0,1.97,,,,,
1991-01-19 13:00:00,1024.6,1028.4,,10.4,-3.8,4.6,37,1.1,315.0,1.0,1.88,,,,,
1991-01-19 14:00:00,1024.6,1028.4,,10.7,-4.9,4.3,33,1.7,270.0,1.0,1.64,,,,,
1991-01-19 15:00:00,1024.4,1028.2,,10.6,-4.7,4.3,34,1.8,67.5,1.0,1.18,,,,0.0,30.0
1991-01-19 16:00:00,1024.9,1028.7,,9.6,-3.7,4.7,39,2.7,157.5,1.0,0.62,,,,,
1991-01-19 17:00:00,1025.5,1029.3,,6.6,-3.2,4.8,49,2.2,157.5,0.6,0.1,,,,,
1991-01-19 18:00:00,1026.3,1030.2,,4.1,-3.3,4.8,58,2.4,157.5,,0.0,,,,,
1991-01-19 19:00:00,1026.5,1030.3,,4.8,-3.1,4.9,57,2.5,112.5,,,,,,,
1991-01-19 20:00:00,1026.6,1030.5,,1.3,-2.6,5.1,75,2.1,112.5,,,,,,,
1991-01-19 21:00:00,1026.6,1030.5,,0.6,-2.3,5.2,81,2.0,90.0,,,,,,,
1991-01-19 22:00:00,1026.7,1030.6,,0.2,-1.6,5.4,88,1.9,90.0,,,,,,,
1991-01-19 23:00:00,1026.5,1030.4,,-0.2,-2.0,5.3,88,1.5,90.0,,,,,,,
1991-01-20 00:00:00,1025.8,1029.7,,-1.0,-2.2,5.2,92,2.1,90.0,,,,,,,
