,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-04-18 01:00:00,1006.7,1010.3,0.0,17.1,9.6,12.0,61,4.1,180.0,,,,,,,
1991-04-18 02:00:00,1005.9,1009.5,0.0,16.6,11.0,13.1,69,4.9,202.5,,,,,,,
1991-04-18 03:00:00,1004.8,1008.4,0.0,16.6,11.9,13.9,74,5.4,202.5,,,,,,,
1991-04-18 04:00:00,1003.7,1007.3,0.0,17.1,14.3,16.3,84,6.0,202.5,,,,,,,
1991-04-18 05:00:00,1002.0,1005.6,,18.0,15.5,17.6,85,6.1,202.5,,0.0,,,,,
1991-04-18 06:00:00,1001.0,1004.6,,18.9,16.1,18.3,84,7.4,202.5,,0.04,,,,,
1991-04-18 07:00:00,1000.0,1003.5,,19.9,16.2,18.4,79,6.1,202.5,,0.36,,,,,
1991-04-18 08:00:00,999.0,1002.5,,20.0,16.0,18.2,78,10.6,202.5,,0.57,,,,,
1991-04-18 09:00:00,997.4,1000.9,,20.5,16.1,18.3,76,9.8,202.5,,0.81,,,,10.0,7.0
1991-04-18 10:00:00,996.2,999.7,,21.1,16.3,18.5,74,11.0,202.5,,1.13,,,,,
1991-04-18 11:00:00,994.6,998.1,,21.1,16.5,18.8,75,9.9,202.5,0.3,1.48,,,,,
1991-04-18 12:00:00,993.0,996.5,,20.9,16.7,19.0,77,8.6,202.5,,0.91,,,,,
1991-04-18 13:00:00,991.3,994.8,,21.4,16.9,19.2,76,8.9,202.5,,1.2,,,,,
1991-04-18 14:00:00,989.7,993.2,,22.3,17.3,19.7,73,11.2,202.5,,1.12,,,,,
1991-04-18 15:00:00,988.9,992.3,,23.2,17.7,20.2,71,9.6,202.5,0.1,1.11,,,,10.0,10.0
1991-04-18 16:00:00,990.1,993.6,0.0,22.1,18.3,21.0,79,7.6,225.0,0.1,0.81,,,,,
1991-04-18 17:00:00,990.7,994.2,0.0,23.2,18.7,21.6,76,3.6,225.0,,0.15,,,,,
1991-04-18 18:00:00,992.1,995.6,0.0,21.7,18.4,21.2,82,1.6,270.0,,0.01,,,,,
1991-04-18 19:00:00,993.7,997.2,0.0,19.8,17.1,19.5,84,2.2,337.5,,0.0,,,,,
1991-04-18 20:00:00,996.0,999.5,0.0,18.2,11.6,13.7,65,2.6,45.0,,,,,,,
1991-04-18 21:00:00,997.7,1001.3,0.0,16.4,10.3,12.5,67,0.5,0.0,,,,,,,
1991-04-18 22:00:00,998.8,1002.4,,15.5,6.3,9.5,54,2.4,67.5,,,,,,,
1991-04-18 23:00:00,1000.1,1003.7,0.0,14.7,5.1,8.8,53,0.9,90.0,,,,,,,
1991-04-19 00:00:00,1001.2,1004.8,0.0,13.8,4.1,8.2,52,2.4,67.5,,,,,,,
