,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-08-05 01:00:00,999.7,1003.2,,25.8,22.8,27.8,84,2.7,22.5,,,,,,,
1990-08-05 02:00:00,999.2,1002.7,,25.4,22.3,26.9,83,3.6,22.5,,,,,,,
1990-08-05 03:00:00,998.5,1002.0,,24.7,22.0,26.4,85,2.5,22.5,,,,,,,
1990-08-05 04:00:00,998.7,1002.2,,24.7,21.8,26.1,84,2.7,22.5,,,,,,,
1990-08-05 05:00:00,998.6,1002.1,,24.9,21.4,25.5,81,3.0,22.5,,0.0,,,,,
1990-08-05 06:00:00,999.0,1002.5,,25.4,21.4,25.5,79,2.5,22.5,,0.07,,,,,
1990-08-05 07:00:00,998.6,1002.0,,26.6,21.9,26.3,75,3.2,22.5,,0.41,,,,,
1990-08-05 08:00:00,998.6,1002.0,,27.0,22.2,26.8,75,5.0,22.5,,0.74,,,,,
1990-08-05 09:00:00,998.9,1002.3,,27.5,22.6,27.4,75,3.7,22.5,,0.63,,,,10.0,20.0
1990-08-05 10:00:00,998.7,1002.1,,28.7,23.7,29.3,74,2.8,22.5,0.1,0.89,,,,,
1990-08-05 11:00:00,998.1,1001.5,,30.0,23.8,29.5,69,3.0,22.5,0.1,1.33,,,,,
1990-08-05 12:00:00,997.2,1000.6,,29.9,22.9,27.9,66,4.4,45.0,0.4,2.32,,,,,
1990-08-05 13:00:00,996.5,999.9,,31.4,23.3,28.6,62,3.9,22.5,0.5,2.08,,,,,
1990-08-05 14:00:00,996.1,999.5,,30.5,22.4,27.1,62,5.2,45.0,0.3,1.59,,,,,
1990-08-05 15:00:00,995.9,999.3,,31.4,23.4,28.8,63,4.4,45.0,0.7,1.93,,,,4.0,25.0
1990-08-05 16:00:00,996.1,999.5,,30.9,23.2,28.4,64,5.3,45.0,1.0,1.92,,,,,
1990-08-05 17:00:00,996.5,999.9,,28.9,22.6,27.4,69,3.2,67.5,0.6,0.99,,,,,
1990-08-05 18:00:00,996.8,1000.2,,28.3,22.8,27.8,72,4.2,45.0,0.7,0.47,,,,,
1990-08-05 19:00:00,997.4,1000.8,,26.8,22.8,27.8,79,4.3,67.5,,0.05,,,,,
1990-08-05 20:00:00,998.1,1001.5,,26.2,23.0,28.1,83,3.6,45.0,,0.0,,,,,
1990-08-05 21:00:00,998.0,1001.4,,26.0,23.0,28.1,84,3.5,67.5,,,,,,,
1990-08-05 22:00:00,997.9,1001.4,,25.5,23.0,28.1,86,1.1,0.0,,,,,,,
1990-08-05 23:00:00,997.8,1001.3,,25.3,23.0,28.1,87,2.7,45.0,,,,,,,
1990-08-06 00:00:00,997.5,1001.0,,24.8,23.0,28.1,90,2.6,45.0,,,,,,,
