,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-07-15 01:00:00,1004.0,1007.1,,25.9,23.0,28.1,84,3.1,202.5,,,-999,-999,,,
2015-07-15 02:00:00,1004.0,1007.1,,25.5,23.0,28.1,86,2.0,180.0,,,-999,-999,,,
2015-07-15 03:00:00,1004.1,1007.2,,25.4,22.9,27.9,86,2.8,180.0,,,-999,-999,,,
2015-07-15 04:00:00,1004.4,1007.5,,25.2,23.3,28.5,89,3.0,180.0,,,-999,-999,,,
2015-07-15 05:00:00,1005.0,1008.1,,25.3,23.4,28.7,89,2.4,202.5,0.0,0.01,-999,-999,,,
2015-07-15 06:00:00,1005.3,1008.4,,25.8,23.5,28.9,87,3.1,180.0,0.1,0.24,-999,-999,,,
2015-07-15 07:00:00,1005.4,1008.5,,27.3,22.7,27.6,76,3.4,202.5,1.0,0.99,-999,-999,,,
2015-07-15 08:00:00,1005.4,1008.5,,28.4,22.4,27.1,70,3.5,202.5,1.0,1.7,-999,-999,,,
2015-07-15 09:00:00,1005.3,1008.4,,29.2,22.2,26.8,66,2.4,180.0,0.6,1.9,-999,-999,,6.0,12.0
2015-07-15 10:00:00,1005.3,1008.4,,30.5,22.1,26.6,61,2.3,202.5,0.9,2.56,-999,-999,,,
2015-07-15 11:00:00,1005.2,1008.3,,31.6,21.5,25.6,55,4.2,180.0,0.7,2.6,-999,-999,,,
2015-07-15 12:00:00,1005.0,1008.0,,32.5,20.1,23.5,48,4.4,180.0,1.0,3.54,-999,-999,,,
2015-07-15 13:00:00,1004.9,1007.9,,32.4,18.6,21.4,44,6.1,180.0,1.0,3.38,-999,-999,,,
2015-07-15 14:00:00,1004.6,1007.6,,33.2,21.1,24.9,49,5.0,202.5,1.0,3.16,-999,-999,,,
2015-07-15 15:00:00,1004.3,1007.3,,32.6,23.3,28.5,58,6.1,202.5,0.8,2.33,-999,-999,,,
2015-07-15 16:00:00,1004.5,1007.5,,31.9,21.4,25.5,54,6.5,202.5,0.9,2.26,-999,-999,,,
2015-07-15 17:00:00,1004.7,1007.8,,30.5,22.4,27.1,62,6.0,202.5,1.0,1.4,-999,-999,,,
2015-07-15 18:00:00,1005.3,1008.4,,29.3,19.9,23.2,57,5.2,180.0,1.0,0.72,-999,-999,,,
2015-07-15 19:00:00,1006.0,1009.1,,28.1,19.3,22.4,59,4.1,180.0,0.7,0.17,-999,-999,,,
2015-07-15 20:00:00,1006.5,1009.6,,27.2,19.3,22.4,62,2.8,180.0,,0.0,-999,-999,,,
2015-07-15 21:00:00,1006.7,1009.8,0.0,26.6,20.0,23.3,67,2.4,157.5,,,-999,-999,,,
2015-07-15 22:00:00,1007.0,1010.1,,25.7,20.7,24.4,74,1.7,157.5,,,-999,-999,,,
2015-07-15 23:00:00,1007.1,1010.2,0.0,24.5,22.4,27.1,88,1.4,157.5,,,-999,-999,,,
2015-07-16 00:00:00,1007.1,1010.2,0.0,24.8,22.9,27.9,89,1.6,135.0,,,-999,-999,,,
