,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-08-07 01:00:00,1010.9,1014.1,,23.8,22.4,27.1,92,1.6,270.0,,,-999,-999,,,
2015-08-07 02:00:00,1011.0,1014.2,,23.9,22.5,27.3,92,1.7,292.5,,,-999,-999,,,
2015-08-07 03:00:00,1011.0,1014.2,,23.4,22.2,26.8,93,0.7,270.0,,,-999,-999,,,
2015-08-07 04:00:00,1011.3,1014.5,,23.2,22.0,26.5,93,0.9,247.5,,,-999,-999,,,
2015-08-07 05:00:00,1011.8,1015.0,,23.0,22.5,27.3,97,0.9,247.5,0.0,0.0,-999,-999,,,
2015-08-07 06:00:00,1012.2,1015.4,,24.8,23.6,29.1,93,0.4,247.5,0.4,0.19,-999,-999,,,
2015-08-07 07:00:00,1012.4,1015.5,,27.1,22.7,27.6,77,1.2,292.5,1.0,0.75,-999,-999,,,
2015-08-07 08:00:00,1012.5,1015.6,,29.0,23.2,28.5,71,0.9,0.0,1.0,1.4,-999,-999,,,
2015-08-07 09:00:00,1012.4,1015.5,,31.0,22.6,27.4,61,1.7,112.5,1.0,2.05,-999,-999,,7.0,10.0
2015-08-07 10:00:00,1012.2,1015.3,,32.1,24.2,30.1,63,1.8,45.0,1.0,2.55,-999,-999,,,
2015-08-07 11:00:00,1011.9,1015.0,,32.7,24.2,30.2,61,2.4,135.0,1.0,2.9,-999,-999,,,
2015-08-07 12:00:00,1011.3,1014.4,,33.6,23.9,29.7,57,2.8,112.5,1.0,3.12,-999,-999,,,
2015-08-07 13:00:00,1010.8,1013.8,,34.5,24.4,30.6,56,2.6,112.5,1.0,3.06,-999,-999,,,
2015-08-07 14:00:00,1010.5,1013.5,,34.1,22.8,27.8,52,2.4,90.0,1.0,2.64,-999,-999,,,
2015-08-07 15:00:00,1010.3,1013.3,,33.7,22.8,27.7,53,3.5,112.5,1.0,2.37,-999,-999,,,
2015-08-07 16:00:00,1010.3,1013.4,,32.9,22.4,27.0,54,3.6,112.5,1.0,1.78,-999,-999,,,
2015-08-07 17:00:00,1010.6,1013.7,,32.1,23.4,28.7,60,2.6,90.0,1.0,1.1,-999,-999,,,
2015-08-07 18:00:00,1011.0,1014.1,,29.9,23.8,29.5,70,2.4,90.0,0.4,0.32,-999,-999,,,
2015-08-07 19:00:00,1011.5,1014.6,,28.5,23.6,29.2,75,2.4,90.0,0.0,0.04,-999,-999,,,
2015-08-07 20:00:00,1012.4,1015.5,,27.7,23.5,29.0,78,2.3,90.0,,0.0,-999,-999,,,
2015-08-07 21:00:00,1012.7,1015.8,,27.1,24.2,30.1,84,2.6,67.5,,,-999,-999,,,
2015-08-07 22:00:00,1012.9,1016.0,0.0,27.1,24.6,30.9,86,2.6,90.0,,,-999,-999,,,
2015-08-07 23:00:00,1012.8,1015.9,0.0,26.9,24.0,29.8,84,1.5,67.5,,,-999,-999,,,
2015-08-08 00:00:00,1012.4,1015.5,,26.0,23.9,29.6,88,2.0,67.5,,,-999,-999,,,
