,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-01-07 01:00:00,1010.6,1014.5,,-2.2,-7.2,3.6,68,1.2,247.5,,,,,,,
1995-01-07 02:00:00,1011.0,1014.8,,1.2,-7.7,3.4,52,3.7,247.5,,,,,,,
1995-01-07 03:00:00,1010.8,1014.6,,0.7,-7.8,3.4,53,2.9,270.0,,,,,,,
1995-01-07 04:00:00,1010.4,1014.2,,0.7,-7.6,3.5,54,2.9,315.0,,,,,,,
1995-01-07 05:00:00,1010.5,1014.4,,-0.9,-7.6,3.5,60,1.4,315.0,,,,,,,
1995-01-07 06:00:00,1010.4,1014.3,,-1.1,-6.6,3.7,66,1.5,315.0,,,,,,,
1995-01-07 07:00:00,1010.6,1014.5,,-2.3,-7.0,3.6,70,1.9,270.0,,0.0,,,,,
1995-01-07 08:00:00,1010.6,1014.4,,0.1,-5.5,4.1,66,2.2,270.0,0.5,0.24,,,,,
1995-01-07 09:00:00,1010.5,1014.3,,3.5,-5.4,4.1,52,2.5,292.5,1.0,0.89,,,,0.0,40.0
1995-01-07 10:00:00,1009.6,1013.4,,5.5,-6.3,3.8,42,2.1,270.0,1.0,1.45,,,,,
1995-01-07 11:00:00,1008.4,1012.1,,6.8,-5.5,4.1,41,2.1,247.5,1.0,1.81,,,,,
1995-01-07 12:00:00,1006.8,1010.5,,8.0,-6.5,3.8,35,3.5,225.0,1.0,1.95,,,,,
1995-01-07 13:00:00,1005.7,1009.4,,9.6,-6.3,3.8,32,2.9,247.5,1.0,1.8,,,,,
1995-01-07 14:00:00,1004.9,1008.6,,10.2,-5.5,4.1,33,2.5,225.0,1.0,1.57,,,,,
1995-01-07 15:00:00,1004.7,1008.4,,9.9,-4.9,4.3,35,4.5,225.0,1.0,1.12,,,,0.0,30.0
1995-01-07 16:00:00,1005.1,1008.8,,8.6,-2.4,5.1,46,4.2,202.5,1.0,0.52,,,,,
1995-01-07 17:00:00,1006.4,1010.1,,7.0,-0.9,5.7,57,2.8,225.0,0.4,0.06,,,,,
1995-01-07 18:00:00,1007.4,1011.2,,5.3,-1.3,5.6,62,2.0,247.5,,0.0,,,,,
1995-01-07 19:00:00,1008.6,1012.4,,3.0,-1.4,5.5,73,1.1,270.0,,,,,,,
1995-01-07 20:00:00,1009.5,1013.3,,4.6,-2.8,5.0,59,2.9,292.5,,,,,,,
1995-01-07 21:00:00,1010.2,1014.0,,5.7,-4.2,4.5,49,2.2,292.5,,,,,,,
1995-01-07 22:00:00,1011.1,1014.9,,6.5,-4.5,4.4,45,5.0,292.5,,,,,,,
1995-01-07 23:00:00,1011.5,1015.3,,5.6,-4.6,4.3,48,3.7,292.5,,,,,,,
1995-01-08 00:00:00,1012.3,1016.1,,3.4,-4.5,4.4,56,2.2,292.5,,,,,,,
