,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-12-02 01:00:00,1010.5,1014.3,,4.6,3.8,8.0,94,2.5,292.5,,,,,,,
1991-12-02 02:00:00,1010.3,1014.1,,4.7,4.0,8.1,95,2.1,337.5,,,,,,,
1991-12-02 03:00:00,1010.5,1014.3,,4.7,4.1,8.2,96,2.0,315.0,,,,,,,
1991-12-02 04:00:00,1011.0,1014.8,,4.1,3.5,7.9,96,2.1,315.0,,,,,,,
1991-12-02 05:00:00,1011.4,1015.2,,3.3,2.7,7.4,96,0.9,292.5,,,,,,,
1991-12-02 06:00:00,1012.2,1016.0,,2.8,2.1,7.1,95,0.3,157.5,,,,,,,
1991-12-02 07:00:00,1012.6,1016.4,,2.8,2.3,7.2,97,2.1,292.5,,0.04,,,,,
1991-12-02 08:00:00,1013.0,1016.8,,5.7,4.2,8.2,90,1.8,292.5,0.9,0.39,,,,,
1991-12-02 09:00:00,1013.5,1017.2,,8.9,6.0,9.4,82,1.6,292.5,1.0,0.91,,,,1.0,15.0
1991-12-02 10:00:00,1013.2,1016.9,,12.4,6.6,9.7,68,1.3,292.5,1.0,1.48,,,,,
1991-12-02 11:00:00,1012.6,1016.3,,14.2,4.4,8.4,52,1.0,0.0,1.0,1.71,,,,,
1991-12-02 12:00:00,1012.0,1015.7,,14.4,4.7,8.5,52,0.4,247.5,1.0,1.75,,,,,
1991-12-02 13:00:00,1011.7,1015.3,,14.9,3.4,7.8,46,1.6,202.5,1.0,1.64,,,,,
1991-12-02 14:00:00,1011.8,1015.4,,15.1,2.5,7.3,43,1.1,45.0,1.0,1.33,,,,,
1991-12-02 15:00:00,1012.1,1015.7,,14.7,3.4,7.8,47,0.1,,1.0,0.88,,,,0.0,20.0
1991-12-02 16:00:00,1012.7,1016.4,,13.4,4.5,8.4,55,1.8,112.5,0.9,0.34,,,,,
1991-12-02 17:00:00,1013.7,1017.4,,12.0,5.6,9.1,65,2.9,90.0,,0.03,,,,,
1991-12-02 18:00:00,1014.7,1018.4,,10.9,5.8,9.2,71,2.0,67.5,,,,,,,
1991-12-02 19:00:00,1015.5,1019.2,,10.1,6.0,9.4,76,2.7,90.0,,,,,,,
1991-12-02 20:00:00,1015.7,1019.5,,7.6,5.5,9.0,87,1.5,90.0,,,,,,,
1991-12-02 21:00:00,1015.8,1019.5,,8.8,5.9,9.3,82,2.1,67.5,,,,,,,
1991-12-02 22:00:00,1016.5,1020.2,,9.3,5.5,9.0,77,1.8,90.0,,,,,,,
1991-12-02 23:00:00,1016.3,1020.0,,8.6,4.2,8.2,74,2.8,45.0,,,,,,,
1991-12-03 00:00:00,1016.4,1020.2,,7.5,3.4,7.8,75,1.3,292.5,,,,,,,
